date,tic,open,high,low,close,volume
2021-08-17,SJM,115.2,117.88,115.2,117.59,29605
2021-08-18,SJM,116.59,116.92,113.99,114.04,27214
2021-08-19,SJM,114.36,115.64,114.15,114.65,37560
2021-08-20,SJM,115.1,115.5,113.65,113.82,23954
2021-08-23,SJM,114.04,114.04,112.71,112.82,43431
2021-08-24,SJM,112.81,112.84,109.74,110.2,47136
2021-08-25,SJM,109.91,110.78,109.36,110.42,83235
2021-08-26,SJM,106.68,109.18,105.4,107.38,79626
2021-08-27,SJM,106.4,107.48,105.65,107.12,49896
2021-08-30,SJM,106.97,107.65,105.8,105.96,33056
2021-08-31,SJM,105.94,107.34,105.61,107.14,64783
2021-09-01,SJM,107.23,107.29,104.96,106.01,101466
2021-09-02,SJM,106.0,106.91,105.26,105.67,61135
2021-09-03,SJM,105.57,105.57,104.31,104.47,58256
2021-09-07,SJM,103.52,104.2,102.8,103.64,87889
2021-09-08,SJM,103.76,105.82,103.76,105.55,58372
2021-09-09,SJM,104.83,105.1,104.37,104.65,18266
2021-09-10,SJM,104.24,105.41,104.12,104.88,35564
2021-09-13,SJM,105.38,107.04,105.26,106.24,41410
2021-09-14,SJM,106.39,106.71,105.29,106.08,25660
2021-09-15,SJM,106.14,106.36,105.28,105.53,29050
2021-09-16,SJM,105.87,106.73,105.07,106.3,39554
2021-09-17,SJM,105.58,107.19,105.58,106.59,31751
2021-09-20,SJM,106.33,107.04,105.3,105.95,37066
2021-09-21,SJM,105.5,106.03,104.15,104.38,29672
2021-09-22,SJM,104.3,105.5,104.0,104.44,35823
2021-09-23,SJM,104.19,104.97,103.73,103.73,43382
2021-09-24,SJM,104.05,104.05,103.17,103.18,11001
2021-09-27,SJM,103.27,104.96,103.27,103.9,32747
2021-09-28,SJM,104.06,104.8,103.36,104.05,20782
2021-09-29,SJM,104.75,106.79,104.75,105.81,49469
2021-09-30,SJM,105.86,105.96,104.01,104.01,35086
2021-10-01,SJM,104.17,104.72,103.47,103.66,22860
2021-10-04,SJM,104.25,105.23,104.21,104.85,49136
2021-10-05,SJM,104.67,105.55,104.32,105.16,39212
2021-10-06,SJM,104.9,106.79,104.28,106.78,45818
2021-10-07,SJM,106.55,106.97,105.26,105.43,17994
2021-10-08,SJM,105.91,106.02,105.35,105.42,10594
2021-10-11,SJM,105.85,106.28,104.91,105.32,12782
2021-10-12,SJM,105.25,106.28,105.25,105.69,23221
2021-10-13,SJM,105.88,106.05,104.3,104.9,80056
2021-10-14,SJM,104.85,105.68,104.82,105.68,39670
2021-10-15,SJM,105.9,106.07,105.33,105.81,18502
2021-10-18,SJM,104.94,105.82,104.82,105.36,9404
2021-10-19,SJM,104.85,104.85,103.85,104.78,8663
2021-10-20,SJM,104.91,106.15,104.91,105.49,14908
2021-10-21,SJM,105.21,105.76,104.93,105.54,10291
2021-10-22,SJM,105.85,106.71,105.85,106.53,12424
2021-10-26,SJM,106.6,108.4,106.27,108.09,29769
2021-10-27,SJM,108.7,108.72,106.25,106.56,35961
2021-10-28,SJM,106.61,108.01,106.61,107.99,28197
2021-10-29,SJM,107.95,108.76,106.26,106.41,30781
2021-11-01,SJM,106.15,107.11,105.95,107.11,15209
2021-11-02,SJM,106.82,107.82,106.35,107.21,22165
2021-11-03,SJM,107.43,109.02,106.91,108.62,76822
2021-11-04,SJM,108.39,108.48,107.49,108.1,20389
2021-11-05,SJM,108.66,109.33,108.4,108.93,9294
2021-11-08,SJM,108.34,108.56,107.43,108.35,19099
2021-11-09,SJM,110.02,112.16,110.01,111.45,30393
2021-11-10,SJM,111.76,111.96,110.87,111.39,24978
2021-11-11,SJM,110.56,110.67,109.79,110.1,16662
2021-11-12,SJM,110.26,111.67,110.0,110.96,39417
2021-11-15,SJM,111.47,112.7,110.76,112.46,21217
2021-11-16,SJM,112.59,112.85,111.34,111.39,19220
2021-11-17,SJM,110.93,111.93,110.93,111.53,24329
2021-11-18,SJM,110.38,110.56,108.78,109.87,25244
