date,tic,open,high,low,close,volume
2024-03-22,AME,182.57,183.04,180.73,181.08,39393
2024-03-25,AME,180.99,181.2,180.47,180.7,18882
2024-03-26,AME,179.71,181.08,179.48,179.5,29101
2024-03-27,AME,180.04,182.03,180.04,181.65,22142
2024-03-28,AME,181.38,181.63,180.47,180.69,36788
2024-04-01,AME,180.75,180.75,178.33,178.37,26582
2024-04-02,AME,178.59,179.45,177.78,178.37,40081
2024-04-03,AME,178.89,180.35,178.54,179.07,31586
2024-04-04,AME,180.5,180.75,176.99,177.33,38744
2024-04-05,AME,178.57,180.57,178.57,180.17,23787
2024-04-08,AME,179.87,180.57,178.71,178.9,12605
2024-04-09,AME,178.8,179.47,176.77,179.07,39320
2024-04-10,AME,177.3,179.45,177.3,177.73,38678
2024-04-11,AME,178.04,179.21,176.55,178.45,33125
2024-04-12,AME,176.08,177.96,176.08,177.65,34287
2024-04-15,AME,180.47,180.47,176.59,177.01,41704
2024-04-16,AME,176.66,178.3,176.35,177.02,35696
2024-04-17,AME,177.72,177.96,175.23,176.04,30939
2024-04-18,AME,177.32,177.42,174.84,175.26,18542
2024-04-19,AME,175.44,176.55,174.83,175.74,33713
2024-04-22,AME,176.95,177.06,175.24,175.72,23293
2024-04-23,AME,177.01,178.23,177.01,177.89,17038
2024-04-24,AME,178.38,178.54,175.08,176.23,54693
2024-04-25,AME,175.76,176.74,174.36,175.81,38103
2024-04-26,AME,176.39,176.9,175.52,175.52,19896
2024-04-29,AME,175.96,176.34,174.99,175.65,45230
2024-04-30,AME,175.53,176.04,172.4,172.64,41345
2024-05-01,AME,172.74,174.14,171.6,171.92,106430
2024-05-02,AME,167.52,168.17,160.17,161.6,126128
2024-05-03,AME,162.27,164.95,161.0,164.79,77547
2024-05-06,AME,165.28,167.22,165.02,166.1,67502
2024-05-07,AME,166.35,167.97,166.35,167.71,29280
2024-05-08,AME,167.09,167.73,166.75,167.24,52392
2024-05-09,AME,167.36,169.31,167.36,167.95,56662
2024-05-10,AME,169.41,169.59,168.46,168.87,87695
2024-05-13,AME,168.46,169.45,167.92,168.2,59008
2024-05-14,AME,167.85,168.82,166.43,166.57,123017
2024-05-15,AME,167.87,169.02,167.3,167.69,78874
2024-05-16,AME,167.34,167.34,165.99,165.99,37962
2024-05-17,AME,166.16,166.16,164.49,164.94,61006
2024-05-20,AME,165.47,167.6,165.29,166.72,44122
2024-05-21,AME,166.43,167.45,165.56,167.2,98702
2024-05-22,AME,169.96,172.43,168.94,172.07,84245
2024-05-23,AME,173.43,173.6,170.7,170.71,52199
2024-05-24,AME,171.36,171.8,170.75,171.8,59326
2024-05-28,AME,172.42,172.42,166.31,166.31,60245
2024-05-29,AME,165.44,166.66,164.29,164.84,180932
2024-05-30,AME,164.9,166.28,164.79,165.79,80091
2024-05-31,AME,165.77,167.99,164.28,167.89,80115
2024-06-03,AME,168.14,168.14,163.86,164.52,33934
2024-06-04,AME,163.87,164.92,162.75,164.92,79117
2024-06-05,AME,166.56,166.59,165.24,166.57,19281
2024-06-06,AME,166.57,167.07,165.69,167.03,55465
2024-06-07,AME,167.25,168.44,166.66,168.07,48161
2024-06-10,AME,168.37,171.41,168.37,171.01,86335
2024-06-11,AME,170.02,170.56,169.38,170.55,71998
2024-06-12,AME,172.13,174.05,171.36,171.74,77175
