date,tic,open,high,low,close,volume
2023-07-06,ETN,192.59,193.85,191.67,192.92,86645
2023-07-07,ETN,192.53,195.9,192.2,193.58,78101
2023-07-10,ETN,194.11,198.12,194.11,197.97,68188
2023-07-11,ETN,197.03,198.59,196.43,198.0,102569
2023-07-12,ETN,199.71,199.9,196.74,196.87,76069
2023-07-13,ETN,197.56,200.08,196.3,199.32,103798
2023-07-14,ETN,198.01,199.31,197.2,198.22,59751
2023-07-17,ETN,198.26,201.43,197.95,200.9,73540
2023-07-18,ETN,201.14,205.49,200.96,205.15,145572
2023-07-19,ETN,204.05,205.63,203.16,204.64,133457
2023-07-20,ETN,205.31,206.58,204.7,205.66,100171
2023-07-21,ETN,205.55,206.17,201.78,202.64,129342
2023-07-24,ETN,203.16,204.44,202.01,202.25,76051
2023-07-25,ETN,201.06,202.25,200.12,201.24,107664
2023-07-26,ETN,200.08,200.75,195.95,198.04,143870
2023-07-27,ETN,198.01,198.91,196.53,197.14,194354
2023-07-28,ETN,198.51,199.48,197.38,198.3,108956
2023-07-31,ETN,199.67,200.48,198.38,200.29,85813
2023-08-01,ETN,206.21,214.48,206.18,213.57,184448
2023-08-02,ETN,212.88,219.92,211.94,213.51,166041
2023-08-03,ETN,211.76,213.9,210.43,211.7,66934
2023-08-04,ETN,212.61,214.35,211.05,211.17,81496
2023-08-07,ETN,212.57,216.86,212.57,216.29,51468
2023-08-08,ETN,214.75,215.48,213.34,215.48,61269
2023-08-09,ETN,214.8,215.53,212.42,213.05,33724
2023-08-10,ETN,212.85,215.17,211.29,212.29,60542
2023-08-11,ETN,212.53,214.82,212.53,213.64,27081
2023-08-14,ETN,212.98,215.35,212.98,214.34,34544
2023-08-15,ETN,213.26,213.58,212.15,213.21,33192
2023-08-16,ETN,213.18,215.05,211.32,211.32,32279
2023-08-17,ETN,212.28,213.7,209.52,209.88,49909
2023-08-18,ETN,208.35,211.46,207.78,209.92,41920
2023-08-21,ETN,210.49,211.53,208.44,211.05,31225
2023-08-22,ETN,212.26,213.02,210.79,212.61,91243
2023-08-23,ETN,213.24,217.92,213.21,216.34,122944
2023-08-24,ETN,217.18,219.12,216.06,216.09,108177
2023-08-25,ETN,217.31,220.57,215.0,219.37,89190
2023-08-28,ETN,219.64,222.69,219.43,221.41,49676
2023-08-29,ETN,220.74,223.83,220.74,223.1,33580
2023-08-30,ETN,223.96,225.19,223.2,225.13,39741
2023-08-31,ETN,224.71,227.11,224.71,225.54,91501
2023-09-01,ETN,227.13,228.81,226.27,228.54,47706
2023-09-05,ETN,227.99,227.99,223.6,224.59,68049
2023-09-06,ETN,224.79,227.3,224.52,226.69,41418
2023-09-07,ETN,225.69,230.06,225.17,229.71,75972
2023-09-08,ETN,229.28,231.03,228.93,231.01,61262
2023-09-11,ETN,231.62,232.94,229.94,232.91,58072
2023-09-12,ETN,232.41,235.05,220.79,222.99,336835
2023-09-13,ETN,219.57,221.4,215.13,216.56,208538
2023-09-14,ETN,217.67,219.5,216.4,217.31,96245
2023-09-15,ETN,213.32,214.21,210.43,212.93,149135
2023-09-18,ETN,212.37,216.77,211.74,214.4,87347
2023-09-19,ETN,213.76,214.16,207.96,211.46,99247
2023-09-20,ETN,212.73,215.28,209.75,209.99,49050
2023-09-21,ETN,208.52,208.52,205.65,206.08,70101
2023-09-22,ETN,204.96,209.54,204.64,208.09,132757
2023-09-25,ETN,207.58,212.17,207.54,211.17,132804
2023-09-26,ETN,210.01,210.63,206.08,206.55,101375
2023-09-27,ETN,208.15,210.49,207.64,209.72,157352
2023-09-28,ETN,208.9,212.51,208.72,210.71,91104
2023-09-29,ETN,212.1,212.1,208.16,208.66,69310
2023-10-02,ETN,208.13,209.75,203.49,205.67,69138
2023-10-03,ETN,206.6,208.82,202.79,204.34,70955
2023-10-04,ETN,203.93,205.7,202.23,204.86,69393
2023-10-05,ETN,204.43,204.43,198.52,198.79,168034
2023-10-06,ETN,199.5,206.96,198.63,205.58,139007
2023-10-09,ETN,205.72,208.8,204.01,208.64,53306
2023-10-10,ETN,208.53,211.5,208.19,208.49,47236
2023-10-11,ETN,209.42,211.21,208.81,211.21,32878
2023-10-12,ETN,211.84,215.61,210.9,212.77,122414
2023-10-13,ETN,210.76,212.34,202.68,204.13,136981
2023-10-16,ETN,206.69,209.95,204.54,207.04,75438
2023-10-17,ETN,204.81,208.69,204.31,207.22,44439
2023-10-18,ETN,201.56,201.56,196.8,198.0,159293
2023-10-19,ETN,197.54,200.3,194.82,195.58,136864
2023-10-20,ETN,195.19,195.19,187.66,189.79,304549
2023-10-23,ETN,190.29,193.47,189.36,191.21,107020
2023-10-24,ETN,192.93,195.51,191.57,195.36,82827
2023-10-25,ETN,197.95,198.37,190.92,190.93,96329
2023-10-26,ETN,192.03,195.81,191.85,192.27,77582
2023-10-27,ETN,192.15,194.13,189.65,191.1,101309
2023-10-30,ETN,193.65,194.72,191.98,193.54,127284
2023-10-31,ETN,196.62,204.35,195.32,203.45,213365
2023-11-01,ETN,204.59,210.99,204.59,210.2,167409
2023-11-02,ETN,213.65,214.54,209.62,211.54,91382
2023-11-03,ETN,214.27,215.06,210.72,210.77,74743
2023-11-06,ETN,210.8,212.49,208.06,212.49,72205
2023-11-07,ETN,210.92,214.08,210.92,211.87,62152
2023-11-08,ETN,213.38,214.21,211.64,213.49,73558
2023-11-09,ETN,216.34,218.98,213.94,214.25,96135
2023-11-10,ETN,216.15,218.08,213.95,217.69,90170
2023-11-13,ETN,217.24,218.77,216.11,218.47,36162
2023-11-14,ETN,220.89,224.71,220.0,223.83,67530
2023-11-15,ETN,224.08,224.52,221.16,221.21,193425
2023-11-16,ETN,222.01,223.92,221.66,222.57,67799
2023-11-17,ETN,222.74,224.12,222.33,223.52,69573
2023-11-20,ETN,222.44,223.22,221.09,222.68,92379
2023-11-21,ETN,222.36,223.33,221.43,222.78,70946
2023-11-22,ETN,223.81,226.84,223.73,224.65,96227
2023-11-24,ETN,225.32,225.51,223.96,224.36,23644
2023-11-27,ETN,223.92,225.58,223.43,224.5,52001
2023-11-28,ETN,223.87,224.91,220.37,220.4,72176
2023-11-29,ETN,223.45,224.05,221.18,221.63,79926
2023-11-30,ETN,223.05,223.88,221.89,223.42,64725
2023-12-01,ETN,224.47,227.65,224.47,226.07,148246
2023-12-04,ETN,224.75,224.82,222.29,223.86,70806
2023-12-05,ETN,223.24,223.47,220.44,221.4,84467
2023-12-06,ETN,225.81,228.07,222.43,222.67,61504
2023-12-07,ETN,222.93,225.0,222.93,223.69,46967
2023-12-08,ETN,224.23,229.06,223.7,228.02,73318
2023-12-11,ETN,228.88,231.91,228.88,230.25,62210
2023-12-12,ETN,231.85,233.15,230.61,232.61,45893
2023-12-13,ETN,232.61,233.32,230.09,232.31,54210
2023-12-14,ETN,234.08,235.39,231.54,233.2,78937
2023-12-15,ETN,230.64,233.69,230.11,232.98,85038
2023-12-18,ETN,233.23,234.04,231.97,232.77,50873
2023-12-19,ETN,232.72,234.43,232.23,233.72,41587
2023-12-20,ETN,232.89,234.07,229.39,229.59,75364
2023-12-21,ETN,231.57,232.98,230.08,232.93,46900
2023-12-22,ETN,234.46,234.46,233.05,234.16,28440
2023-12-26,ETN,234.89,236.19,234.56,235.73,32412
2023-12-27,ETN,235.62,236.84,235.37,236.25,35926
