date,tic,open,high,low,close,volume
2022-05-20,ATO,101.24,102.8,100.89,102.44,44245
2022-05-23,ATO,103.3,104.67,102.82,104.23,50762
2022-05-24,ATO,104.95,106.74,104.19,106.3,57583
2022-05-25,ATO,106.23,107.11,105.87,106.29,43746
2022-05-26,ATO,106.81,107.72,106.58,107.08,46149
2022-05-27,ATO,106.69,107.89,106.37,107.87,67175
2022-05-31,ATO,106.68,106.81,105.6,106.66,55740
2022-06-01,ATO,106.54,107.31,105.3,106.77,48648
2022-06-02,ATO,106.73,106.99,104.36,106.93,21397
2022-06-03,ATO,106.56,107.04,106.0,106.48,28711
2022-06-06,ATO,107.23,107.57,106.87,107.06,35803
2022-06-07,ATO,107.44,107.73,106.39,107.67,29269
2022-06-08,ATO,107.39,107.56,105.54,105.68,21539
2022-06-09,ATO,105.75,106.05,103.56,103.6,33087
2022-06-10,ATO,102.62,103.5,102.31,102.65,29810
2022-06-13,ATO,101.67,101.7,97.69,98.13,28493
2022-06-14,ATO,98.17,99.35,95.79,96.79,52400
2022-06-15,ATO,97.63,99.05,96.62,97.31,46458
2022-06-16,ATO,95.91,96.39,95.1,95.87,32175
2022-06-17,ATO,96.34,96.58,93.65,94.95,39859
2022-06-21,ATO,95.51,97.14,95.14,96.74,32126
2022-06-22,ATO,96.28,97.52,96.02,96.98,28722
2022-06-23,ATO,98.02,98.3,97.57,98.17,33810
2022-06-24,ATO,98.76,100.54,98.76,100.17,17558
2022-06-27,ATO,100.32,101.7,100.26,101.57,23914
2022-06-28,ATO,102.27,102.84,101.31,101.45,21443
2022-06-29,ATO,101.64,102.0,100.99,101.71,26698
2022-06-30,ATO,101.26,103.3,101.26,102.86,26897
2022-07-01,ATO,102.92,105.79,102.92,105.62,30349
2022-07-05,ATO,104.83,104.83,99.93,101.45,40593
2022-07-06,ATO,101.71,104.12,101.39,103.63,27709
2022-07-07,ATO,104.08,104.32,102.99,103.12,44135
2022-07-08,ATO,103.09,103.09,102.45,102.73,25318
2022-07-11,ATO,102.55,103.53,102.13,102.81,35494
2022-07-12,ATO,102.14,103.26,101.93,102.62,26645
2022-07-13,ATO,101.57,102.68,101.17,102.04,36196
2022-07-14,ATO,100.77,102.08,100.57,102.03,21428
2022-07-15,ATO,102.33,102.98,101.38,102.62,59778
2022-07-18,ATO,102.51,103.16,102.17,102.62,96583
2022-07-19,ATO,103.01,104.13,103.01,104.07,98229
2022-07-20,ATO,103.91,104.52,102.3,102.48,79230
2022-07-21,ATO,102.14,103.57,102.05,103.24,20080
2022-07-22,ATO,103.67,104.3,103.15,103.98,24278
2022-07-25,ATO,104.16,105.38,103.91,105.24,45388
2022-07-26,ATO,105.7,106.76,105.59,106.65,27736
2022-07-27,ATO,106.74,107.1,105.77,106.82,62200
2022-07-28,ATO,107.53,110.18,106.82,109.98,47858
2022-07-29,ATO,109.95,111.81,109.95,111.33,57996
2022-08-01,ATO,110.77,111.28,110.05,111.11,62690
2022-08-02,ATO,111.13,111.56,110.13,110.14,40741
2022-08-03,ATO,109.36,109.61,107.29,109.41,56628
2022-08-04,ATO,108.55,109.29,105.94,106.18,47905
2022-08-05,ATO,105.77,106.03,103.75,104.46,68027
2022-08-08,ATO,104.83,105.44,104.21,105.06,103161
2022-08-09,ATO,105.69,106.17,105.25,105.68,95923
2022-08-10,ATO,106.2,106.33,104.8,105.0,135094
2022-08-11,ATO,104.91,106.24,104.85,105.68,99127
2022-08-12,ATO,105.83,107.29,105.83,107.29,56520
2022-08-15,ATO,107.31,107.98,106.62,107.65,61219
2022-08-16,ATO,107.81,108.05,107.05,107.79,19950
2022-08-17,ATO,107.36,108.37,107.11,107.92,49559
2022-08-18,ATO,107.73,108.47,107.73,108.25,16598
2022-08-19,ATO,108.6,109.17,108.09,108.85,32280
2022-08-22,ATO,108.28,108.4,107.02,107.14,18419
2022-08-23,ATO,106.87,107.46,106.4,107.17,39601
2022-08-24,ATO,107.23,107.8,106.93,107.67,19792
2022-08-25,ATO,107.63,108.54,107.47,108.44,19555
2022-08-26,ATO,108.3,108.3,106.88,106.99,31053
2022-08-29,ATO,106.74,108.05,106.25,107.36,21375
2022-08-30,ATO,107.1,107.38,105.27,105.63,21880
2022-08-31,ATO,105.64,105.68,104.61,104.64,25413
2022-09-01,ATO,104.98,106.08,104.19,105.88,26620
2022-09-02,ATO,106.21,107.35,105.36,105.63,31722
2022-09-06,ATO,106.09,107.14,105.08,105.38,18726
2022-09-07,ATO,106.15,108.5,106.15,108.5,22541
2022-09-08,ATO,108.17,108.81,107.66,108.8,31974
2022-09-09,ATO,109.16,109.46,108.33,108.97,11921
2022-09-12,ATO,109.01,110.45,108.85,110.17,14208
2022-09-13,ATO,109.17,109.52,107.02,107.41,42613
2022-09-14,ATO,107.66,108.54,107.43,108.03,61744
2022-09-15,ATO,107.55,107.55,105.15,105.29,54667
2022-09-16,ATO,105.24,105.46,104.48,105.25,31942
2022-09-19,ATO,104.53,106.28,104.5,106.28,45062
2022-09-20,ATO,105.17,105.17,103.79,104.6,17030
2022-09-21,ATO,105.25,106.3,103.89,103.89,43652
2022-09-22,ATO,103.88,105.21,102.79,104.54,44561
2022-09-23,ATO,103.27,103.42,101.82,102.89,56315
2022-09-26,ATO,102.73,103.48,100.28,100.68,37227
2022-09-27,ATO,100.76,101.09,98.87,99.23,19623
2022-09-28,ATO,99.3,101.09,99.1,100.58,19268
2022-09-29,ATO,99.91,99.91,96.49,96.54,16471
2022-09-30,ATO,96.83,96.93,93.68,93.95,30196
2022-10-03,ATO,95.21,97.49,95.1,96.89,19099
2022-10-04,ATO,96.69,98.2,96.69,98.12,29482
2022-10-05,ATO,97.02,97.02,95.28,95.94,16024
2022-10-06,ATO,95.2,95.2,92.91,93.0,33253
2022-10-07,ATO,92.4,92.74,91.17,91.66,26888
2022-10-10,ATO,92.67,92.97,91.93,92.15,26138
2022-10-11,ATO,92.11,95.32,92.07,94.21,33895
2022-10-12,ATO,94.06,94.06,91.54,91.54,29506
2022-10-13,ATO,90.57,93.88,90.57,93.58,39481
2022-10-14,ATO,94.24,94.57,90.26,90.56,61230
2022-10-17,ATO,92.47,92.97,91.33,91.86,51490
2022-10-18,ATO,92.97,94.18,92.97,93.86,28328
2022-10-19,ATO,94.02,94.9,93.57,94.1,34710
2022-10-20,ATO,93.56,93.68,92.27,92.33,26531
2022-10-21,ATO,92.32,94.38,91.93,93.82,20019
