date,tic,open,high,low,close,volume
2023-05-08,PSA,263.45,266.0,263.2,265.46,72849
2023-05-09,PSA,265.29,267.57,262.78,267.49,31355
2023-05-10,PSA,269.16,269.2,265.71,267.74,34259
2023-05-11,PSA,267.35,267.35,262.46,263.45,36249
2023-05-12,PSA,263.79,264.58,261.19,264.58,26668
2023-05-15,PSA,265.22,265.41,261.16,262.5,26038
2023-05-16,PSA,260.79,262.41,257.91,258.31,24006
2023-05-17,PSA,257.46,258.59,255.56,256.31,32516
2023-05-18,PSA,255.99,256.08,253.27,254.42,21376
2023-05-19,PSA,256.35,257.36,253.26,255.03,15783
2023-05-22,PSA,255.35,255.51,252.45,254.15,29011
2023-05-23,PSA,253.51,259.19,253.47,256.93,151386
2023-05-24,PSA,257.43,257.78,251.98,253.57,61789
2023-05-25,PSA,251.61,254.01,250.13,252.71,50537
2023-05-26,PSA,252.29,256.19,252.29,256.17,76400
2023-05-30,PSA,259.03,260.5,257.49,258.19,111955
2023-05-31,PSA,257.85,258.19,252.33,253.16,134047
2023-06-01,PSA,252.72,254.44,251.7,253.06,106188
2023-06-02,PSA,254.79,258.15,252.71,257.69,42557
2023-06-05,PSA,257.86,258.08,252.54,252.91,49042
2023-06-06,PSA,252.82,252.82,249.38,250.15,63176
2023-06-07,PSA,250.07,261.76,249.47,260.58,69396
2023-06-08,PSA,259.91,261.91,257.07,259.38,52231
2023-06-09,PSA,257.47,258.87,256.31,256.31,36799
2023-06-12,PSA,255.75,257.24,252.29,256.8,48446
2023-06-13,PSA,255.75,259.38,253.92,257.18,38297
2023-06-14,PSA,258.08,258.37,253.97,256.45,24147
2023-06-15,PSA,256.52,260.68,256.52,259.68,23157
2023-06-16,PSA,261.98,265.02,258.88,259.28,54116
2023-06-20,PSA,258.33,258.42,254.18,257.46,51855
2023-06-21,PSA,258.28,260.52,255.27,259.59,39721
2023-06-22,PSA,259.8,260.48,254.26,255.69,44140
2023-06-23,PSA,256.35,259.04,254.5,255.85,76297
2023-06-26,PSA,256.87,260.99,256.07,260.72,38332
2023-06-27,PSA,262.1,262.78,260.33,261.33,79198
2023-06-28,PSA,260.4,261.91,258.58,260.85,53084
2023-06-29,PSA,259.12,260.34,256.9,260.33,24305
2023-06-30,PSA,262.09,264.01,258.88,263.74,45647
2023-07-03,PSA,261.52,266.03,261.52,264.23,17107
2023-07-05,PSA,262.89,265.1,259.03,263.54,32301
2023-07-06,PSA,261.56,262.95,258.66,262.7,43684
2023-07-07,PSA,258.49,261.23,258.49,259.07,27583
2023-07-10,PSA,259.2,262.65,256.98,262.65,37620
2023-07-11,PSA,262.94,265.67,261.05,265.35,27529
2023-07-12,PSA,266.74,270.48,266.12,267.32,58935
2023-07-13,PSA,266.96,269.71,265.26,269.67,21441
2023-07-14,PSA,268.99,273.05,268.99,271.93,31170
2023-07-17,PSA,271.84,273.28,271.0,271.27,22601
2023-07-18,PSA,270.1,270.79,264.57,265.77,78809
2023-07-19,PSA,268.32,271.66,264.53,264.53,26969
2023-07-20,PSA,260.99,262.43,259.9,260.96,41844
2023-07-21,PSA,261.46,263.58,260.26,263.39,42364
2023-07-24,PSA,265.93,266.92,263.78,266.92,46991
2023-07-25,PSA,266.73,268.19,263.98,265.08,47366
2023-07-26,PSA,265.49,269.2,265.49,266.87,35192
2023-07-27,PSA,267.24,267.24,260.14,260.4,30434
2023-07-28,PSA,260.24,260.45,254.33,254.54,61914
2023-07-31,PSA,254.47,256.54,253.02,254.47,56770
2023-08-01,PSA,256.17,256.17,251.53,252.46,37763
2023-08-02,PSA,251.07,252.63,249.87,251.57,118104
2023-08-03,PSA,255.67,259.77,252.89,258.88,140457
2023-08-04,PSA,255.92,255.92,246.61,248.95,146703
2023-08-07,PSA,250.5,255.92,250.5,255.38,47201
2023-08-08,PSA,253.19,256.01,251.73,254.48,62431
2023-08-09,PSA,251.93,259.89,251.93,258.62,33354
2023-08-10,PSA,259.15,260.47,256.11,256.87,43684
2023-08-11,PSA,256.29,259.68,255.78,258.97,58151
2023-08-14,PSA,259.95,259.95,254.84,255.83,39279
2023-08-15,PSA,253.08,254.57,251.48,252.45,35946
2023-08-16,PSA,252.5,254.39,251.56,251.69,43782
2023-08-17,PSA,252.16,252.65,245.86,245.86,45537
2023-08-18,PSA,244.24,248.76,244.19,246.66,40620
2023-08-21,PSA,246.15,247.24,243.6,246.7,63314
2023-08-22,PSA,247.5,247.5,245.43,247.06,26098
2023-08-23,PSA,248.45,250.63,247.67,248.52,37295
2023-08-24,PSA,250.08,251.66,246.64,247.45,31548
2023-08-25,PSA,248.45,250.05,247.27,249.46,34537
2023-08-28,PSA,250.45,252.21,250.29,250.32,32331
2023-08-29,PSA,249.94,252.11,249.2,251.89,26243
2023-08-30,PSA,252.2,253.84,251.98,253.57,28070
2023-08-31,PSA,253.21,253.24,249.2,249.47,38058
2023-09-01,PSA,250.5,251.06,248.2,249.0,39359
2023-09-05,PSA,247.76,248.04,244.74,244.78,28282
2023-09-06,PSA,245.39,245.39,240.2,242.67,41225
2023-09-07,PSA,243.44,246.94,242.94,246.67,27187
2023-09-08,PSA,246.98,248.94,246.84,247.02,35277
