date,tic,open,high,low,close,volume
2023-03-10,MLM,346.47,347.02,334.45,335.34,51229
2023-03-13,MLM,328.41,333.97,326.44,328.1,33490
2023-03-14,MLM,337.99,338.43,326.71,331.29,32645
2023-03-15,MLM,324.42,325.2,313.05,319.64,46159
2023-03-16,MLM,316.87,327.8,315.25,325.89,30410
2023-03-17,MLM,323.68,323.68,314.93,315.24,37155
2023-03-20,MLM,318.64,322.58,317.11,319.39,31622
2023-03-21,MLM,325.04,330.34,324.18,329.65,45164
2023-03-22,MLM,328.18,331.63,323.34,323.34,31978
2023-03-23,MLM,324.71,331.49,324.71,328.5,53571
2023-03-24,MLM,325.48,331.71,321.37,331.5,27247
2023-03-27,MLM,334.41,336.61,331.05,333.65,30257
2023-03-28,MLM,334.02,341.05,334.02,340.59,35996
2023-03-29,MLM,343.22,345.6,342.49,345.6,23558
2023-03-30,MLM,350.66,350.67,343.22,344.88,24705
2023-03-31,MLM,346.85,349.31,345.53,349.1,15157
2023-04-03,MLM,352.72,353.51,348.07,350.45,42092
2023-04-04,MLM,350.33,350.33,341.39,341.85,30052
2023-04-05,MLM,338.15,339.46,329.76,331.66,39037
2023-04-06,MLM,330.64,334.18,327.03,332.76,20312
2023-04-10,MLM,331.58,335.85,331.4,334.65,18255
2023-04-11,MLM,336.25,340.74,336.24,340.63,26025
2023-04-12,MLM,343.16,344.4,340.34,340.67,20504
2023-04-13,MLM,338.93,344.8,338.93,343.26,44703
2023-04-14,MLM,345.2,346.21,341.08,343.18,13749
2023-04-17,MLM,342.83,348.35,342.39,347.84,19220
2023-04-18,MLM,348.08,350.82,345.12,347.6,13418
2023-04-19,MLM,346.48,353.31,346.33,351.48,18733
2023-04-20,MLM,347.86,352.89,346.74,350.7,18657
2023-04-21,MLM,349.18,349.7,344.6,348.57,19089
2023-04-24,MLM,349.88,351.16,347.63,350.16,14651
2023-04-25,MLM,348.14,348.84,346.31,346.95,19444
2023-04-26,MLM,344.96,344.96,338.28,339.41,35157
2023-04-27,MLM,340.51,352.29,340.51,351.77,30191
2023-04-28,MLM,353.25,358.26,353.25,357.31,20847
2023-05-01,MLM,357.17,363.7,357.17,361.57,28332
2023-05-02,MLM,360.57,366.76,355.8,366.08,30903
2023-05-03,MLM,368.03,370.76,360.83,361.96,72066
2023-05-04,MLM,382.04,389.36,380.11,382.81,76223
2023-05-05,MLM,388.41,393.55,385.2,391.5,36773
2023-05-08,MLM,392.1,395.38,390.03,390.03,46416
2023-05-09,MLM,388.53,392.78,388.53,392.36,21246
2023-05-10,MLM,397.47,397.88,389.61,394.74,22716
2023-05-11,MLM,392.77,395.86,390.28,394.32,14625
2023-05-12,MLM,394.95,397.29,391.47,396.21,22575
2023-05-15,MLM,394.74,398.53,393.42,398.11,35338
2023-05-16,MLM,395.79,399.36,393.47,395.92,30731
2023-05-17,MLM,398.04,401.11,395.64,400.53,24911
2023-05-18,MLM,399.81,402.09,396.4,402.08,14845
2023-05-19,MLM,402.12,402.18,396.05,401.79,9915
2023-05-22,MLM,401.74,402.26,396.92,399.55,13664
2023-05-23,MLM,394.31,396.1,389.23,390.5,21137
2023-05-24,MLM,386.21,388.76,385.22,388.67,18790
2023-05-25,MLM,389.48,393.08,387.2,392.8,27436
2023-05-26,MLM,393.32,393.32,386.89,392.82,40363
2023-05-30,MLM,393.17,394.94,388.31,392.22,11614
2023-05-31,MLM,389.92,393.46,387.05,392.24,29288
2023-06-01,MLM,391.08,399.08,390.99,398.61,19840
2023-06-02,MLM,401.73,410.53,401.73,409.04,42696
2023-06-05,MLM,407.95,414.3,407.36,411.62,29079
2023-06-06,MLM,411.35,422.1,411.04,412.13,61151
2023-06-07,MLM,411.88,418.22,411.88,417.42,34561
2023-06-08,MLM,414.99,419.59,414.06,419.44,26306
2023-06-09,MLM,417.42,421.69,416.55,420.97,24473
2023-06-12,MLM,420.42,420.42,416.63,416.99,33847
2023-06-13,MLM,417.64,422.46,416.61,421.32,38369
2023-06-14,MLM,419.33,420.68,415.41,419.65,23861
2023-06-15,MLM,421.3,423.88,420.79,422.97,13058
2023-06-16,MLM,423.19,424.82,418.72,420.51,14925
2023-06-20,MLM,420.81,424.34,417.67,424.02,37891
2023-06-21,MLM,428.67,431.51,425.63,425.63,21354
2023-06-22,MLM,425.56,434.17,423.53,433.01,35750
2023-06-23,MLM,432.49,436.57,431.53,435.72,24390
2023-06-26,MLM,438.0,439.21,435.78,436.43,24559
2023-06-27,MLM,437.97,446.9,436.95,445.19,22762
2023-06-28,MLM,444.91,447.3,444.91,446.8,12462
2023-06-29,MLM,446.89,452.17,446.81,451.54,18640
2023-06-30,MLM,452.77,455.82,450.86,455.07,23576
2023-07-03,MLM,452.13,452.13,449.1,449.76,18941
2023-07-05,MLM,442.66,443.69,437.32,443.06,42182
2023-07-06,MLM,433.66,437.72,432.53,434.58,45221
2023-07-07,MLM,434.23,437.01,432.3,433.64,46550
2023-07-10,MLM,437.09,438.71,435.35,437.21,37798
2023-07-11,MLM,439.53,445.08,438.57,442.94,39462
2023-07-12,MLM,443.15,444.22,438.46,438.76,27368
2023-07-13,MLM,442.04,447.27,441.79,447.2,20252
2023-07-14,MLM,449.8,451.33,445.83,450.6,36006
2023-07-17,MLM,451.86,452.64,449.74,451.75,12525
2023-07-18,MLM,451.22,455.71,451.22,454.91,21489
2023-07-19,MLM,455.38,455.38,446.97,447.86,29355
2023-07-20,MLM,445.93,451.7,445.22,451.37,28346
2023-07-21,MLM,449.15,452.78,449.15,451.42,12991
2023-07-24,MLM,453.38,453.38,449.18,451.92,17710
2023-07-25,MLM,453.6,454.31,450.39,451.59,22073
2023-07-26,MLM,451.74,453.52,450.04,451.45,52988
2023-07-27,MLM,452.97,456.74,435.66,438.46,62631
2023-07-28,MLM,445.41,449.05,437.74,442.16,36649
2023-07-31,MLM,443.97,446.09,438.23,439.8,27973
2023-08-01,MLM,441.06,446.94,441.06,446.76,32969
2023-08-02,MLM,444.42,451.17,442.93,444.02,33198
2023-08-03,MLM,437.95,448.16,426.55,446.91,54681
2023-08-04,MLM,447.12,456.03,447.07,448.99,21686
2023-08-07,MLM,455.26,455.7,447.61,455.68,31408
2023-08-08,MLM,450.08,452.25,447.8,450.69,17162
2023-08-09,MLM,449.3,451.32,444.7,444.79,22951
2023-08-10,MLM,442.82,452.35,442.82,452.35,37539
2023-08-11,MLM,454.23,454.32,447.99,449.07,16445
2023-08-14,MLM,446.64,452.78,446.39,452.76,16330
2023-08-15,MLM,450.68,450.68,446.94,450.19,10242
2023-08-16,MLM,449.77,451.62,445.14,445.45,13795
2023-08-17,MLM,447.39,449.63,425.93,425.93,29388
2023-08-18,MLM,421.23,428.46,421.23,424.6,31359
2023-08-21,MLM,421.87,427.33,418.15,425.69,19499
2023-08-22,MLM,428.09,432.46,428.09,429.94,27107
2023-08-23,MLM,428.84,436.8,428.84,435.77,24976
2023-08-24,MLM,437.75,437.75,431.12,431.17,7353
2023-08-25,MLM,433.55,433.68,426.46,431.27,14315
2023-08-28,MLM,432.72,437.13,431.43,432.89,12947
2023-08-29,MLM,432.44,439.85,431.11,439.02,9787
2023-08-30,MLM,442.23,444.25,438.17,439.97,10004
2023-08-31,MLM,440.47,442.47,440.37,441.39,7451
2023-09-01,MLM,443.66,455.46,442.81,451.56,26119
2023-09-05,MLM,438.08,439.1,432.22,435.93,17482
2023-09-06,MLM,437.94,437.94,426.48,432.97,19137
2023-09-07,MLM,431.46,432.87,426.28,432.18,21923
2023-09-08,MLM,432.41,435.99,430.52,433.04,20665
2023-09-11,MLM,434.68,434.68,429.78,433.51,16906
2023-09-12,MLM,430.12,433.07,427.65,431.13,12833
2023-09-13,MLM,430.7,430.7,424.5,428.37,14502
2023-09-14,MLM,431.26,431.26,424.17,430.22,14136
2023-09-15,MLM,422.94,423.55,415.98,419.86,37876
2023-09-18,MLM,418.35,424.99,416.78,422.5,29039
2023-09-19,MLM,421.06,421.42,413.02,417.02,19260
2023-09-20,MLM,417.24,419.77,413.84,415.05,23957
2023-09-21,MLM,411.11,411.3,400.12,401.32,30800
2023-09-22,MLM,401.3,402.58,399.0,401.19,55556
2023-09-25,MLM,400.59,405.59,398.44,404.92,46923
2023-09-26,MLM,402.97,408.74,401.51,402.48,72454
2023-09-27,MLM,404.94,406.65,400.4,404.7,37065
2023-09-28,MLM,408.07,414.45,407.26,409.41,12879
2023-09-29,MLM,412.6,412.6,402.93,405.21,28085
2023-10-02,MLM,405.01,408.63,398.72,400.44,26191
2023-10-03,MLM,400.9,403.77,397.25,399.03,19435
2023-10-04,MLM,403.99,415.71,403.11,413.74,32365
2023-10-05,MLM,413.8,418.03,413.08,414.84,24871
2023-10-06,MLM,412.6,431.03,412.6,427.05,36551
2023-10-09,MLM,422.17,424.17,419.21,421.26,24005
2023-10-10,MLM,420.74,427.28,420.74,422.49,10955
2023-10-11,MLM,425.79,431.72,423.01,431.07,12274
2023-10-12,MLM,429.48,431.01,419.47,424.73,16032
2023-10-13,MLM,428.42,428.89,418.87,420.32,16769
2023-10-16,MLM,425.09,428.94,424.17,425.96,9485
2023-10-17,MLM,424.72,432.31,424.72,431.72,18576
2023-10-18,MLM,423.62,423.62,408.8,409.57,19887
2023-10-19,MLM,414.8,414.8,404.62,406.02,13806
2023-10-20,MLM,406.12,406.76,400.57,404.68,20047
2023-10-23,MLM,403.62,412.14,403.62,407.2,16908
2023-10-24,MLM,414.2,415.76,408.75,411.37,19990
2023-10-25,MLM,410.91,412.1,405.15,405.23,18276
2023-10-26,MLM,400.44,400.44,387.07,392.9,50730
2023-10-27,MLM,389.99,395.28,386.31,394.04,20299
2023-10-30,MLM,394.86,402.0,394.2,399.95,30557
2023-10-31,MLM,402.99,407.48,400.95,403.89,25788
2023-11-01,MLM,413.27,434.05,410.95,433.65,56658
2023-11-02,MLM,436.63,442.77,433.53,434.68,30792
2023-11-03,MLM,441.29,442.22,436.38,437.4,18990
2023-11-06,MLM,435.94,436.37,433.86,435.33,15299
2023-11-07,MLM,436.41,439.71,436.4,438.92,19425
2023-11-08,MLM,440.49,446.87,440.49,446.18,33318
2023-11-09,MLM,448.93,451.18,445.05,445.17,20491
