date,tic,open,high,low,close,volume
2022-01-07,ALL,111.33,114.51,111.11,114.28,81734
2022-01-10,ALL,114.98,115.45,111.64,112.1,132192
2022-01-11,ALL,112.98,113.12,110.63,112.41,90558
2022-01-12,ALL,112.08,112.63,111.19,112.32,62362
2022-01-13,ALL,112.61,113.79,112.43,112.57,50200
2022-01-14,ALL,111.92,112.89,111.33,112.59,96619
2022-01-18,ALL,112.33,112.52,109.96,111.88,105661
2022-01-19,ALL,112.11,112.11,109.31,109.75,88199
2022-01-20,ALL,110.33,111.56,108.28,108.44,135198
2022-01-21,ALL,108.74,110.02,108.25,108.4,80367
2022-01-24,ALL,108.1,110.08,107.12,108.5,31338
2022-01-25,ALL,109.06,111.44,107.68,110.68,88265
2022-01-26,ALL,110.23,111.01,108.25,109.26,116412
2022-01-27,ALL,109.79,112.12,108.42,109.11,108629
2022-01-28,ALL,108.86,109.77,107.32,109.67,86987
2022-01-31,ALL,108.1,109.77,107.31,109.48,113151
2022-02-01,ALL,108.44,108.44,105.65,107.77,210361
2022-02-02,ALL,107.9,108.62,106.39,106.68,560693
2022-02-03,ALL,107.26,110.77,105.17,110.4,357061
2022-02-04,ALL,110.59,111.83,110.26,110.84,120408
2022-02-07,ALL,111.76,114.18,111.04,113.26,178395
2022-02-08,ALL,114.11,115.71,113.86,115.45,175136
2022-02-09,ALL,114.97,115.42,113.02,113.15,109434
2022-02-10,ALL,112.58,114.18,111.63,111.85,96797
2022-02-11,ALL,111.44,112.79,110.77,111.9,185034
2022-02-14,ALL,113.71,114.51,111.7,113.23,114362
2022-02-15,ALL,113.44,114.4,112.06,112.73,110079
2022-02-16,ALL,112.07,113.29,112.02,112.02,75580
2022-02-17,ALL,110.93,111.8,110.03,111.29,71109
2022-02-18,ALL,111.31,114.45,111.31,114.28,120748
2022-02-22,ALL,113.98,114.48,112.65,113.5,128228
2022-02-23,ALL,113.85,114.45,111.71,111.81,65057
2022-02-24,ALL,109.58,110.04,106.72,109.75,211734
2022-02-25,ALL,110.29,113.55,110.29,113.44,67002
2022-02-28,ALL,110.74,112.39,110.48,111.8,87267
2022-03-01,ALL,111.38,112.23,108.47,109.5,77052
2022-03-02,ALL,111.53,113.49,111.0,113.22,96333
2022-03-03,ALL,113.19,115.2,112.69,114.77,76099
2022-03-04,ALL,113.04,116.56,113.04,116.55,126101
