date,tic,open,high,low,close,volume
2023-10-09,AXP,144.26,146.05,144.26,145.44,72183
2023-10-10,AXP,146.01,148.28,146.01,147.57,127618
2023-10-11,AXP,148.01,149.34,146.4,148.08,90175
2023-10-12,AXP,149.16,149.16,146.73,147.89,96567
2023-10-13,AXP,149.46,150.55,147.11,147.64,132965
2023-10-16,AXP,148.91,149.87,147.81,149.33,80002
2023-10-17,AXP,148.34,151.19,148.32,150.86,100678
2023-10-18,AXP,149.3,149.88,147.79,148.2,91136
2023-10-19,AXP,146.78,152.54,145.65,146.16,183662
2023-10-20,AXP,141.61,144.5,138.33,138.37,322943
2023-10-23,AXP,137.84,142.52,137.76,141.39,142209
2023-10-24,AXP,142.69,143.03,140.36,141.17,130886
2023-10-25,AXP,140.93,141.54,140.08,140.28,117753
2023-10-26,AXP,141.49,141.49,139.98,140.0,175373
2023-10-27,AXP,140.02,140.56,137.88,138.17,121495
2023-10-30,AXP,139.8,140.62,138.56,140.05,97202
2023-10-31,AXP,140.32,143.37,140.05,142.76,101236
2023-11-01,AXP,143.28,143.47,141.9,143.15,53401
2023-11-02,AXP,145.18,147.49,145.18,147.49,87182
2023-11-03,AXP,149.62,150.34,148.98,149.32,74858
2023-11-06,AXP,149.09,149.62,148.17,149.62,63938
2023-11-07,AXP,149.4,150.33,149.12,149.54,55129
2023-11-08,AXP,149.68,150.24,149.02,149.52,74840
2023-11-09,AXP,150.33,150.65,148.66,148.94,34721
2023-11-10,AXP,149.74,150.98,148.76,150.97,53309
2023-11-13,AXP,150.53,151.71,150.47,150.86,40848
2023-11-14,AXP,153.21,154.36,152.52,153.44,92051
2023-11-15,AXP,154.19,155.84,153.64,155.84,93789
2023-11-16,AXP,155.97,156.47,154.41,155.41,262448
2023-11-17,AXP,156.95,158.87,156.95,158.87,143708
2023-11-20,AXP,159.24,160.94,159.18,160.18,112022
2023-11-21,AXP,160.19,160.38,158.1,158.62,102699
2023-11-22,AXP,159.47,160.95,159.41,160.16,60153
2023-11-24,AXP,161.14,161.39,160.33,160.65,33413
2023-11-27,AXP,159.95,160.77,159.85,160.35,54619
2023-11-28,AXP,160.12,162.22,160.04,161.99,73690
2023-11-29,AXP,163.11,164.9,163.11,163.66,70140
2023-11-30,AXP,164.12,167.31,163.78,166.91,86302
2023-12-01,AXP,166.79,170.39,166.53,169.84,94870
2023-12-04,AXP,168.89,171.33,168.86,169.34,81997
2023-12-05,AXP,167.91,168.82,162.27,166.9,165990
2023-12-06,AXP,168.06,168.41,163.47,163.74,138770
2023-12-07,AXP,164.58,165.35,164.23,164.83,85497
2023-12-08,AXP,164.59,165.18,163.84,164.62,115681
2023-12-11,AXP,164.65,165.63,164.35,164.59,117448
2023-12-12,AXP,164.05,167.19,164.05,167.19,81972
2023-12-13,AXP,167.37,170.71,166.36,170.68,69338
2023-12-14,AXP,171.78,175.72,171.78,174.88,168518
2023-12-15,AXP,174.44,177.08,173.94,176.46,140464
2023-12-18,AXP,177.06,178.67,176.95,178.65,89154
2023-12-19,AXP,179.37,181.55,179.28,181.55,84746
2023-12-20,AXP,181.11,181.41,176.52,176.58,128987
2023-12-21,AXP,178.06,181.02,178.06,180.72,112835
2023-12-22,AXP,181.28,182.07,180.66,181.38,42284
2023-12-26,AXP,181.68,181.84,181.01,181.8,25478
2023-12-27,AXP,181.95,182.91,181.48,182.88,37077
2023-12-28,AXP,183.6,183.8,182.8,183.59,40647
2023-12-29,AXP,183.91,184.01,182.48,183.29,53046
2024-01-02,AXP,181.9,184.46,181.9,184.07,90789
2024-01-03,AXP,182.45,183.24,181.48,182.04,72845
2024-01-04,AXP,182.51,184.79,182.51,183.52,47014
2024-01-05,AXP,182.94,185.76,182.94,185.39,97250
2024-01-08,AXP,184.63,185.63,182.79,185.63,58878
2024-01-09,AXP,183.59,184.22,182.79,183.18,39498
2024-01-10,AXP,181.44,182.4,180.12,181.4,55554
2024-01-11,AXP,180.89,181.74,178.59,181.42,77569
2024-01-12,AXP,182.59,182.59,178.43,178.46,102073
2024-01-16,AXP,177.57,177.57,175.5,177.48,92829
2024-01-17,AXP,176.04,178.04,175.65,177.45,58162
2024-01-18,AXP,176.23,176.67,174.38,176.32,88289
2024-01-19,AXP,177.38,179.81,176.1,179.48,76661
2024-01-22,AXP,181.03,183.12,180.57,181.41,57181
2024-01-23,AXP,182.31,182.38,181.42,181.88,66473
2024-01-24,AXP,183.11,184.76,182.17,182.23,98024
2024-01-25,AXP,183.2,184.66,182.82,184.41,99816
2024-01-26,AXP,188.97,200.8,188.65,197.58,295699
2024-01-29,AXP,197.94,198.87,195.22,196.96,88470
2024-01-30,AXP,196.71,200.45,196.71,200.24,97677
2024-01-31,AXP,198.74,201.19,196.83,196.86,79800
2024-02-01,AXP,196.95,199.48,196.12,199.26,71957
2024-02-02,AXP,199.97,202.93,199.14,202.48,85947
2024-02-05,AXP,201.01,202.7,199.67,201.93,102440
2024-02-06,AXP,201.14,202.84,200.05,201.68,97216
2024-02-07,AXP,203.33,205.1,201.61,204.98,103759
2024-02-08,AXP,204.32,207.24,204.0,207.11,240818
2024-02-09,AXP,207.45,209.89,206.47,208.29,191257
2024-02-12,AXP,208.88,209.84,207.6,208.13,107105
2024-02-13,AXP,205.88,206.69,203.62,205.54,103340
2024-02-14,AXP,206.71,207.01,204.86,206.86,96543
2024-02-15,AXP,207.37,208.96,206.62,208.39,68431
2024-02-16,AXP,208.3,210.14,207.95,208.4,100301
2024-02-20,AXP,206.85,209.58,206.49,208.33,131628
2024-02-21,AXP,207.89,208.43,205.06,206.83,90810
2024-02-22,AXP,209.08,211.35,208.62,209.84,94106
2024-02-23,AXP,210.77,212.06,210.15,210.45,99021
2024-02-26,AXP,209.45,213.31,209.45,212.71,69499
2024-02-27,AXP,213.23,213.73,212.11,213.73,92621
2024-02-28,AXP,212.67,214.75,212.67,213.73,39817
2024-02-29,AXP,215.04,215.42,213.55,215.11,53290
2024-03-01,AXP,215.1,216.02,214.26,215.35,59669
2024-03-04,AXP,215.05,215.3,213.09,214.78,69235
2024-03-05,AXP,213.97,214.59,211.98,212.96,71668
2024-03-06,AXP,213.07,214.93,213.07,214.24,75905
2024-03-07,AXP,216.87,220.25,216.87,219.25,116863
2024-03-08,AXP,218.95,220.42,218.59,219.04,78604
2024-03-11,AXP,217.69,217.95,214.08,215.88,76409
2024-03-12,AXP,216.8,219.01,215.52,218.39,93793
2024-03-13,AXP,218.83,219.16,217.6,218.45,77308
2024-03-14,AXP,219.75,219.75,214.92,216.13,59443
2024-03-15,AXP,217.3,217.3,213.02,214.22,91038
2024-03-18,AXP,216.19,217.37,214.85,216.55,53502
2024-03-19,AXP,216.72,217.57,215.2,217.3,45293
2024-03-20,AXP,217.11,223.62,217.11,223.41,58352
2024-03-21,AXP,224.63,227.11,224.63,224.69,109372
2024-03-22,AXP,225.15,225.57,221.6,221.61,71609
2024-03-25,AXP,220.98,222.43,220.98,221.64,48579
2024-03-26,AXP,221.99,222.4,219.98,220.16,53678
2024-03-27,AXP,222.86,223.54,220.79,223.36,51233
2024-03-28,AXP,223.78,224.03,222.08,223.31,51023
2024-04-01,AXP,222.93,223.95,222.44,223.09,38931
2024-04-02,AXP,222.48,222.57,220.38,221.15,53571
2024-04-03,AXP,221.56,222.81,221.07,222.3,58339
2024-04-04,AXP,225.51,225.78,215.79,216.06,116631
2024-04-05,AXP,217.06,219.38,216.21,218.85,46239
2024-04-08,AXP,220.3,221.16,219.73,220.55,57224
2024-04-09,AXP,220.01,220.01,214.52,216.24,108209
2024-04-10,AXP,213.72,215.83,212.24,214.0,121406
2024-04-11,AXP,213.81,215.55,211.1,214.41,114802
2024-04-12,AXP,213.82,214.7,212.67,214.67,86790
2024-04-15,AXP,218.69,218.9,213.37,214.83,133982
2024-04-16,AXP,214.57,215.74,213.05,214.81,113366
2024-04-17,AXP,215.7,216.53,213.1,214.07,88206
2024-04-18,AXP,215.11,217.82,213.68,214.21,128278
2024-04-19,AXP,216.39,227.83,216.39,227.4,273952
2024-04-22,AXP,228.66,231.42,224.2,229.21,185869
2024-04-23,AXP,230.64,235.5,230.14,235.21,125998
2024-04-24,AXP,234.66,236.64,234.25,235.23,190900
2024-04-25,AXP,234.26,234.51,231.61,233.09,128002
2024-04-26,AXP,231.22,233.0,230.79,231.88,92504
2024-04-29,AXP,232.85,235.21,231.85,235.12,144001
2024-04-30,AXP,234.05,235.71,230.01,230.3,124382
2024-05-01,AXP,229.32,231.18,227.55,227.55,95672
2024-05-02,AXP,229.58,230.08,227.32,228.75,70655
2024-05-03,AXP,229.49,229.56,225.6,227.03,90705
2024-05-06,AXP,228.95,230.68,227.58,230.46,79960
2024-05-07,AXP,231.58,231.89,229.82,230.74,77420
2024-05-08,AXP,230.64,232.9,230.19,232.34,73165
2024-05-09,AXP,231.97,235.45,231.87,235.36,74066
2024-05-10,AXP,238.14,239.35,236.61,238.54,86178
2024-05-13,AXP,239.26,239.44,234.26,234.67,86666
2024-05-14,AXP,235.06,238.14,234.87,237.71,56346
2024-05-15,AXP,238.05,238.92,236.47,237.75,64310
2024-05-16,AXP,238.19,239.34,237.14,237.49,82079
2024-05-17,AXP,238.49,239.2,238.06,238.86,38544
2024-05-20,AXP,239.3,240.24,238.18,238.2,59332
2024-05-21,AXP,238.14,239.59,237.47,239.24,46997
2024-05-22,AXP,238.67,239.33,235.83,236.11,58792
2024-05-23,AXP,236.1,236.57,231.34,231.55,83001
2024-05-24,AXP,232.84,235.98,232.84,234.38,71832
2024-05-28,AXP,234.02,234.59,232.22,233.43,44863
2024-05-29,AXP,231.17,233.72,231.17,231.88,41105
2024-05-30,AXP,232.83,233.42,231.18,233.36,56982
2024-05-31,AXP,234.4,236.2,232.26,236.12,112302
2024-06-03,AXP,237.26,237.26,231.08,231.64,19452
2024-06-04,AXP,232.56,236.01,231.94,233.28,66877
2024-06-05,AXP,233.04,233.6,230.07,230.88,77847
2024-06-06,AXP,231.17,232.55,228.98,229.53,105094
2024-06-07,AXP,229.07,230.24,227.94,228.87,88278
2024-06-10,AXP,228.33,230.08,227.05,228.59,55755
2024-06-11,AXP,227.16,227.16,220.58,220.8,101502
2024-06-12,AXP,223.25,224.52,219.21,220.32,150570
2024-06-13,AXP,219.35,219.37,217.22,218.66,101057
2024-06-14,AXP,218.04,221.92,217.83,221.14,80999
2024-06-17,AXP,220.53,224.75,220.45,224.61,89064
2024-06-18,AXP,223.77,225.56,223.12,225.53,63190
2024-06-20,AXP,224.94,227.76,222.76,226.49,58484
2024-06-21,AXP,226.11,227.1,224.02,226.76,62204
2024-06-24,AXP,227.77,229.93,227.32,227.78,46188
2024-06-25,AXP,227.09,227.26,225.02,226.85,53996
2024-06-26,AXP,226.06,228.63,225.41,226.97,111990
2024-06-27,AXP,226.19,226.4,223.76,224.78,92396
2024-06-28,AXP,225.43,229.56,225.43,227.72,113106
2024-07-01,AXP,228.68,230.81,227.81,229.97,113429
2024-07-02,AXP,229.88,232.3,229.29,232.21,61924
2024-07-03,AXP,232.44,233.72,231.4,231.83,53450
2024-07-05,AXP,232.6,233.48,230.65,232.38,88646
