date,tic,open,high,low,close,volume
2022-05-06,BXP,97.76,98.47,96.73,97.82,69707
2022-05-09,BXP,97.01,97.01,93.22,93.5,64872
2022-05-10,BXP,94.48,94.48,89.77,90.43,59637
2022-05-11,BXP,90.16,92.6,89.34,89.52,57579
2022-05-12,BXP,89.56,91.04,88.98,91.03,56374
2022-05-13,BXP,92.07,92.51,90.76,92.46,102495
2022-05-16,BXP,92.38,92.79,91.26,92.18,39397
2022-05-17,BXP,92.67,94.15,92.62,94.13,36922
2022-05-18,BXP,93.39,93.39,89.79,90.01,56196
2022-05-19,BXP,89.58,90.24,86.18,86.18,89723
2022-05-20,BXP,86.88,86.97,85.16,86.32,89266
2022-05-23,BXP,87.58,87.83,86.23,86.93,85644
2022-05-24,BXP,85.75,86.83,84.08,86.59,52975
2022-05-25,BXP,86.35,89.01,86.35,88.46,45132
2022-05-26,BXP,89.02,90.47,88.51,89.95,40669
2022-05-27,BXP,90.7,92.45,90.36,92.41,31732
2022-05-31,BXP,92.09,92.16,91.01,91.21,37410
2022-06-01,BXP,91.26,91.26,87.79,88.69,16731
2022-06-02,BXP,88.24,89.47,87.63,89.45,42912
2022-06-03,BXP,87.98,87.99,87.02,87.35,23044
2022-06-06,BXP,87.33,87.49,86.04,86.36,33972
2022-06-07,BXP,85.62,88.33,85.32,88.21,19938
2022-06-08,BXP,87.22,87.57,84.4,84.6,34606
2022-06-09,BXP,83.88,84.02,80.84,80.84,26815
2022-06-10,BXP,79.69,80.06,79.26,79.52,79636
2022-06-13,BXP,77.2,77.78,74.57,74.83,52737
2022-06-14,BXP,75.18,75.41,73.8,74.37,67709
2022-06-15,BXP,74.69,76.74,74.46,75.49,37020
2022-06-16,BXP,73.88,74.1,72.33,72.59,59742
2022-06-17,BXP,73.79,74.66,73.14,74.1,44718
2022-06-21,BXP,75.01,75.31,73.82,73.82,39329
2022-06-22,BXP,72.72,74.14,72.2,73.09,87612
2022-06-23,BXP,73.68,74.11,72.95,73.81,84833
2022-06-24,BXP,74.55,76.16,74.48,75.47,89644
2022-06-27,BXP,75.42,76.05,74.5,75.44,101493
2022-06-28,BXP,76.89,77.72,74.87,74.96,71373
2022-06-29,BXP,75.1,75.1,74.02,74.67,47882
2022-06-30,BXP,73.42,74.73,72.65,73.79,114298
2022-07-01,BXP,74.11,75.45,73.75,75.13,111618
2022-07-05,BXP,73.7,75.71,72.79,75.58,105034
2022-07-06,BXP,75.12,76.01,74.43,74.67,97538
2022-07-07,BXP,75.44,75.68,74.6,75.11,54494
2022-07-08,BXP,74.92,74.96,73.85,73.88,40241
2022-07-11,BXP,73.46,73.48,71.95,72.39,84306
2022-07-12,BXP,72.37,73.45,72.36,72.96,143580
