date,tic,open,high,low,close,volume
2023-05-25,TRI,123.25,123.9,123.05,123.49,7291
2023-05-26,TRI,124.13,124.75,123.99,124.55,15000
2023-05-30,TRI,124.93,126.08,124.83,125.36,14032
2023-05-31,TRI,124.91,127.75,124.91,127.52,27809
2023-06-01,TRI,128.07,128.07,123.96,124.25,38752
2023-06-02,TRI,124.55,124.61,122.64,123.84,15378
2023-06-05,TRI,123.78,125.05,123.7,123.93,13992
2023-06-06,TRI,124.07,124.74,122.9,123.75,33364
2023-06-07,TRI,123.9,124.89,123.19,123.71,15800
2023-06-08,TRI,122.44,124.19,122.44,123.21,20696
2023-06-09,TRI,123.5,124.15,122.77,123.13,18244
2023-06-12,TRI,123.36,124.65,122.69,124.57,17000
2023-06-13,TRI,124.87,125.56,124.14,124.98,16615
2023-06-14,TRI,125.39,127.26,125.39,127.07,17319
2023-06-15,TRI,127.03,128.97,127.03,128.68,23407
2023-06-16,TRI,129.3,130.34,128.92,130.11,17505
2023-06-20,TRI,129.83,131.38,129.77,130.74,18667
2023-06-21,TRI,130.16,130.32,128.59,129.63,30539
2023-06-22,TRI,130.0,131.34,130.0,130.98,14180
2023-06-23,TRI,126.76,129.54,126.76,128.99,13591
2023-06-26,TRI,129.05,130.76,129.04,130.64,17610
2023-06-27,TRI,131.06,133.57,130.78,133.57,22326
2023-06-28,TRI,132.32,132.56,130.36,130.53,55091
2023-06-29,TRI,130.07,130.09,128.42,129.6,20568
2023-06-30,TRI,129.41,130.81,129.41,130.49,20750
2023-07-03,TRI,127.69,128.84,126.95,128.78,12580
2023-07-05,TRI,128.48,129.39,128.18,129.27,20161
2023-07-06,TRI,128.75,129.67,128.62,129.6,18538
2023-07-07,TRI,129.09,129.09,125.48,125.51,22094
2023-07-10,TRI,126.27,126.87,126.27,126.87,16732
2023-07-11,TRI,126.11,126.12,124.87,125.9,31571
2023-07-12,TRI,125.83,126.8,125.14,126.27,16752
2023-07-13,TRI,126.75,127.26,125.51,126.52,17418
2023-07-14,TRI,127.11,129.01,126.86,128.24,24164
2023-07-17,TRI,128.06,128.92,127.86,128.17,24831
2023-07-18,TRI,127.31,128.18,126.56,127.34,21779
2023-07-19,TRI,127.94,128.55,127.09,128.24,16225
2023-07-20,TRI,128.12,128.63,127.47,127.76,24568
2023-07-21,TRI,128.06,128.41,127.2,127.2,17569
2023-07-24,TRI,127.49,127.91,126.61,127.18,19153
2023-07-25,TRI,127.33,130.2,127.33,129.81,35013
2023-07-26,TRI,129.2,129.2,127.77,128.07,17714
2023-07-27,TRI,128.11,128.85,127.78,128.06,17949
2023-07-28,TRI,129.75,130.33,129.52,129.58,25837
2023-07-31,TRI,129.61,130.64,129.06,130.59,28263
2023-08-01,TRI,130.81,131.26,130.2,130.48,24925
2023-08-02,TRI,130.75,134.16,130.75,132.24,89863
2023-08-03,TRI,127.31,128.14,126.29,126.71,52442
2023-08-04,TRI,127.3,128.76,126.94,126.95,10706
2023-08-07,TRI,127.34,127.41,126.08,126.08,15207
2023-08-08,TRI,126.19,126.73,124.26,125.96,14939
2023-08-09,TRI,126.38,126.92,125.52,126.72,12156
2023-08-10,TRI,128.52,128.96,126.66,126.93,25920
2023-08-11,TRI,127.5,127.76,127.2,127.65,7129
2023-08-14,TRI,127.88,129.75,127.88,128.56,14789
2023-08-15,TRI,128.33,128.33,126.29,126.96,11127
2023-08-16,TRI,127.16,127.39,126.47,126.63,15690
2023-08-17,TRI,126.14,126.14,123.57,123.58,12178
2023-08-18,TRI,123.04,123.63,122.56,123.16,14468
2023-08-21,TRI,123.67,124.25,123.03,123.88,24627
2023-08-22,TRI,123.92,123.97,122.51,122.8,29280
2023-08-23,TRI,123.88,124.65,123.57,124.17,9757
2023-08-24,TRI,124.05,124.17,122.66,122.85,21336
2023-08-25,TRI,123.09,123.98,122.91,123.38,8321
2023-08-28,TRI,123.2,124.09,123.07,123.26,7621
2023-08-29,TRI,123.82,125.17,123.82,124.97,6305
2023-08-30,TRI,125.9,126.4,125.25,125.62,12470
2023-08-31,TRI,125.9,125.9,124.66,125.38,28731
2023-09-01,TRI,124.79,125.59,123.95,125.42,15751
2023-09-05,TRI,125.05,126.23,124.27,124.27,7195
2023-09-06,TRI,124.17,124.42,123.08,123.53,11046
2023-09-07,TRI,124.4,125.0,123.95,125.0,11080
2023-09-08,TRI,124.78,125.4,124.62,125.18,7230
2023-09-11,TRI,124.67,125.61,124.53,125.54,17400
2023-09-12,TRI,124.7,124.81,124.04,124.7,8995
2023-09-13,TRI,124.67,125.41,124.53,125.41,9923
2023-09-14,TRI,126.17,127.11,125.82,126.77,7489
2023-09-15,TRI,126.74,126.74,126.01,126.45,16275
2023-09-18,TRI,127.1,127.28,126.43,126.78,7545
2023-09-19,TRI,127.43,127.43,124.85,124.92,22088
2023-09-20,TRI,124.98,126.17,124.85,124.86,9988
2023-09-21,TRI,124.04,124.04,121.42,122.07,31170
2023-09-22,TRI,121.46,122.92,121.46,122.17,7148
2023-09-25,TRI,122.46,122.58,121.92,122.56,6750
2023-09-26,TRI,121.82,121.82,120.42,120.48,7888
2023-09-27,TRI,120.95,120.95,119.23,120.23,11964
2023-09-28,TRI,119.39,121.13,119.39,120.29,10630
2023-09-29,TRI,120.62,120.71,118.87,119.12,10449
2023-10-02,TRI,118.73,118.82,117.94,118.42,10730
2023-10-03,TRI,118.46,118.46,117.75,117.8,4683
2023-10-04,TRI,118.57,119.79,118.35,119.29,8002
2023-10-05,TRI,120.68,121.13,120.33,120.8,11587
2023-10-06,TRI,119.73,122.23,119.73,121.72,13141
2023-10-09,TRI,121.58,123.86,121.58,123.22,11263
2023-10-10,TRI,123.32,124.24,123.24,123.41,7557
