date,tic,open,high,low,close,volume
2023-04-28,MS,82.0,83.0,81.92,82.66,679051
2023-05-01,MS,83.13,83.17,80.72,80.81,284480
2023-05-02,MS,80.09,80.2,78.45,79.29,180600
2023-05-03,MS,79.42,80.06,77.71,77.89,118606
2023-05-04,MS,77.23,77.58,75.01,75.92,222063
2023-05-05,MS,76.96,78.11,76.84,77.98,223329
2023-05-08,MS,78.48,78.58,77.48,77.56,261979
2023-05-09,MS,77.18,78.01,76.9,77.51,137978
2023-05-10,MS,78.14,78.14,76.09,76.92,86188
2023-05-11,MS,75.86,76.0,75.01,75.91,139712
2023-05-12,MS,76.37,76.43,75.05,75.72,160462
2023-05-15,MS,75.97,76.6,75.6,76.17,142511
2023-05-16,MS,75.91,76.31,75.2,75.23,91863
2023-05-17,MS,76.21,77.11,75.92,77.09,109372
2023-05-18,MS,76.91,77.69,76.3,77.63,113283
2023-05-19,MS,76.87,77.56,75.56,75.57,324650
2023-05-22,MS,75.73,76.41,75.3,75.59,102218
2023-05-23,MS,75.34,76.78,75.26,75.94,147746
2023-05-24,MS,75.4,75.55,74.24,74.63,136598
2023-05-25,MS,74.59,76.37,74.47,76.27,216793
2023-05-26,MS,76.29,77.72,76.13,77.1,279182
2023-05-30,MS,77.39,77.69,76.39,76.66,161137
2023-05-31,MS,76.29,76.48,74.55,75.14,249955
2023-06-01,MS,75.83,76.08,74.87,75.41,231845
2023-06-02,MS,76.24,77.81,76.24,77.49,163481
2023-06-05,MS,77.52,77.86,76.49,76.96,174822
2023-06-06,MS,76.8,79.23,76.62,78.88,171934
2023-06-07,MS,79.25,79.93,78.89,79.46,174957
2023-06-08,MS,79.34,79.84,78.28,79.3,367301
2023-06-09,MS,79.65,79.89,78.73,79.21,140333
2023-06-12,MS,79.31,80.52,79.11,80.32,259421
2023-06-13,MS,80.6,81.75,80.51,81.12,332783
2023-06-14,MS,81.96,82.19,80.55,80.83,169430
2023-06-15,MS,80.56,82.07,80.32,81.83,177067
2023-06-16,MS,82.27,82.29,80.81,80.94,132214
2023-06-20,MS,80.03,80.08,79.28,79.69,135552
2023-06-21,MS,79.44,80.2,79.31,79.32,256746
2023-06-22,MS,78.58,78.63,77.52,77.66,257077
2023-06-23,MS,76.21,77.1,75.96,76.81,363603
2023-06-26,MS,76.93,77.34,76.5,76.81,162562
2023-06-27,MS,77.04,77.98,76.61,77.59,244535
2023-06-28,MS,77.53,77.65,76.89,77.18,120103
2023-06-29,MS,78.27,79.01,77.93,78.34,320628
2023-06-30,MS,79.1,79.41,78.48,78.48,91471
2023-07-03,MS,79.16,80.54,78.88,79.36,124526
2023-07-05,MS,78.93,79.27,78.43,78.94,184858
2023-07-06,MS,78.02,78.02,76.28,76.56,261159
2023-07-07,MS,76.26,77.2,76.24,76.6,273555
2023-07-10,MS,76.65,77.54,76.43,76.65,243291
2023-07-11,MS,77.13,78.45,76.91,78.07,702353
2023-07-12,MS,79.66,80.58,78.66,78.8,283471
2023-07-13,MS,79.28,79.58,78.79,79.22,272382
2023-07-14,MS,80.28,80.28,78.63,78.77,214033
2023-07-17,MS,78.78,79.83,78.78,79.39,206657
2023-07-18,MS,80.33,85.04,80.06,84.48,734236
2023-07-19,MS,84.21,86.24,84.03,85.62,323616
2023-07-20,MS,85.56,86.49,85.41,86.18,267119
2023-07-21,MS,86.62,86.73,85.51,86.41,223137
2023-07-24,MS,86.58,87.66,86.13,86.99,310511
2023-07-25,MS,87.05,87.81,86.75,86.8,232721
2023-07-26,MS,86.8,87.42,85.72,85.97,343251
2023-07-27,MS,86.18,86.98,85.05,85.23,233476
2023-07-28,MS,85.72,85.75,84.5,84.91,183824
2023-07-31,MS,85.22,85.5,84.43,84.88,112322
2023-08-01,MS,84.39,84.7,84.06,84.34,120830
2023-08-02,MS,83.02,83.57,82.37,82.81,120554
2023-08-03,MS,82.32,83.0,82.13,82.65,121928
2023-08-04,MS,83.01,83.51,82.11,82.37,185964
2023-08-07,MS,82.96,83.18,82.52,82.59,160761
2023-08-08,MS,81.38,82.09,80.01,82.05,146007
2023-08-09,MS,82.05,82.54,81.16,81.17,152041
2023-08-10,MS,81.56,82.45,80.99,81.28,121645
2023-08-11,MS,80.8,81.79,80.77,81.29,78696
2023-08-14,MS,80.51,81.05,80.26,80.95,81619
2023-08-15,MS,80.09,80.16,79.5,79.89,373485
2023-08-16,MS,79.52,80.48,79.4,79.76,203686
2023-08-17,MS,80.38,80.58,79.04,79.57,395955
2023-08-18,MS,78.8,79.98,78.56,78.75,184909
2023-08-21,MS,78.81,79.07,77.59,78.12,128802
2023-08-22,MS,78.44,78.55,76.83,76.96,135706
2023-08-23,MS,77.01,77.62,76.88,77.33,137015
2023-08-24,MS,77.13,78.6,77.09,77.44,145415
2023-08-25,MS,77.68,78.03,76.75,77.19,122362
2023-08-28,MS,77.85,78.7,77.71,78.25,122293
2023-08-29,MS,78.35,79.37,78.2,79.36,161720
2023-08-30,MS,79.48,79.75,78.86,79.07,152750
2023-08-31,MS,79.25,79.4,78.62,79.04,128255
2023-09-01,MS,79.61,80.13,79.1,79.5,176694
2023-09-05,MS,79.62,80.0,78.66,78.67,157328
