date,tic,open,high,low,close,volume
2024-03-01,RL,181.45,182.78,180.07,180.16,33147
2024-03-04,RL,175.04,176.19,172.63,173.57,115550
2024-03-05,RL,172.49,176.77,172.19,175.59,78773
2024-03-06,RL,176.47,178.21,173.39,174.55,75831
2024-03-07,RL,175.57,176.02,173.58,175.07,39941
2024-03-08,RL,175.37,175.43,170.58,171.37,67361
2024-03-11,RL,171.1,174.23,170.4,173.74,47068
2024-03-12,RL,173.4,176.38,173.12,175.77,53244
2024-03-13,RL,175.65,178.94,175.65,177.96,54759
2024-03-14,RL,178.45,179.41,176.24,177.5,53332
2024-03-15,RL,178.23,178.49,175.88,176.85,38405
2024-03-18,RL,178.78,179.37,176.81,178.16,46190
2024-03-19,RL,178.32,180.2,178.32,179.37,37394
2024-03-20,RL,179.79,185.36,179.79,185.34,55539
2024-03-21,RL,186.29,186.35,184.03,185.48,36841
2024-03-22,RL,183.91,184.22,182.39,182.6,34422
2024-03-25,RL,182.39,182.39,177.5,178.02,28926
2024-03-26,RL,180.16,180.16,178.22,178.22,46524
2024-03-27,RL,180.64,182.33,180.39,182.33,20703
2024-03-28,RL,181.92,183.89,181.92,183.55,19234
2024-04-01,RL,181.79,181.8,179.77,180.43,49454
2024-04-02,RL,170.93,173.39,170.82,172.27,67592
2024-04-03,RL,171.85,172.29,168.5,169.21,63683
2024-04-04,RL,170.63,171.29,166.82,167.33,47496
2024-04-05,RL,168.95,169.72,167.95,168.14,56075
2024-04-08,RL,169.75,170.29,166.69,166.78,41307
2024-04-09,RL,166.71,166.71,163.3,165.9,47792
2024-04-10,RL,163.31,164.01,162.46,162.7,32376
2024-04-11,RL,162.85,163.25,161.08,161.22,33474
2024-04-12,RL,159.91,160.18,156.6,156.71,59151
2024-04-15,RL,159.77,160.1,156.34,156.59,52993
2024-04-16,RL,155.69,158.02,154.59,157.3,64564
2024-04-17,RL,158.76,158.76,155.34,155.76,37221
2024-04-18,RL,155.56,156.18,153.62,153.8,42000
2024-04-19,RL,153.62,156.23,153.61,154.93,41556
2024-04-22,RL,156.34,159.0,155.5,158.36,61060
2024-04-23,RL,159.46,164.82,159.45,164.28,63187
2024-04-24,RL,164.37,167.04,163.64,164.37,44626
2024-04-25,RL,162.79,163.33,159.05,163.2,41406
2024-04-26,RL,162.78,164.44,161.67,162.78,40628
2024-04-29,RL,164.35,164.46,162.25,163.23,24159
2024-04-30,RL,162.96,163.1,159.98,159.98,31863
2024-05-01,RL,159.98,161.94,158.39,160.08,38064
2024-05-02,RL,160.74,161.59,158.97,161.27,42768
2024-05-03,RL,163.94,165.56,162.77,162.98,24095
2024-05-06,RL,164.7,164.7,162.05,162.88,37494
2024-05-07,RL,163.82,166.38,162.99,162.99,33665
2024-05-08,RL,161.9,162.13,160.63,161.5,21702
2024-05-09,RL,161.21,164.99,161.21,164.21,29174
2024-05-10,RL,163.51,163.84,162.59,163.38,32379
2024-05-13,RL,164.8,165.36,161.9,161.93,32365
2024-05-14,RL,163.57,163.8,161.91,162.51,41706
2024-05-15,RL,164.01,164.44,162.33,163.3,38167
2024-05-16,RL,164.6,164.75,161.41,162.34,32262
2024-05-17,RL,162.56,164.43,162.56,164.06,56095
2024-05-20,RL,164.43,165.1,161.88,163.42,34709
2024-05-21,RL,163.86,164.62,162.51,164.3,50305
2024-05-22,RL,163.75,164.35,159.71,160.29,55159
2024-05-23,RL,156.99,167.54,156.19,165.85,69445
2024-05-24,RL,164.97,169.59,164.75,169.56,44764
2024-05-28,RL,169.92,177.53,169.92,177.45,54551
2024-05-29,RL,176.03,179.56,174.9,179.36,32795
2024-05-30,RL,180.34,182.86,179.8,181.46,49611
2024-05-31,RL,182.07,183.22,181.0,182.82,25014
2024-06-03,RL,183.16,183.2,179.7,181.32,25151
2024-06-04,RL,180.22,181.02,176.57,176.98,35263
2024-06-05,RL,177.46,180.42,176.71,180.34,23957
2024-06-06,RL,182.17,182.17,177.8,177.8,29819
2024-06-07,RL,177.91,178.95,176.76,177.71,45289
2024-06-10,RL,176.55,185.01,176.48,184.27,52685
2024-06-11,RL,181.82,182.29,179.44,182.17,21516
2024-06-12,RL,183.97,185.72,182.17,182.29,38717
2024-06-13,RL,181.85,182.45,179.61,182.09,26852
2024-06-14,RL,181.43,181.43,175.71,175.72,27814
2024-06-17,RL,176.81,179.68,175.72,178.82,30542
2024-06-18,RL,177.97,178.12,176.22,177.75,36221
2024-06-20,RL,178.28,181.35,178.28,180.51,31626
2024-06-21,RL,179.1,179.54,176.95,178.49,42883
2024-06-24,RL,179.05,180.53,177.6,179.8,28817
2024-06-25,RL,181.57,182.08,178.02,178.23,36110
2024-06-26,RL,177.72,177.72,175.01,175.89,46753
2024-06-27,RL,174.46,174.46,171.57,172.08,54821
2024-06-28,RL,170.46,172.19,169.67,171.89,39581
2024-07-01,RL,171.43,171.43,166.59,169.16,38198
2024-07-02,RL,169.15,169.15,165.67,165.67,41312
2024-07-03,RL,165.98,166.34,164.47,164.82,19983
2024-07-05,RL,165.05,166.24,163.72,165.61,34501
2024-07-08,RL,167.73,173.93,167.66,173.88,41710
2024-07-09,RL,173.98,177.67,173.98,176.41,41226
2024-07-10,RL,177.07,177.13,173.57,175.91,52629
2024-07-11,RL,177.85,181.45,177.8,180.63,45356
2024-07-12,RL,181.98,181.98,177.93,178.13,35581
2024-07-15,RL,176.04,176.04,167.65,168.23,49287
2024-07-16,RL,168.45,171.32,166.38,170.13,79923
2024-07-17,RL,166.49,169.77,166.15,166.73,70182
2024-07-18,RL,167.5,170.86,164.3,165.01,40558
2024-07-19,RL,164.55,164.9,162.09,162.37,29381
2024-07-22,RL,163.1,165.3,160.56,165.3,22347
2024-07-23,RL,164.05,166.93,163.7,164.12,22732
