date,tic,open,high,low,close,volume
2022-06-03,XEL,66.49,66.61,65.89,66.01,59740
2022-06-06,XEL,66.21,66.32,65.53,65.86,144010
2022-06-07,XEL,65.79,66.7,65.53,66.61,98320
2022-06-08,XEL,66.3,66.32,64.06,64.51,228286
2022-06-09,XEL,64.17,65.11,62.81,62.83,96473
2022-06-10,XEL,62.23,63.08,61.96,62.59,109180
2022-06-13,XEL,62.04,62.23,59.98,60.3,156965
2022-06-14,XEL,60.42,60.48,57.93,58.51,171307
2022-06-15,XEL,59.03,59.28,57.81,58.46,156023
2022-06-16,XEL,57.62,58.02,57.11,57.68,202948
2022-06-17,XEL,57.87,58.13,56.49,56.75,157524
2022-06-21,XEL,56.82,57.71,56.67,57.51,109430
2022-06-22,XEL,57.19,58.7,57.19,58.41,184039
2022-06-23,XEL,58.77,59.88,58.57,59.73,188196
2022-06-24,XEL,59.87,61.0,59.79,60.89,175484
2022-06-27,XEL,60.88,61.63,60.57,61.58,181098
2022-06-28,XEL,61.62,62.53,61.56,62.16,262903
2022-06-29,XEL,62.47,62.55,61.97,62.36,155523
2022-06-30,XEL,61.69,63.37,61.69,62.85,148657
2022-07-01,XEL,62.83,64.53,62.62,64.52,146179
2022-07-05,XEL,64.51,64.52,61.35,62.06,188676
2022-07-06,XEL,62.31,63.62,61.79,63.08,127996
2022-07-07,XEL,63.35,63.35,61.74,61.79,269810
2022-07-08,XEL,61.74,62.06,61.35,61.8,142286
2022-07-11,XEL,61.9,62.38,61.26,62.09,72372
2022-07-12,XEL,61.66,62.69,61.48,61.72,100698
2022-07-13,XEL,61.1,62.06,61.1,61.44,90784
2022-07-14,XEL,60.49,61.64,60.45,61.54,70266
2022-07-15,XEL,61.79,62.18,61.12,62.13,93522
2022-07-18,XEL,61.92,61.92,60.81,60.88,125700
2022-07-19,XEL,60.9,61.54,60.68,61.14,170392
2022-07-20,XEL,61.02,61.19,59.91,60.02,172205
2022-07-21,XEL,59.85,60.19,59.47,60.13,120490
2022-07-22,XEL,60.5,61.02,60.25,60.99,139136
2022-07-25,XEL,60.91,61.74,60.86,61.68,86694
2022-07-26,XEL,62.08,62.73,61.9,62.37,136668
2022-07-27,XEL,61.93,62.48,61.69,62.35,90076
2022-07-28,XEL,62.69,64.26,62.13,64.11,127841
2022-07-29,XEL,64.09,65.33,63.99,65.01,113900
2022-08-01,XEL,64.99,65.29,64.41,65.01,94628
2022-08-02,XEL,65.13,66.09,64.97,65.23,150928
2022-08-03,XEL,64.81,66.13,64.29,65.99,80855
2022-08-04,XEL,66.1,66.9,65.95,66.22,99414
2022-08-05,XEL,66.15,66.16,64.95,65.52,128653
2022-08-08,XEL,66.13,66.38,65.43,65.63,67205
2022-08-09,XEL,65.84,66.62,65.84,66.43,112103
2022-08-10,XEL,66.74,67.02,66.27,66.69,62052
2022-08-11,XEL,66.72,67.32,66.16,66.27,68144
2022-08-12,XEL,66.7,67.48,66.7,67.44,43644
2022-08-15,XEL,67.47,68.16,67.45,68.11,38372
2022-08-16,XEL,67.83,68.61,67.83,68.4,41944
2022-08-17,XEL,68.18,68.74,68.18,68.33,83265
2022-08-18,XEL,68.61,68.82,68.23,68.39,84287
2022-08-19,XEL,68.29,68.73,68.18,68.33,101026
2022-08-22,XEL,68.2,68.39,67.48,67.69,80048
2022-08-23,XEL,67.37,67.43,66.7,66.9,55722
2022-08-24,XEL,66.86,67.06,66.46,66.96,56723
2022-08-25,XEL,67.24,67.57,66.66,67.55,57560
2022-08-26,XEL,67.69,67.75,66.52,66.56,141366
2022-08-29,XEL,66.43,67.5,66.01,67.15,160879
2022-08-30,XEL,67.01,67.11,66.11,66.32,64111
2022-08-31,XEL,66.38,66.88,65.95,65.95,59580
2022-09-01,XEL,66.03,67.05,65.87,66.98,70102
