date,tic,open,high,low,close,volume
2024-07-11,MKC,69.32,69.64,68.74,69.07,66712
2024-07-12,MKC,69.33,70.04,69.19,69.32,67886
2024-07-15,MKC,69.51,71.38,69.1,70.6,107551
2024-07-16,MKC,70.77,71.19,70.11,71.14,52681
2024-07-17,MKC,71.49,73.02,71.49,72.28,78777
2024-07-18,MKC,71.86,73.13,71.66,72.02,76528
2024-07-19,MKC,72.18,72.18,70.93,71.41,38270
2024-07-22,MKC,71.39,71.55,70.46,71.24,43116
2024-07-23,MKC,71.58,72.09,70.89,71.7,48049
2024-07-24,MKC,71.88,72.19,70.87,72.08,57045
2024-07-25,MKC,72.24,74.13,72.21,72.54,96950
2024-07-26,MKC,72.7,73.9,72.7,73.56,161069
2024-07-29,MKC,73.48,74.47,73.25,73.87,64185
2024-07-30,MKC,73.97,74.89,73.73,74.59,55627
2024-07-31,MKC,74.64,75.56,74.15,74.79,47484
2024-08-01,MKC,75.09,75.78,74.11,75.75,37682
2024-08-02,MKC,76.48,76.91,74.62,76.52,74549
2024-08-05,MKC,76.68,76.86,73.74,73.97,109617
2024-08-06,MKC,75.21,75.75,74.41,74.62,40811
2024-08-07,MKC,75.04,76.34,74.94,75.34,48294
2024-08-08,MKC,75.1,75.67,75.1,75.55,41871
2024-08-09,MKC,75.4,75.4,74.62,75.35,69675
2024-08-12,MKC,74.7,74.83,74.13,74.18,31392
2024-08-13,MKC,74.61,75.12,74.17,75.01,18683
2024-08-14,MKC,75.95,76.35,75.5,75.67,48460
2024-08-15,MKC,75.38,75.64,74.29,74.55,47299
2024-08-16,MKC,74.39,75.16,74.39,74.88,47487
2024-08-19,MKC,75.24,76.23,75.01,75.82,79449
2024-08-20,MKC,75.63,75.99,75.45,75.78,26223
2024-08-21,MKC,76.41,76.81,75.73,76.43,41857
2024-08-22,MKC,76.51,76.57,75.86,76.39,21732
2024-08-23,MKC,76.48,77.01,76.33,76.96,31635
2024-08-26,MKC,77.09,77.66,76.79,76.84,26542
2024-08-27,MKC,76.78,77.36,76.72,76.88,32448
2024-08-28,MKC,76.85,77.74,76.76,77.34,51709
2024-08-29,MKC,77.69,77.71,76.4,76.7,30184
2024-08-30,MKC,77.25,77.73,76.99,77.66,62184
2024-09-03,MKC,78.0,79.41,77.69,78.79,83456
2024-09-04,MKC,78.92,80.19,78.57,79.63,83725
2024-09-05,MKC,79.81,80.92,79.79,80.56,128654
2024-09-06,MKC,80.7,81.04,80.19,80.42,59271
2024-09-09,MKC,80.65,81.29,80.05,80.82,97840
2024-09-10,MKC,81.45,81.98,80.93,81.32,60527
2024-09-11,MKC,81.06,81.06,79.76,80.15,29265
2024-09-12,MKC,79.73,80.77,79.53,80.66,48593
2024-09-13,MKC,80.91,81.45,80.64,81.3,40861
2024-09-16,MKC,81.81,82.9,81.81,82.25,42648
2024-09-17,MKC,82.23,82.67,81.87,81.98,61862
2024-09-18,MKC,81.74,82.14,81.05,81.39,54902
2024-09-19,MKC,81.43,81.43,80.15,80.86,112149
2024-09-20,MKC,80.49,80.78,80.12,80.55,63619
2024-09-23,MKC,80.42,81.25,80.24,80.72,61943
2024-09-24,MKC,80.44,81.27,80.44,81.27,60447
2024-09-25,MKC,81.37,81.37,80.68,80.86,56089
2024-09-26,MKC,80.55,81.1,80.41,80.8,63901
2024-09-27,MKC,80.91,81.77,80.59,80.74,94045
2024-09-30,MKC,80.58,80.68,79.48,79.85,129865
2024-10-01,MKC,80.82,82.26,79.3,81.59,170219
2024-10-02,MKC,81.03,81.03,78.86,79.61,177950
2024-10-03,MKC,79.08,79.08,78.01,78.49,75872
2024-10-04,MKC,77.84,78.27,77.49,78.21,52849
2024-10-07,MKC,77.81,77.83,77.14,77.4,61308
2024-10-08,MKC,77.43,77.76,77.15,77.66,51412
2024-10-09,MKC,77.69,78.14,77.3,77.78,72065
2024-10-10,MKC,77.95,78.05,77.58,77.79,38963
2024-10-11,MKC,77.89,78.43,77.89,78.19,51665
2024-10-14,MKC,78.22,79.06,78.19,79.04,65394
2024-10-15,MKC,79.39,80.49,79.21,79.48,50661
2024-10-16,MKC,79.06,79.53,78.7,79.1,42178
2024-10-17,MKC,79.0,79.04,78.05,78.06,58364
2024-10-18,MKC,78.16,78.58,77.97,78.18,61760
2024-10-21,MKC,77.84,77.99,76.06,76.11,78292
2024-10-22,MKC,76.05,77.1,74.48,76.93,140691
2024-10-23,MKC,76.44,77.49,76.02,77.44,106101
2024-10-24,MKC,77.43,77.48,76.8,76.85,75948
2024-10-25,MKC,77.04,77.04,75.78,75.96,53435
