date,tic,open,high,low,close,volume
2022-04-08,MPC,79.38,80.57,79.2,79.9,237097
2022-04-11,MPC,79.23,79.26,77.9,78.04,125225
2022-04-12,MPC,79.48,80.43,78.66,78.87,119735
2022-04-13,MPC,79.98,80.57,78.9,80.54,124554
2022-04-14,MPC,80.58,81.19,80.13,80.16,115384
2022-04-18,MPC,81.36,83.3,81.04,82.82,201380
2022-04-19,MPC,82.38,83.85,82.38,83.14,138137
2022-04-20,MPC,83.87,84.37,83.31,83.65,107776
2022-04-21,MPC,84.57,85.64,81.53,81.58,190728
2022-04-22,MPC,81.39,82.35,79.98,80.05,130021
2022-04-25,MPC,77.76,78.06,75.01,77.45,185461
2022-04-26,MPC,77.96,79.9,77.46,78.56,182258
2022-04-27,MPC,78.92,80.9,77.63,80.17,217939
2022-04-28,MPC,80.95,82.94,79.68,82.47,233687
2022-04-29,MPC,82.66,83.23,80.19,80.23,198482
2022-05-02,MPC,80.27,82.13,79.54,82.07,210160
2022-05-03,MPC,81.38,85.69,81.37,85.12,332248
2022-05-04,MPC,86.35,88.7,85.45,88.56,238524
2022-05-05,MPC,88.65,89.01,84.87,86.55,274038
2022-05-06,MPC,87.57,88.23,84.66,88.2,166348
2022-05-09,MPC,86.13,86.69,83.33,83.52,247771
2022-05-10,MPC,84.74,87.06,82.6,84.34,254084
2022-05-11,MPC,85.68,87.85,84.2,84.47,345856
2022-05-12,MPC,84.89,85.7,83.33,85.24,243989
2022-05-13,MPC,86.91,88.9,86.85,88.16,169469
2022-05-16,MPC,87.49,89.97,87.49,88.65,279805
2022-05-17,MPC,90.43,90.88,88.48,90.22,310611
2022-05-18,MPC,90.58,90.76,87.46,89.01,231915
2022-05-19,MPC,87.23,90.35,87.19,88.46,427084
2022-05-20,MPC,89.45,90.08,87.39,89.32,129045
2022-05-23,MPC,90.49,91.45,88.92,89.64,281038
2022-05-24,MPC,88.85,90.47,88.06,89.92,276628
2022-05-25,MPC,89.94,92.53,89.84,91.55,277412
2022-05-26,MPC,92.36,92.69,91.38,91.99,151632
2022-05-27,MPC,92.11,94.79,92.11,94.42,166435
2022-05-31,MPC,95.55,96.72,93.8,94.14,222879
2022-06-01,MPC,95.06,96.69,94.03,96.08,159904
2022-06-02,MPC,95.43,96.73,94.98,96.4,269057
2022-06-03,MPC,96.42,98.14,96.42,97.67,259213
2022-06-06,MPC,97.96,101.98,97.91,101.24,256626
