date,tic,open,high,low,close,volume
2022-02-09,PNW,60.07,60.26,59.77,60.08,23304
2022-02-10,PNW,59.62,59.78,58.16,58.24,28836
2022-02-11,PNW,58.51,59.12,58.34,58.41,30139
2022-02-14,PNW,58.14,58.14,57.3,57.95,25484
2022-02-15,PNW,58.3,58.56,57.25,57.49,31573
2022-02-16,PNW,57.8,58.26,57.51,57.89,48974
2022-02-17,PNW,57.67,58.3,57.37,58.27,32864
2022-02-18,PNW,58.23,58.85,57.92,58.38,36283
2022-02-22,PNW,57.98,58.53,57.67,58.4,32516
2022-02-23,PNW,58.64,58.73,57.54,57.58,38227
2022-02-24,PNW,57.21,57.44,56.07,57.1,47458
2022-02-25,PNW,58.97,61.27,58.69,61.01,146301
2022-02-28,PNW,60.47,60.57,59.03,60.02,46038
2022-03-01,PNW,59.81,59.87,58.39,59.18,59603
2022-03-02,PNW,59.28,60.16,59.11,59.85,24990
2022-03-03,PNW,60.01,62.06,60.01,62.06,49107
2022-03-04,PNW,61.52,63.14,61.29,63.13,33153
2022-03-07,PNW,63.38,64.46,62.9,63.88,77840
2022-03-09,PNW,62.84,62.84,62.01,62.11,30995
2022-03-10,PNW,61.95,63.07,61.8,62.91,29768
2022-03-11,PNW,62.78,63.45,62.41,62.49,44685
2022-03-14,PNW,63.33,63.33,61.54,62.07,58960
2022-03-15,PNW,62.49,62.63,61.97,62.5,35978
2022-03-16,PNW,62.23,62.88,61.39,62.79,24916
2022-03-17,PNW,62.36,63.41,62.29,63.01,37035
2022-03-18,PNW,63.18,63.18,61.7,61.84,60766
2022-03-21,PNW,62.09,62.85,62.09,62.81,30949
2022-03-22,PNW,63.02,63.02,61.79,62.24,28368
2022-03-23,PNW,62.59,62.62,62.0,62.49,19817
2022-03-24,PNW,62.51,62.95,62.36,62.64,12230
2022-03-25,PNW,63.13,64.45,63.13,64.35,20732
2022-03-28,PNW,64.4,65.09,64.35,65.03,69567
2022-03-29,PNW,65.41,65.76,65.12,65.75,40425
2022-03-30,PNW,65.61,65.88,65.34,65.84,57756
2022-03-31,PNW,65.73,66.69,65.51,66.22,21858
2022-04-01,PNW,66.15,67.23,65.84,67.23,29004
2022-04-04,PNW,67.03,67.03,66.01,66.8,29930
2022-04-05,PNW,67.23,67.59,66.4,66.55,34372
2022-04-06,PNW,67.14,68.23,66.61,68.23,26809
2022-04-07,PNW,67.48,67.62,66.6,66.86,47437
2022-04-08,PNW,66.99,67.64,66.75,66.8,27346
2022-04-11,PNW,66.9,67.0,65.84,66.3,35647
2022-04-12,PNW,66.01,66.78,65.62,66.35,63886
2022-04-13,PNW,66.41,66.41,65.18,65.51,24480
2022-04-14,PNW,65.91,66.15,65.66,65.7,11488
2022-04-18,PNW,66.07,66.07,65.04,65.35,18525
2022-04-19,PNW,65.14,66.06,65.14,65.97,19582
2022-04-20,PNW,66.66,66.76,66.05,66.08,25963
2022-04-21,PNW,65.96,66.67,65.96,65.99,23982
2022-04-22,PNW,65.62,66.15,65.45,65.5,30201
2022-04-25,PNW,65.65,65.65,64.14,65.05,38048
2022-04-26,PNW,64.2,65.21,63.96,63.97,28835
2022-04-27,PNW,63.56,64.07,62.78,63.09,40015
2022-04-28,PNW,63.18,63.56,62.83,63.15,24201
2022-04-29,PNW,63.3,63.33,60.99,61.1,27108
2022-05-02,PNW,61.76,62.01,60.44,61.09,37105
2022-05-03,PNW,61.48,62.6,61.4,61.92,49536
2022-05-04,PNW,62.78,63.9,62.37,63.65,110029
2022-05-05,PNW,63.05,63.24,61.87,62.48,87534
2022-05-06,PNW,62.57,63.74,62.21,63.59,34490
2022-05-09,PNW,63.4,64.44,62.52,63.66,34874
2022-05-10,PNW,64.17,64.44,61.69,62.31,24245
2022-05-11,PNW,62.25,63.89,62.25,63.21,56798
2022-05-12,PNW,63.07,63.22,61.93,62.96,27817
2022-05-13,PNW,63.09,63.09,62.25,62.84,29640
2022-05-16,PNW,62.77,63.47,62.41,63.23,29738
2022-05-17,PNW,63.02,63.89,62.63,63.89,14754
2022-05-18,PNW,63.97,64.81,63.7,63.96,30069
2022-05-19,PNW,64.08,64.92,63.3,64.76,43875
2022-05-20,PNW,64.75,64.75,63.27,64.62,34597
2022-05-23,PNW,64.96,65.46,64.29,64.43,33980
2022-05-24,PNW,64.59,66.64,63.89,66.54,32071
2022-05-25,PNW,66.64,66.93,66.37,66.68,20157
2022-05-26,PNW,67.11,67.73,67.0,67.12,13623
2022-05-27,PNW,67.01,67.74,66.99,67.51,26488
2022-05-31,PNW,66.94,67.03,66.28,66.59,28500
2022-06-01,PNW,66.52,66.65,65.64,66.4,41351
2022-06-02,PNW,66.36,66.65,65.1,66.53,36946
2022-06-03,PNW,66.35,66.78,66.28,66.43,13315
2022-06-06,PNW,66.43,67.02,66.35,66.97,11433
2022-06-07,PNW,66.63,66.63,65.36,66.24,24362
2022-06-08,PNW,65.41,65.94,63.75,63.97,52325
2022-06-09,PNW,64.12,64.72,62.87,62.97,25264
2022-06-10,PNW,62.14,63.84,62.14,63.23,32502
2022-06-13,PNW,62.81,63.33,60.79,61.12,51768
2022-06-14,PNW,60.73,60.83,57.63,58.49,42796
2022-06-15,PNW,58.57,59.74,57.69,58.57,105692
2022-06-16,PNW,57.78,58.52,57.52,57.91,116241
2022-06-17,PNW,58.23,58.23,55.92,56.54,30163
2022-06-21,PNW,56.98,58.28,56.66,57.73,64556
2022-06-22,PNW,57.73,59.01,57.7,58.59,34327
2022-06-23,PNW,58.77,60.24,58.77,60.0,39483
2022-06-24,PNW,60.2,61.95,60.16,61.54,60145
2022-06-27,PNW,61.37,62.37,61.35,62.37,19107
2022-06-28,PNW,62.57,63.07,62.57,62.79,30657
2022-06-29,PNW,62.75,62.75,61.37,62.05,56927
2022-06-30,PNW,61.33,63.09,61.33,62.7,28646
2022-07-01,PNW,62.96,64.25,62.78,63.98,54819
2022-07-05,PNW,63.03,63.03,60.19,61.45,38847
2022-07-06,PNW,61.42,62.14,60.82,61.67,49203
2022-07-07,PNW,61.75,61.75,60.97,61.16,25233
2022-07-08,PNW,60.91,61.24,60.4,60.76,42977
2022-07-11,PNW,60.81,61.36,60.36,61.3,28284
2022-07-12,PNW,61.0,61.57,60.59,60.92,25125
2022-07-13,PNW,60.48,60.68,59.71,59.99,52185
2022-07-14,PNW,59.41,60.51,59.37,60.41,37423
2022-07-15,PNW,60.7,60.86,59.61,60.66,46011
2022-07-18,PNW,60.04,60.7,59.8,59.99,52034
2022-07-19,PNW,60.38,60.51,59.84,60.26,76653
2022-07-20,PNW,60.35,60.36,59.22,59.77,52444
2022-07-21,PNW,59.74,59.74,59.23,59.5,25439
2022-07-22,PNW,59.92,60.31,59.71,60.26,17239
2022-07-25,PNW,60.16,61.29,60.08,61.27,39870
2022-07-26,PNW,61.27,62.15,61.26,61.97,33747
2022-07-27,PNW,61.79,61.93,61.23,61.81,24792
2022-07-28,PNW,62.36,63.29,62.02,63.18,30396
2022-07-29,PNW,63.12,63.88,62.94,63.76,51954
2022-08-01,PNW,63.93,64.27,63.37,64.03,56167
2022-08-02,PNW,64.16,64.8,63.88,63.98,42897
2022-08-03,PNW,64.43,65.53,63.64,65.28,90939
2022-08-04,PNW,65.43,66.99,65.11,66.45,57191
2022-08-05,PNW,66.18,66.3,64.41,65.45,64673
2022-08-08,PNW,66.05,66.06,65.12,65.59,54319
2022-08-09,PNW,66.0,66.21,65.5,66.2,23797
2022-08-10,PNW,66.29,66.36,65.94,66.31,25986
2022-08-11,PNW,66.31,66.73,65.61,65.69,37209
2022-08-12,PNW,65.94,67.09,65.94,67.07,29610
2022-08-15,PNW,67.02,67.54,66.68,67.5,52137
2022-08-16,PNW,67.54,68.03,67.35,67.89,25303
2022-08-17,PNW,67.59,67.89,67.14,67.67,34638
2022-08-18,PNW,67.74,67.9,67.18,67.58,23740
2022-08-19,PNW,67.41,67.9,67.18,67.64,55931
2022-08-22,PNW,67.05,67.25,66.3,66.66,40733
2022-08-23,PNW,66.46,66.46,65.87,66.16,20776
2022-08-24,PNW,66.12,66.38,65.64,65.92,36489
2022-08-25,PNW,66.16,66.85,65.87,66.85,22323
2022-08-26,PNW,66.66,66.87,65.84,65.89,25883
2022-08-29,PNW,65.31,66.4,65.31,66.07,17193
2022-08-30,PNW,65.99,66.33,65.27,65.42,30813
2022-08-31,PNW,65.67,65.67,65.14,65.35,74372
2022-09-01,PNW,65.35,66.24,65.2,65.79,20608
2022-09-02,PNW,65.97,66.56,64.9,64.96,25696
2022-09-06,PNW,65.34,65.74,64.53,64.65,25714
2022-09-07,PNW,65.3,66.59,65.3,66.53,11868
2022-09-08,PNW,66.27,66.99,66.26,66.54,16220
2022-09-09,PNW,66.46,67.38,66.46,66.82,17043
2022-09-12,PNW,66.61,67.99,66.56,67.42,19744
2022-09-13,PNW,66.9,67.05,64.93,65.13,16949
2022-09-14,PNW,65.29,65.79,65.1,65.43,56408
2022-09-15,PNW,65.16,65.22,63.92,64.03,52088
2022-09-16,PNW,64.33,64.33,63.65,63.86,46388
2022-09-19,PNW,63.56,64.86,63.56,64.78,24844
2022-09-20,PNW,64.06,64.25,63.35,63.58,21697
2022-09-21,PNW,63.79,64.53,63.12,63.12,23074
2022-09-22,PNW,62.89,63.65,62.73,63.08,20864
2022-09-23,PNW,62.34,62.37,61.34,61.81,22789
2022-09-26,PNW,61.44,61.46,59.85,60.44,36680
2022-09-27,PNW,60.58,60.72,59.16,59.19,18173
2022-09-28,PNW,59.85,60.23,59.41,59.85,29451
2022-09-29,PNW,59.41,59.41,57.29,57.45,35567
2022-09-30,PNW,57.91,57.91,55.84,55.98,47630
2022-10-03,PNW,56.67,57.91,56.33,57.28,57457
2022-10-04,PNW,57.74,58.53,57.72,58.07,35394
2022-10-05,PNW,56.78,57.28,56.28,56.58,23347
2022-10-06,PNW,56.06,56.06,54.38,54.43,43921
2022-10-07,PNW,54.23,54.23,52.6,52.9,43066
2022-10-10,PNW,53.16,53.58,53.04,53.06,41033
2022-10-11,PNW,52.9,53.9,52.77,53.36,57068
2022-10-12,PNW,52.99,53.12,51.69,51.84,28805
2022-10-13,PNW,51.36,54.07,51.26,53.86,59882
2022-10-14,PNW,54.37,54.37,53.07,53.63,31295
2022-10-17,PNW,54.77,55.27,54.21,54.28,27475
2022-10-18,PNW,55.52,56.03,55.13,55.91,35930
2022-10-19,PNW,55.2,55.73,54.88,55.59,44786
2022-10-20,PNW,55.23,55.47,54.16,54.35,29295
2022-10-21,PNW,54.56,55.98,54.32,55.67,29666
2022-10-24,PNW,56.59,56.71,55.65,56.01,41684
2022-10-25,PNW,55.89,57.33,55.87,57.09,38348
2022-10-26,PNW,57.67,57.71,56.88,57.31,45095
2022-10-27,PNW,58.02,58.53,57.55,57.64,24862
2022-10-28,PNW,58.04,59.33,58.04,59.26,15073
2022-10-31,PNW,59.13,59.38,58.61,59.11,18849
2022-11-01,PNW,59.14,59.75,59.01,59.59,39136
2022-11-02,PNW,59.46,60.59,59.05,59.14,46935
2022-11-03,PNW,59.53,61.36,58.66,60.21,99110
2022-11-04,PNW,60.29,61.2,59.9,61.1,51292
2022-11-07,PNW,61.09,61.09,59.23,60.11,32303
2022-11-08,PNW,60.14,60.75,59.85,60.01,32122
2022-11-09,PNW,59.71,61.77,59.71,61.33,63303
2022-11-10,PNW,62.78,63.84,62.13,63.77,37415
2022-11-11,PNW,63.36,63.53,62.44,62.96,24900
2022-11-14,PNW,63.02,63.51,62.54,62.56,33842
2022-11-15,PNW,63.51,64.97,63.51,64.93,57875
2022-11-16,PNW,64.93,65.04,63.91,64.39,44626
2022-11-17,PNW,63.65,63.75,62.94,63.54,35327
2022-11-18,PNW,64.47,64.94,63.99,64.82,38192
2022-11-21,PNW,65.0,66.12,64.97,66.06,41462
2022-11-22,PNW,66.56,66.95,66.27,66.95,30706
2022-11-23,PNW,66.91,67.27,66.34,67.23,32103
