date,tic,open,high,low,close,volume
2022-08-15,CEG,78.63,80.3,78.63,79.07,64155
2022-08-16,CEG,79.31,80.0,78.84,79.29,110656
2022-08-17,CEG,78.41,79.26,77.07,77.66,136092
2022-08-18,CEG,77.98,80.03,77.45,79.48,112058
2022-08-19,CEG,78.09,79.19,77.94,78.76,82600
2022-08-22,CEG,78.31,78.54,77.48,77.56,64368
2022-08-23,CEG,77.97,78.65,77.57,77.69,52366
2022-08-24,CEG,77.6,78.66,77.45,78.3,62514
2022-08-25,CEG,78.41,80.66,77.71,80.6,71663
2022-08-26,CEG,80.69,81.02,78.54,78.77,64019
2022-08-29,CEG,77.58,79.85,77.17,78.91,64749
2022-08-30,CEG,79.01,79.28,76.97,77.54,96067
2022-08-31,CEG,78.04,80.26,77.65,79.48,88404
2022-09-01,CEG,79.6,80.69,79.07,80.39,182508
2022-09-02,CEG,80.69,81.49,78.89,79.05,104254
2022-09-06,CEG,79.78,80.52,79.03,80.15,86209
2022-09-07,CEG,80.82,82.21,79.59,80.71,88450
2022-09-08,CEG,81.13,83.74,81.13,83.56,82958
2022-09-09,CEG,84.34,85.54,83.41,85.2,111309
2022-09-12,CEG,86.15,86.33,85.24,85.82,59876
2022-09-13,CEG,84.58,85.55,83.59,84.19,92960
2022-09-14,CEG,84.23,86.24,84.2,85.74,163364
2022-09-15,CEG,85.36,85.95,84.11,84.57,147504
2022-09-16,CEG,84.3,84.61,82.71,83.39,66535
2022-09-19,CEG,83.08,87.38,83.08,87.02,193403
2022-09-20,CEG,86.47,87.85,85.33,85.48,138464
2022-09-21,CEG,86.77,87.71,85.0,85.03,142915
2022-09-22,CEG,85.14,85.14,82.46,83.17,75043
2022-09-23,CEG,81.62,82.04,80.07,81.65,114918
2022-09-26,CEG,81.7,82.73,79.58,80.82,122139
2022-09-27,CEG,81.6,83.09,81.01,81.75,71477
2022-09-28,CEG,82.37,83.29,81.08,82.82,59679
2022-09-29,CEG,83.32,83.73,79.99,80.93,74287
2022-09-30,CEG,81.37,82.1,80.18,81.05,75079
2022-10-03,CEG,82.92,84.65,81.83,84.37,76484
2022-10-04,CEG,85.9,87.16,85.15,87.02,74291
2022-10-05,CEG,85.09,87.04,83.46,85.77,81883
2022-10-06,CEG,86.09,87.33,83.76,84.05,58030
2022-10-07,CEG,83.49,83.49,81.28,82.27,107524
2022-10-10,CEG,82.95,83.42,81.77,82.52,30335
2022-10-11,CEG,82.81,83.07,80.45,80.69,67260
2022-10-12,CEG,80.65,81.31,79.6,80.03,147196
2022-10-13,CEG,78.27,82.13,77.31,81.67,165354
2022-10-14,CEG,82.2,82.33,78.67,79.2,54833
2022-10-17,CEG,82.29,84.06,81.98,82.97,62754
2022-10-18,CEG,84.22,84.98,82.42,84.37,53823
2022-10-19,CEG,82.92,83.98,82.46,83.47,65283
2022-10-20,CEG,83.81,84.5,82.04,82.4,132335
2022-10-21,CEG,82.23,85.21,81.56,85.05,116161
2022-10-24,CEG,85.37,85.44,83.46,85.36,97618
2022-10-25,CEG,85.14,86.27,84.52,85.88,117560
2022-10-26,CEG,86.97,87.14,85.14,86.51,64097
2022-10-27,CEG,88.03,90.74,87.93,90.74,431107
2022-10-28,CEG,90.72,92.79,89.56,91.33,267346
2022-10-31,CEG,91.66,92.94,91.09,92.06,194136
2022-11-01,CEG,92.79,93.75,91.65,93.07,154156
2022-11-02,CEG,92.24,93.76,90.59,90.7,167627
2022-11-03,CEG,89.79,92.93,89.79,92.02,78867
2022-11-04,CEG,92.48,93.6,90.36,91.9,140902
2022-11-07,CEG,92.19,92.56,90.6,91.13,228650
2022-11-08,CEG,86.72,90.67,83.96,85.27,449193
2022-11-09,CEG,84.63,87.54,84.46,85.12,163635
2022-11-10,CEG,87.89,93.34,86.08,92.7,333657
2022-11-11,CEG,93.06,93.31,89.25,89.91,140215
2022-11-14,CEG,90.29,92.39,90.29,91.68,119920
2022-11-15,CEG,92.38,92.38,90.69,91.27,155949
2022-11-16,CEG,92.02,92.02,89.07,89.48,94742
2022-11-17,CEG,88.58,89.06,86.75,87.89,115581
2022-11-18,CEG,88.65,91.17,88.65,91.05,92838
2022-11-21,CEG,91.77,91.8,90.6,91.16,51799
2022-11-22,CEG,92.35,93.99,91.83,93.85,107704
2022-11-23,CEG,93.38,95.33,92.13,94.25,57684
2022-11-25,CEG,94.34,95.08,93.78,94.8,27516
2022-11-28,CEG,93.61,94.05,92.13,92.48,57078
2022-11-29,CEG,92.39,92.54,91.14,92.13,90509
2022-11-30,CEG,92.11,94.57,91.52,93.76,130219
2022-12-01,CEG,94.75,95.33,91.61,92.14,94743
2022-12-02,CEG,90.45,91.14,88.91,89.77,127503
2022-12-05,CEG,88.97,89.32,87.63,87.85,112425
2022-12-06,CEG,87.81,88.63,87.65,88.58,71198
2022-12-07,CEG,88.49,90.9,88.49,89.73,58123
2022-12-08,CEG,90.04,90.67,88.76,89.19,52535
2022-12-09,CEG,88.8,89.59,87.51,87.54,58957
