date,tic,open,high,low,close,volume
2022-11-08,DPZ,331.76,334.44,319.93,322.29,35191
2022-11-09,DPZ,321.28,323.31,317.98,323.31,36534
2022-11-10,DPZ,332.97,342.39,327.85,342.2,75144
2022-11-11,DPZ,341.27,354.03,341.27,350.1,50057
2022-11-14,DPZ,351.36,360.93,350.53,353.9,58480
2022-11-15,DPZ,357.75,358.43,349.41,350.23,33608
2022-11-16,DPZ,355.04,359.0,345.75,347.97,47264
2022-11-17,DPZ,340.3,350.2,340.3,350.2,30301
2022-11-18,DPZ,363.51,363.51,348.64,351.16,49787
2022-11-21,DPZ,353.29,362.2,353.29,360.84,52639
2022-11-22,DPZ,357.41,360.75,356.42,359.22,16439
2022-11-23,DPZ,363.75,374.35,362.44,374.28,41645
2022-11-25,DPZ,376.33,377.06,370.36,371.0,11698
2022-11-28,DPZ,371.76,373.54,364.96,365.26,25538
2022-11-29,DPZ,363.65,367.09,362.31,365.82,30882
2022-11-30,DPZ,366.12,373.02,360.25,371.24,65400
2022-12-01,DPZ,373.55,373.55,367.61,368.23,29369
2022-12-02,DPZ,364.62,367.69,362.52,365.05,19413
2022-12-05,DPZ,368.48,369.03,361.85,363.93,52165
2022-12-06,DPZ,361.76,361.76,347.74,352.5,55185
2022-12-07,DPZ,351.83,356.62,350.68,355.41,31230
2022-12-08,DPZ,357.14,358.46,352.15,357.74,49018
2022-12-09,DPZ,356.27,361.56,346.21,346.5,43879
2022-12-12,DPZ,343.51,348.13,343.51,346.99,48734
2022-12-13,DPZ,355.39,356.57,345.43,345.94,52625
2022-12-14,DPZ,344.43,353.63,343.55,351.78,63932
2022-12-15,DPZ,349.54,349.54,337.1,342.17,41917
2022-12-16,DPZ,339.62,346.11,337.07,342.26,46008
2022-12-19,DPZ,341.78,344.7,340.24,341.35,26771
2022-12-20,DPZ,340.69,340.82,335.3,338.81,24694
2022-12-21,DPZ,340.6,344.87,340.6,343.22,39926
2022-12-22,DPZ,339.65,339.65,329.93,337.54,24446
2022-12-23,DPZ,336.95,339.29,332.63,338.16,25946
2022-12-27,DPZ,336.22,339.94,333.53,339.51,20077
2022-12-28,DPZ,339.01,340.76,330.01,330.01,21493
2022-12-29,DPZ,331.52,338.16,330.71,334.99,21745
2022-12-30,DPZ,330.57,332.06,327.17,331.68,24635
2023-01-03,DPZ,334.65,334.86,319.68,325.17,49556
2023-01-04,DPZ,328.15,330.54,325.38,329.69,49883
2023-01-05,DPZ,325.11,325.63,321.08,324.65,35924
2023-01-06,DPZ,324.85,328.53,321.01,328.31,41942
2023-01-09,DPZ,329.11,334.76,319.04,319.81,50053
2023-01-10,DPZ,320.78,326.4,316.92,325.52,50020
