date,tic,open,high,low,close,volume
2023-08-17,GOOGL,128.97,130.99,128.32,128.9,541679
2023-08-18,GOOGL,127.48,128.27,125.44,126.49,493988
2023-08-21,GOOGL,126.37,127.75,125.63,127.36,279028
2023-08-22,GOOGL,127.64,129.28,127.37,128.1,472756
2023-08-23,GOOGL,129.3,132.39,129.01,131.39,550683
2023-08-24,GOOGL,132.84,133.17,128.63,128.73,367451
2023-08-25,GOOGL,128.59,129.73,126.29,128.88,433445
2023-08-28,GOOGL,130.42,131.54,129.17,130.04,416915
2023-08-29,GOOGL,131.26,135.51,131.26,133.5,935802
2023-08-30,GOOGL,133.74,135.22,133.08,134.87,574245
2023-08-31,GOOGL,135.09,136.21,134.76,135.17,657391
2023-09-01,GOOGL,136.37,136.37,133.86,134.64,553897
2023-09-05,GOOGL,134.42,135.39,133.57,134.72,616288
2023-09-06,GOOGL,135.13,135.46,132.68,133.46,402048
2023-09-07,GOOGL,132.6,134.54,131.97,134.25,333845
2023-09-08,GOOGL,133.92,135.63,133.86,135.38,429007
2023-09-11,GOOGL,135.65,136.42,134.79,135.91,487780
2023-09-12,GOOGL,135.25,135.82,134.17,134.34,380602
2023-09-13,GOOGL,133.94,135.86,133.17,135.72,512474
2023-09-14,GOOGL,136.68,137.64,135.21,137.03,399746
2023-09-15,GOOGL,137.02,137.44,135.46,136.37,437355
2023-09-18,GOOGL,135.92,138.1,135.8,137.15,445897
2023-09-19,GOOGL,136.41,137.32,135.6,137.02,450705
2023-09-20,GOOGL,136.94,136.94,132.62,132.74,852496
2023-09-21,GOOGL,130.36,131.21,129.15,129.46,732698
2023-09-22,GOOGL,129.93,131.03,128.67,129.21,481239
2023-09-25,GOOGL,128.87,130.17,128.01,130.16,585879
2023-09-26,GOOGL,128.96,129.19,126.26,127.63,658991
2023-09-27,GOOGL,127.73,129.9,127.7,129.61,460209
2023-09-28,GOOGL,128.96,132.28,128.9,131.3,547408
2023-09-29,GOOGL,132.14,133.0,129.38,129.91,623868
2023-10-02,GOOGL,130.23,133.39,130.23,133.17,491337
2023-10-03,GOOGL,133.05,133.23,130.86,131.43,510838
2023-10-04,GOOGL,131.89,134.54,131.59,134.17,545186
2023-10-05,GOOGL,134.28,134.45,132.45,134.07,349973
2023-10-06,GOOGL,133.11,137.1,133.11,136.57,594824
2023-10-09,GOOGL,135.82,137.85,134.59,137.41,405644
2023-10-10,GOOGL,137.45,138.66,136.32,137.01,639129
2023-10-11,GOOGL,137.76,140.04,137.76,139.5,606162
2023-10-12,GOOGL,140.02,140.13,137.22,137.94,576267
2023-10-13,GOOGL,138.38,138.94,135.6,136.32,493265
2023-10-16,GOOGL,137.32,138.54,136.99,138.06,422782
2023-10-17,GOOGL,137.58,138.84,136.16,138.65,485186
2023-10-18,GOOGL,138.48,139.66,136.35,136.92,491902
2023-10-19,GOOGL,137.47,138.6,136.35,136.7,691389
2023-10-20,GOOGL,136.16,136.8,134.07,134.57,490902
2023-10-23,GOOGL,134.0,136.59,132.94,135.51,533604
2023-10-24,GOOGL,136.82,138.26,136.41,137.85,1049089
2023-10-25,GOOGL,127.14,127.2,124.13,124.68,2892625
2023-10-26,GOOGL,122.04,123.36,120.36,121.34,1920849
2023-10-27,GOOGL,122.04,122.38,119.31,121.25,1306825
2023-10-30,GOOGL,122.36,124.43,121.85,123.53,676287
2023-10-31,GOOGL,124.08,124.34,121.8,123.09,569319
2023-11-01,GOOGL,123.03,125.53,122.79,125.5,702982
2023-11-02,GOOGL,127.6,127.97,126.03,126.54,669004
2023-11-03,GOOGL,127.06,128.54,126.91,128.1,727398
2023-11-06,GOOGL,128.11,129.35,127.71,129.31,365945
2023-11-07,GOOGL,129.65,130.91,128.95,130.05,625252
2023-11-08,GOOGL,130.07,131.2,129.83,130.81,775764
2023-11-09,GOOGL,131.11,131.53,129.1,129.26,523234
2023-11-10,GOOGL,129.2,131.79,128.44,131.63,601137
2023-11-13,GOOGL,130.9,131.58,130.26,131.09,483103
2023-11-14,GOOGL,133.19,134.67,132.34,132.62,720547
2023-11-15,GOOGL,133.85,134.0,132.6,133.65,585785
2023-11-16,GOOGL,134.3,136.17,133.3,135.89,896300
2023-11-17,GOOGL,134.84,135.02,132.66,134.27,1130078
2023-11-20,GOOGL,132.76,135.63,132.76,135.22,600313
2023-11-21,GOOGL,135.38,136.1,134.94,135.96,357528
2023-11-22,GOOGL,136.63,138.36,136.44,137.43,562896
2023-11-24,GOOGL,137.06,137.06,134.99,135.64,368709
2023-11-27,GOOGL,135.03,137.37,134.99,135.41,350731
2023-11-28,GOOGL,135.1,136.2,134.46,136.1,404055
2023-11-29,GOOGL,136.62,137.21,133.83,133.98,636296
2023-11-30,GOOGL,134.14,134.51,130.29,131.43,1212862
2023-12-01,GOOGL,130.92,131.08,129.69,130.82,1322852
2023-12-04,GOOGL,128.93,129.03,126.98,128.27,1420810
2023-12-05,GOOGL,128.02,131.12,127.3,130.04,803312
2023-12-06,GOOGL,130.55,130.82,128.91,129.05,545732
2023-12-07,GOOGL,134.06,137.51,133.71,135.9,1556661
2023-12-08,GOOGL,133.21,135.33,133.09,133.97,645841
2023-12-11,GOOGL,131.32,132.32,130.42,132.25,817004
2023-12-12,GOOGL,130.83,131.99,130.3,131.51,559705
2023-12-13,GOOGL,132.25,132.49,130.66,131.58,830119
2023-12-14,GOOGL,132.38,132.69,128.7,130.96,886679
2023-12-15,GOOGL,130.81,132.48,130.34,131.45,625116
2023-12-18,GOOGL,131.62,136.1,131.61,134.78,750748
2023-12-19,GOOGL,135.7,136.43,135.09,135.61,464635
2023-12-20,GOOGL,137.93,140.59,137.03,137.32,1351507
2023-12-21,GOOGL,138.48,139.62,138.14,139.34,621645
2023-12-22,GOOGL,139.83,140.91,139.67,140.47,637922
2023-12-26,GOOGL,140.52,141.58,140.15,140.49,290241
2023-12-27,GOOGL,140.5,140.98,138.84,139.34,320291
2023-12-28,GOOGL,139.71,140.02,138.7,139.21,364589
2023-12-29,GOOGL,138.86,139.22,137.74,138.65,302170
2024-01-02,GOOGL,137.6,138.39,135.5,137.17,487627
2024-01-03,GOOGL,136.4,138.56,136.2,137.9,481356
2024-01-04,GOOGL,137.19,138.08,135.33,135.42,480327
2024-01-05,GOOGL,135.75,136.1,134.14,134.65,430086
2024-01-08,GOOGL,135.43,137.95,135.3,137.74,365758
2024-01-09,GOOGL,137.36,140.4,137.14,139.86,650379
2024-01-10,GOOGL,139.89,141.92,139.89,141.15,465514
2024-01-11,GOOGL,142.46,144.07,139.58,140.96,492032
2024-01-12,GOOGL,141.76,142.1,140.83,141.5,319568
2024-01-16,GOOGL,141.09,143.24,140.4,141.36,391601
2024-01-17,GOOGL,140.5,140.72,137.86,140.46,585411
2024-01-18,GOOGL,141.0,143.1,140.92,142.31,607402
2024-01-19,GOOGL,143.64,145.29,143.32,145.24,713195
2024-01-22,GOOGL,146.23,147.24,144.75,144.93,884951
2024-01-23,GOOGL,144.77,146.06,144.43,145.94,547618
2024-01-24,GOOGL,147.55,148.71,146.99,147.58,1518066
2024-01-25,GOOGL,148.86,151.89,148.44,150.77,819063
2024-01-26,GOOGL,149.9,151.37,149.9,151.04,470118
2024-01-29,GOOGL,151.0,152.61,150.35,152.41,691856
2024-01-30,GOOGL,151.63,152.46,150.05,150.2,711741
2024-01-31,GOOGL,142.54,142.8,138.82,138.95,2467111
2024-02-01,GOOGL,141.08,141.97,139.73,140.07,842020
2024-02-02,GOOGL,138.44,141.43,135.54,141.29,1810855
2024-02-05,GOOGL,141.77,144.35,141.77,142.5,773806
2024-02-06,GOOGL,143.55,144.22,142.12,143.03,775117
2024-02-07,GOOGL,143.68,144.5,142.85,144.43,415352
2024-02-08,GOOGL,144.71,145.21,144.01,144.87,994936
2024-02-09,GOOGL,145.3,148.28,145.1,147.85,590032
2024-02-12,GOOGL,147.37,148.17,146.29,146.47,320119
2024-02-13,GOOGL,143.82,145.54,142.61,144.05,677503
