date,tic,open,high,low,close,volume
2022-05-19,AVB,177.83,178.22,174.98,176.57,57055
2022-05-20,AVB,178.37,178.41,175.19,178.06,47862
2022-05-23,AVB,179.68,180.98,176.49,180.76,36972
2022-05-24,AVB,180.51,181.84,177.42,181.5,26957
2022-05-25,AVB,180.31,181.94,179.26,181.34,33736
2022-05-26,AVB,183.08,183.44,181.63,181.82,40717
2022-05-27,AVB,183.03,187.03,183.03,186.66,45094
2022-05-31,AVB,185.25,185.37,182.9,184.08,39346
2022-06-01,AVB,184.28,184.88,179.98,183.85,22142
2022-06-02,AVB,182.04,185.2,181.01,184.98,41473
2022-06-03,AVB,183.31,184.25,181.34,181.34,41249
2022-06-06,AVB,181.74,181.91,176.94,177.84,44429
2022-06-07,AVB,176.18,181.53,176.02,181.4,38003
2022-06-08,AVB,179.85,180.87,176.07,177.44,36849
2022-06-09,AVB,176.95,177.26,172.34,172.54,28941
2022-06-10,AVB,169.43,173.75,169.43,172.16,50040
2022-06-13,AVB,168.17,168.62,164.57,165.52,51666
2022-06-14,AVB,165.92,166.9,163.16,163.94,53483
2022-06-15,AVB,165.2,168.19,164.34,166.04,40607
2022-06-16,AVB,162.84,165.58,162.75,164.96,40031
2022-06-17,AVB,167.37,169.9,165.49,169.13,77565
2022-06-21,AVB,169.81,173.71,169.28,169.35,66924
2022-06-22,AVB,168.95,171.99,168.03,170.1,39812
2022-06-23,AVB,172.13,174.17,171.68,174.01,42589
2022-06-24,AVB,174.2,174.29,172.01,172.74,93161
2022-06-27,AVB,172.17,178.43,172.03,175.96,59278
2022-06-28,AVB,177.18,178.92,174.09,174.42,37283
2022-06-29,AVB,172.89,174.31,172.84,174.12,17627
2022-06-30,AVB,172.42,176.0,171.28,173.37,45746
2022-07-01,AVB,174.09,175.57,172.16,175.03,61071
2022-07-05,AVB,172.73,173.39,168.45,173.35,35202
2022-07-06,AVB,174.72,175.21,172.19,173.28,32099
2022-07-07,AVB,174.43,174.43,171.34,171.83,51288
2022-07-08,AVB,171.93,171.93,169.2,170.06,31365
2022-07-11,AVB,170.36,170.71,169.03,170.07,24208
2022-07-12,AVB,170.61,172.4,169.97,170.85,34963
2022-07-13,AVB,169.11,170.59,167.26,170.11,26224
2022-07-14,AVB,168.66,169.75,168.24,168.83,29623
2022-07-15,AVB,170.33,172.64,169.83,172.1,37354
2022-07-18,AVB,172.26,172.6,169.95,170.73,29768
2022-07-19,AVB,171.78,174.59,171.16,174.26,19119
2022-07-20,AVB,174.27,175.81,172.82,173.58,30686
2022-07-21,AVB,172.85,175.03,172.77,175.01,44808
2022-07-22,AVB,175.89,177.79,175.89,176.92,19712
2022-07-25,AVB,176.85,178.51,175.88,176.29,50045
2022-07-26,AVB,176.45,177.65,175.32,176.39,38724
2022-07-27,AVB,178.04,180.61,177.48,180.45,52188
2022-07-28,AVB,181.51,190.77,181.51,189.52,120014
2022-07-29,AVB,190.52,192.4,189.12,190.95,50016
2022-08-01,AVB,190.27,190.27,184.96,185.4,59033
2022-08-02,AVB,185.76,187.19,181.85,182.61,78811
2022-08-03,AVB,184.31,185.06,179.59,180.25,40404
2022-08-04,AVB,180.32,182.02,178.25,181.99,46337
2022-08-05,AVB,181.64,182.99,180.0,182.99,37416
2022-08-08,AVB,183.97,185.37,183.39,184.31,22918
2022-08-09,AVB,184.73,188.34,184.73,187.76,35941
2022-08-10,AVB,190.32,191.4,188.75,190.77,25671
2022-08-11,AVB,191.59,194.46,191.59,192.01,31691
2022-08-12,AVB,193.39,194.84,192.99,194.76,20316
2022-08-15,AVB,193.91,195.84,193.05,194.91,12884
2022-08-16,AVB,194.8,196.5,194.8,195.69,14451
2022-08-17,AVB,194.16,196.66,193.98,196.55,21005
2022-08-18,AVB,195.59,196.45,192.35,193.12,27451
2022-08-19,AVB,192.22,192.91,190.98,191.89,39060
2022-08-22,AVB,190.81,190.93,187.65,187.75,21761
2022-08-23,AVB,187.19,187.3,183.28,184.48,27389
2022-08-24,AVB,185.21,187.78,184.64,187.29,41630
2022-08-25,AVB,188.22,190.54,187.53,190.54,32374
2022-08-26,AVB,190.01,190.62,186.54,186.87,41886
2022-08-29,AVB,184.83,185.31,183.39,183.52,49653
2022-08-30,AVB,183.74,184.6,180.61,181.18,54812
2022-08-31,AVB,182.31,183.38,179.15,179.15,32941
2022-09-01,AVB,178.76,182.18,176.57,182.1,45677
2022-09-02,AVB,183.46,184.77,180.55,180.55,40350
2022-09-06,AVB,181.91,185.22,181.84,184.94,26637
2022-09-07,AVB,186.14,187.86,185.22,187.78,28556
2022-09-08,AVB,187.03,189.47,186.92,188.85,13447
2022-09-09,AVB,188.15,192.36,188.15,191.43,41334
2022-09-12,AVB,191.65,192.69,190.93,191.16,21526
2022-09-13,AVB,188.41,189.04,185.06,185.54,25774
2022-09-14,AVB,184.96,185.13,180.68,182.92,27748
2022-09-15,AVB,182.88,183.24,179.64,179.64,18876
2022-09-16,AVB,180.59,180.59,177.51,180.23,47153
2022-09-19,AVB,177.89,178.45,174.52,178.2,20451
2022-09-20,AVB,175.23,175.23,170.35,172.12,40884
2022-09-21,AVB,173.7,173.75,168.74,168.74,25757
2022-09-22,AVB,168.54,169.12,166.63,168.25,39479
2022-09-23,AVB,166.76,171.06,166.51,168.59,29448
2022-09-26,AVB,165.15,167.54,162.71,164.45,46071
2022-09-27,AVB,165.52,165.91,161.99,162.27,35265
2022-09-28,AVB,163.02,167.0,162.29,166.34,32085
2022-09-29,AVB,164.68,165.78,162.18,163.43,36714
2022-09-30,AVB,164.81,166.82,163.66,165.83,35320
2022-10-03,AVB,167.81,168.55,165.9,168.03,21656
2022-10-04,AVB,168.8,170.85,167.14,169.35,23500
