date,tic,open,high,low,close,volume
2022-01-24,PGR,104.9,107.58,104.9,106.76,106876
2022-01-25,PGR,106.23,106.92,104.29,105.79,189409
2022-01-26,PGR,107.37,107.53,102.02,104.38,273122
2022-01-27,PGR,104.7,106.48,103.57,104.22,170949
2022-01-28,PGR,104.24,105.28,103.57,105.28,161520
2022-01-31,PGR,104.58,105.34,103.53,105.22,101456
2022-02-01,PGR,104.59,104.79,103.31,104.71,117999
2022-02-02,PGR,104.73,106.28,104.73,106.0,169841
2022-02-03,PGR,106.24,106.94,105.35,106.25,94891
2022-02-04,PGR,105.86,106.65,105.05,105.66,114374
2022-02-07,PGR,105.59,106.25,104.73,105.65,99422
2022-02-08,PGR,106.08,106.1,105.14,105.74,96538
2022-02-09,PGR,105.74,106.1,104.81,104.97,67672
2022-02-10,PGR,104.38,104.86,102.71,103.12,160942
2022-02-11,PGR,102.75,104.06,102.6,102.82,126318
2022-02-14,PGR,101.93,103.13,100.81,102.83,166342
2022-02-15,PGR,103.47,104.12,102.17,102.44,117899
2022-02-16,PGR,102.54,104.47,102.4,102.71,135847
2022-02-17,PGR,102.32,102.59,101.15,101.9,112858
2022-02-18,PGR,102.05,103.48,101.66,103.05,100543
2022-02-22,PGR,103.65,104.27,102.11,102.89,124632
2022-02-23,PGR,102.6,103.26,101.22,101.33,89742
2022-02-24,PGR,100.28,100.42,97.8,99.65,181491
2022-02-25,PGR,100.28,103.89,99.8,103.83,143385
2022-02-28,PGR,100.7,103.3,100.57,102.49,115108
2022-03-01,PGR,102.0,102.51,99.94,99.94,169691
2022-03-02,PGR,100.36,101.9,100.36,101.62,91367
2022-03-03,PGR,102.04,102.85,101.47,101.76,87305
2022-03-04,PGR,100.51,103.84,100.16,103.83,105872
2022-03-07,PGR,102.65,105.17,101.94,103.15,128215
2022-03-09,PGR,101.23,101.76,99.05,100.78,267088
2022-03-10,PGR,100.42,101.86,100.37,101.33,99395
2022-03-11,PGR,101.37,103.22,101.37,102.12,63042
2022-03-14,PGR,103.95,104.43,102.08,102.4,106250
2022-03-15,PGR,102.77,104.08,102.16,103.97,81908
2022-03-16,PGR,104.12,104.33,100.71,102.82,206328
2022-03-17,PGR,102.97,106.43,102.97,106.02,160519
2022-03-18,PGR,107.33,107.99,105.8,107.67,140922
2022-03-21,PGR,108.45,109.89,107.41,108.63,105192
2022-03-22,PGR,109.52,109.95,108.35,109.73,119354
2022-03-23,PGR,109.64,110.99,109.28,110.37,67596
2022-03-24,PGR,111.15,111.27,109.93,110.48,133569
2022-03-25,PGR,110.99,113.01,110.98,112.99,97817
2022-03-28,PGR,112.7,113.5,112.4,113.17,93052
2022-03-29,PGR,113.6,113.6,111.29,112.52,119671
2022-03-30,PGR,112.69,113.45,111.87,113.45,139778
2022-03-31,PGR,113.47,113.84,110.36,110.36,223295
2022-04-01,PGR,110.55,111.66,109.82,111.53,76051
2022-04-04,PGR,111.29,112.32,110.35,110.45,98590
2022-04-05,PGR,111.01,112.23,110.23,110.63,98122
2022-04-06,PGR,110.69,113.34,110.67,113.25,173291
2022-04-07,PGR,113.0,116.36,112.06,115.85,457526
2022-04-08,PGR,115.51,116.21,114.35,114.86,104839
2022-04-11,PGR,114.94,115.26,113.98,114.84,215174
2022-04-12,PGR,113.8,114.04,111.45,111.72,115961
2022-04-13,PGR,111.65,111.97,109.87,110.39,104260
2022-04-14,PGR,109.02,109.65,107.45,108.79,236812
2022-04-18,PGR,106.22,107.27,105.76,106.23,136588
2022-04-19,PGR,106.48,107.97,105.64,107.71,144292
2022-04-20,PGR,108.03,109.67,108.0,109.6,135031
2022-04-21,PGR,110.23,112.6,109.43,109.52,255077
2022-04-22,PGR,108.97,108.97,104.9,104.91,97159
2022-04-25,PGR,104.87,107.45,103.71,107.13,154282
2022-04-26,PGR,106.63,107.48,105.06,105.1,159039
2022-04-27,PGR,105.69,105.72,103.46,103.61,167771
2022-04-28,PGR,103.97,107.17,103.12,107.05,135386
2022-04-29,PGR,106.06,106.06,103.91,104.09,165837
2022-05-02,PGR,105.12,107.06,104.27,106.9,234259
2022-05-03,PGR,107.69,109.71,107.18,108.77,166002
2022-05-04,PGR,109.06,112.32,108.5,112.23,152421
2022-05-05,PGR,111.41,112.09,108.15,108.89,103911
2022-05-06,PGR,108.31,108.4,104.97,106.09,646007
2022-05-09,PGR,106.08,106.69,104.54,105.34,339464
2022-05-10,PGR,106.75,107.46,104.2,104.95,571552
2022-05-11,PGR,104.65,106.68,104.15,104.54,363928
2022-05-12,PGR,104.43,105.57,103.7,105.45,489981
2022-05-13,PGR,106.08,106.33,103.8,104.49,398462
2022-05-16,PGR,105.03,107.41,104.98,106.29,683080
2022-05-17,PGR,106.63,107.9,104.01,107.7,338235
2022-05-18,PGR,107.15,109.87,107.05,108.46,314380
2022-05-19,PGR,107.38,107.92,105.3,107.04,359046
2022-05-20,PGR,107.76,107.78,105.26,107.64,231346
2022-05-23,PGR,109.29,110.28,107.95,109.49,151111
2022-05-24,PGR,109.39,111.48,108.23,111.09,178299
2022-05-25,PGR,111.06,113.14,110.38,112.08,255120
2022-05-26,PGR,113.0,113.94,111.91,113.21,202227
2022-05-27,PGR,113.01,116.64,113.0,116.64,293877
2022-05-31,PGR,115.6,116.74,114.58,115.7,215320
2022-06-01,PGR,114.78,115.43,113.61,114.81,212394
2022-06-02,PGR,115.67,115.95,114.31,115.7,138804
2022-06-03,PGR,115.03,115.99,115.03,115.41,109203
2022-06-06,PGR,116.38,116.8,116.06,116.33,114139
2022-06-07,PGR,115.99,117.6,115.31,117.48,178083
2022-06-08,PGR,117.16,117.16,115.14,115.93,141237
2022-06-09,PGR,115.72,116.0,111.9,111.94,147609
2022-06-10,PGR,110.47,111.22,109.33,110.04,127736
2022-06-13,PGR,108.87,111.28,108.01,110.06,197576
2022-06-14,PGR,110.57,111.04,108.23,108.97,194878
2022-06-15,PGR,109.72,110.79,107.84,109.05,122259
2022-06-16,PGR,107.7,108.52,106.45,106.87,174854
2022-06-17,PGR,106.77,107.57,105.56,106.17,146583
2022-06-21,PGR,107.72,109.01,107.0,108.7,307912
2022-06-22,PGR,107.86,109.76,107.86,108.41,172253
2022-06-23,PGR,108.97,109.41,105.28,106.36,186172
2022-06-24,PGR,107.31,112.59,107.2,112.46,251771
2022-06-27,PGR,112.42,113.22,111.46,112.97,129676
2022-06-28,PGR,113.38,114.65,111.71,111.87,216394
2022-06-29,PGR,112.54,113.04,110.02,110.14,83269
2022-06-30,PGR,109.45,112.81,108.86,112.71,414619
2022-07-01,PGR,112.32,115.27,112.17,114.84,201415
2022-07-05,PGR,114.0,114.22,111.3,113.54,185667
2022-07-06,PGR,113.36,116.82,113.36,116.42,338754
2022-07-07,PGR,117.93,118.55,116.48,116.99,266536
2022-07-08,PGR,117.4,117.94,116.6,116.75,109342
2022-07-11,PGR,116.39,117.28,116.2,116.75,108422
2022-07-12,PGR,115.6,115.86,113.01,113.54,273624
2022-07-13,PGR,112.85,115.35,112.85,113.89,203746
2022-07-14,PGR,111.67,111.67,107.79,109.0,355317
2022-07-15,PGR,111.77,113.18,110.35,112.58,282455
2022-07-18,PGR,112.73,112.81,106.77,106.99,227787
2022-07-19,PGR,107.78,108.96,107.19,108.57,122941
2022-07-20,PGR,108.67,109.03,107.08,108.05,146458
2022-07-21,PGR,107.7,108.56,106.17,107.91,135817
2022-07-22,PGR,108.23,108.89,107.44,107.9,132745
2022-07-25,PGR,108.55,109.55,108.37,109.25,134808
2022-07-26,PGR,109.14,109.94,108.64,109.21,126236
2022-07-27,PGR,109.25,110.23,108.52,109.67,88186
2022-07-28,PGR,110.54,111.27,108.27,110.75,168805
2022-07-29,PGR,111.16,111.93,110.99,111.7,159434
2022-08-01,PGR,111.09,111.54,109.09,109.9,100733
2022-08-02,PGR,109.71,111.58,109.11,109.78,167572
2022-08-03,PGR,110.07,111.54,107.97,111.28,194880
2022-08-04,PGR,111.49,113.88,111.08,113.24,161161
2022-08-05,PGR,112.87,114.81,112.72,114.77,65717
2022-08-08,PGR,115.07,115.75,114.59,114.94,112546
2022-08-09,PGR,116.03,116.58,115.61,116.11,76935
2022-08-10,PGR,117.09,117.33,116.32,117.27,145706
2022-08-11,PGR,117.58,118.46,116.65,116.79,186738
2022-08-12,PGR,117.34,118.11,117.15,118.11,82813
2022-08-15,PGR,117.35,118.48,116.96,118.35,82528
2022-08-16,PGR,117.86,119.04,117.86,118.79,125617
2022-08-17,PGR,118.57,123.59,118.57,123.22,270757
2022-08-18,PGR,123.37,124.58,123.17,124.41,98241
2022-08-19,PGR,124.13,124.13,123.3,123.67,105129
2022-08-22,PGR,123.59,123.63,121.99,122.25,81797
2022-08-23,PGR,121.73,121.95,120.66,120.67,74296
2022-08-24,PGR,120.34,121.97,120.31,121.76,73629
2022-08-25,PGR,122.15,122.69,121.62,122.64,33288
2022-08-26,PGR,122.7,122.91,121.33,121.39,64279
2022-08-29,PGR,121.14,122.42,120.35,121.33,87411
2022-08-30,PGR,121.04,121.34,120.16,120.52,65676
2022-08-31,PGR,121.0,121.33,118.92,118.96,99234
2022-09-01,PGR,119.47,120.42,118.96,119.97,120425
2022-09-02,PGR,120.84,121.64,118.21,118.73,103691
2022-09-06,PGR,119.06,120.16,118.33,118.8,128731
2022-09-07,PGR,119.11,123.49,119.11,123.45,98233
2022-09-08,PGR,123.11,125.35,122.08,125.26,68547
2022-09-09,PGR,124.25,125.11,123.56,124.82,161897
2022-09-12,PGR,124.86,125.85,123.74,125.24,88045
2022-09-13,PGR,124.32,124.88,122.71,122.88,118398
2022-09-14,PGR,123.9,124.65,123.35,124.23,133346
2022-09-15,PGR,124.11,125.21,123.18,123.24,102199
2022-09-16,PGR,122.44,123.11,120.9,121.12,179412
2022-09-19,PGR,120.47,123.53,120.15,123.47,121878
2022-09-20,PGR,122.25,122.65,119.82,121.38,104211
2022-09-21,PGR,122.02,122.02,117.74,117.78,125633
2022-09-22,PGR,118.15,119.74,116.95,118.73,118312
2022-09-23,PGR,117.71,118.54,116.87,117.84,82539
2022-09-26,PGR,117.4,117.4,114.91,115.34,92275
2022-09-27,PGR,116.06,116.89,114.75,115.53,103178
2022-09-28,PGR,115.58,116.42,114.48,115.44,213705
