date,tic,open,high,low,close,volume
2024-04-25,HSY,179.08,179.08,176.17,177.26,45793
2024-04-26,HSY,176.25,178.08,176.21,176.35,80240
2024-04-29,HSY,177.73,182.24,177.02,182.22,116262
2024-04-30,HSY,183.61,187.2,183.3,183.63,140988
2024-05-01,HSY,182.59,184.65,181.15,183.49,115472
2024-05-02,HSY,185.87,186.05,183.93,185.5,153084
2024-05-03,HSY,185.7,188.51,181.86,187.48,152476
2024-05-06,HSY,187.65,187.72,183.89,186.12,94995
2024-05-07,HSY,187.23,189.26,186.11,187.79,115242
2024-05-08,HSY,189.26,190.72,186.65,189.43,85922
2024-05-09,HSY,189.32,189.74,188.46,189.5,69736
2024-05-10,HSY,190.15,194.12,190.15,194.1,79399
2024-05-13,HSY,194.88,199.11,194.88,198.54,98797
2024-05-14,HSY,199.57,200.69,196.19,198.06,81313
2024-05-15,HSY,196.97,197.42,194.47,194.53,52558
2024-05-16,HSY,195.6,198.54,195.48,198.54,46732
2024-05-17,HSY,198.81,199.12,196.8,197.34,62243
2024-05-20,HSY,197.35,199.05,196.96,198.42,35870
2024-05-21,HSY,199.31,199.83,196.89,197.75,53306
2024-05-22,HSY,196.89,197.39,195.13,196.02,53947
2024-05-23,HSY,195.36,195.36,191.64,191.64,53572
2024-05-24,HSY,191.79,191.86,187.77,187.86,90495
2024-05-28,HSY,186.54,189.06,186.4,188.48,101157
2024-05-29,HSY,186.94,186.94,184.45,184.63,48409
2024-05-30,HSY,185.24,185.24,183.57,184.2,54848
2024-05-31,HSY,183.65,188.67,183.65,188.64,68044
2024-06-03,HSY,187.5,189.58,186.46,187.19,39422
2024-06-04,HSY,187.13,191.15,186.65,190.75,42802
2024-06-05,HSY,190.27,190.89,186.71,189.29,25538
2024-06-06,HSY,188.85,189.69,188.01,188.16,30598
2024-06-07,HSY,187.55,189.29,186.83,186.91,22743
2024-06-10,HSY,186.88,186.88,180.85,182.27,46885
2024-06-11,HSY,181.71,182.09,179.34,181.73,57088
2024-06-12,HSY,181.51,181.95,178.44,178.45,38974
2024-06-13,HSY,178.56,178.81,176.89,176.98,39734
2024-06-14,HSY,178.22,180.27,177.61,178.34,52467
2024-06-17,HSY,177.6,177.6,173.89,174.55,58471
2024-06-18,HSY,174.28,176.03,172.95,174.29,67639
2024-06-20,HSY,174.59,175.8,173.08,173.47,33362
2024-06-21,HSY,173.77,175.13,172.98,173.64,53433
2024-06-24,HSY,174.45,179.36,174.45,178.59,63542
2024-06-25,HSY,178.82,182.46,176.88,177.42,51398
2024-06-26,HSY,174.98,176.58,174.48,174.57,43675
2024-06-27,HSY,174.96,175.35,173.87,175.18,76390
2024-06-28,HSY,175.24,176.71,174.21,175.23,127300
2024-07-01,HSY,176.04,177.07,173.26,173.92,116542
2024-07-02,HSY,173.93,176.14,173.48,176.09,110095
2024-07-03,HSY,175.75,175.76,174.52,175.2,61227
2024-07-05,HSY,174.49,175.57,173.54,175.51,52418
2024-07-08,HSY,175.99,176.89,175.67,176.11,98079
2024-07-09,HSY,175.62,175.77,173.8,174.24,66381
2024-07-10,HSY,174.07,177.13,173.77,177.13,56665
2024-07-11,HSY,176.16,178.4,175.72,178.12,87328
2024-07-12,HSY,180.57,182.18,178.89,180.09,59233
2024-07-15,HSY,179.63,180.21,178.47,180.15,78179
2024-07-16,HSY,180.67,181.13,178.72,181.13,37983
2024-07-17,HSY,180.99,185.37,180.79,184.97,97281
2024-07-18,HSY,183.79,188.17,183.79,184.39,74105
2024-07-19,HSY,184.91,184.91,181.16,182.28,109259
2024-07-22,HSY,182.26,182.9,180.63,182.46,103381
2024-07-23,HSY,182.0,182.0,179.78,181.09,101463
2024-07-24,HSY,181.72,183.69,180.57,183.11,116839
2024-07-25,HSY,182.73,187.53,182.73,183.68,109472
2024-07-26,HSY,183.71,185.04,183.36,184.63,119516
2024-07-29,HSY,183.71,185.67,182.78,183.65,96468
2024-07-30,HSY,183.09,185.28,181.45,185.03,157564
2024-07-31,HSY,185.47,189.04,185.37,188.03,127352
2024-08-01,HSY,183.66,191.05,182.2,190.34,158096
2024-08-02,HSY,188.89,193.22,187.75,189.72,84855
2024-08-05,HSY,189.57,193.03,186.39,186.9,93795
2024-08-06,HSY,188.25,191.15,187.87,190.12,91421
2024-08-07,HSY,189.65,192.16,189.56,190.63,114061
2024-08-08,HSY,189.79,193.28,189.57,192.8,59330
2024-08-09,HSY,192.57,192.57,189.73,192.16,71498
2024-08-12,HSY,190.65,190.65,188.47,189.29,111723
2024-08-13,HSY,189.95,191.65,189.1,190.18,40503
2024-08-14,HSY,190.26,193.07,190.26,191.25,52553
2024-08-15,HSY,192.13,192.13,187.22,187.55,48165
2024-08-16,HSY,187.33,187.33,185.48,185.67,65053
2024-08-19,HSY,186.71,189.49,186.19,189.25,55563
2024-08-20,HSY,188.72,190.45,187.72,190.04,49537
2024-08-21,HSY,190.83,191.68,188.87,189.64,33806
2024-08-22,HSY,189.98,189.98,187.08,187.79,28776
2024-08-23,HSY,188.3,188.82,187.52,188.51,23353
2024-08-26,HSY,189.25,190.92,188.03,188.62,48588
2024-08-27,HSY,186.5,187.46,183.54,183.54,55175
2024-08-28,HSY,183.23,185.43,181.81,184.01,82087
2024-08-29,HSY,184.56,184.56,182.26,184.21,56606
2024-08-30,HSY,184.3,185.48,183.66,185.34,46062
2024-09-03,HSY,184.85,189.84,184.21,189.43,70440
2024-09-04,HSY,189.97,191.65,189.23,190.78,68604
2024-09-05,HSY,191.5,191.53,189.47,190.02,66810
2024-09-06,HSY,190.72,193.61,190.12,191.85,61499
2024-09-09,HSY,191.21,195.33,190.59,195.2,62101
2024-09-10,HSY,195.67,197.49,194.48,194.81,64149
2024-09-11,HSY,194.86,194.86,189.7,190.81,33685
2024-09-12,HSY,190.78,191.05,188.75,190.43,37124
2024-09-13,HSY,190.62,193.05,190.62,192.89,28890
2024-09-16,HSY,193.82,195.72,192.51,192.82,37987
2024-09-17,HSY,192.59,194.18,191.21,191.24,33300
2024-09-18,HSY,190.67,192.3,188.33,189.73,41772
2024-09-19,HSY,189.5,190.33,187.38,187.72,56811
2024-09-20,HSY,189.25,190.24,186.34,187.5,61228
2024-09-23,HSY,187.27,189.28,185.55,187.34,97572
2024-09-24,HSY,187.09,187.09,185.49,185.75,59574
2024-09-25,HSY,187.14,187.14,183.02,183.28,85483
2024-09-26,HSY,181.9,184.21,181.69,183.0,87101
2024-09-27,HSY,183.74,186.05,183.74,185.72,44826
2024-09-30,HSY,186.75,186.95,183.7,184.09,31547
2024-10-01,HSY,183.34,185.44,183.34,184.24,37574
2024-10-02,HSY,183.94,187.16,182.79,185.73,85756
2024-10-03,HSY,185.33,185.4,182.56,183.37,45032
2024-10-04,HSY,182.46,184.53,182.46,184.28,46848
2024-10-07,HSY,181.48,181.57,179.18,180.03,84026
2024-10-08,HSY,180.5,180.5,178.55,180.17,64659
2024-10-09,HSY,179.91,180.63,179.05,179.59,33310
2024-10-10,HSY,179.53,181.65,179.46,180.07,27168
2024-10-11,HSY,180.02,180.78,178.5,178.52,46398
2024-10-14,HSY,178.54,179.3,178.05,178.64,53001
2024-10-15,HSY,178.22,180.98,176.61,177.0,83446
2024-10-16,HSY,176.87,178.75,176.08,177.44,44544
2024-10-17,HSY,177.29,177.51,176.02,176.58,66212
2024-10-18,HSY,178.0,178.85,176.84,178.3,51465
2024-10-21,HSY,178.14,179.34,176.74,177.34,46144
2024-10-22,HSY,177.01,177.16,175.95,176.1,85045
2024-10-23,HSY,172.86,175.75,172.31,174.74,129684
2024-10-24,HSY,174.58,175.75,174.35,175.02,50870
