date,tic,open,high,low,close,volume
2022-08-19,XOM,84.22,85.14,83.99,84.12,352778
2022-08-22,XOM,83.56,84.5,82.23,84.15,339709
2022-08-23,XOM,85.54,88.03,85.39,87.67,610433
2022-08-24,XOM,87.74,88.53,87.1,88.19,488903
2022-08-25,XOM,88.5,89.33,87.77,88.72,388177
2022-08-26,XOM,88.56,89.37,87.21,87.56,359900
2022-08-29,XOM,87.85,90.85,87.8,89.57,813214
2022-08-30,XOM,87.82,87.94,85.75,86.15,500554
2022-08-31,XOM,84.25,86.61,83.74,85.51,400535
2022-09-01,XOM,84.44,85.04,82.63,83.97,405242
2022-09-02,XOM,86.04,86.58,85.14,85.52,521122
2022-09-06,XOM,85.81,86.37,84.56,84.95,469583
2022-09-07,XOM,83.23,84.6,82.64,84.21,430174
2022-09-08,XOM,84.53,85.36,83.85,84.87,374288
2022-09-09,XOM,86.17,86.77,85.27,86.33,379070
2022-09-12,XOM,87.09,88.71,86.71,87.35,297485
2022-09-13,XOM,86.53,87.42,84.91,85.29,343227
2022-09-14,XOM,86.15,88.16,86.03,87.37,678867
2022-09-15,XOM,86.0,86.33,84.16,84.83,459530
2022-09-16,XOM,85.23,85.23,82.32,83.39,556691
2022-09-19,XOM,81.56,83.62,81.55,83.38,357028
2022-09-20,XOM,82.86,83.13,82.01,82.71,368990
2022-09-21,XOM,83.7,83.88,81.3,81.3,315299
2022-09-22,XOM,82.51,82.8,80.98,81.01,360203
2022-09-23,XOM,78.18,78.21,75.91,76.73,695510
2022-09-26,XOM,75.92,77.11,75.07,75.15,477448
2022-09-27,XOM,76.55,77.78,75.88,76.72,440816
2022-09-28,XOM,77.24,79.87,76.88,79.42,546386
2022-09-29,XOM,79.09,79.92,77.96,79.33,803746
2022-09-30,XOM,78.79,79.64,78.12,78.23,570438
2022-10-03,XOM,80.6,82.62,80.44,82.23,713758
2022-10-04,XOM,83.39,85.29,82.98,85.2,533040
2022-10-05,XOM,85.78,89.45,85.76,88.66,796899
2022-10-06,XOM,88.07,91.41,88.07,91.26,754728
2022-10-07,XOM,91.36,92.41,89.64,90.47,565260
2022-10-10,XOM,90.78,91.26,88.33,88.4,355999
2022-10-11,XOM,86.78,89.24,86.56,87.68,449013
2022-10-12,XOM,87.24,88.48,87.01,88.03,303726
2022-10-13,XOM,87.14,91.65,87.14,91.16,525331
2022-10-14,XOM,90.4,91.45,88.64,88.83,341068
2022-10-17,XOM,90.25,91.21,89.91,90.02,270059
2022-10-18,XOM,90.94,91.55,88.8,90.22,480897
2022-10-19,XOM,90.58,93.02,90.56,92.87,483544
2022-10-20,XOM,93.22,93.93,92.55,93.0,424784
2022-10-21,XOM,93.35,94.98,93.02,94.7,441322
2022-10-24,XOM,94.48,96.31,94.05,95.33,387697
2022-10-25,XOM,95.05,95.97,94.0,94.71,393842
2022-10-26,XOM,95.01,96.45,94.86,95.87,418744
2022-10-27,XOM,97.04,98.02,96.11,96.47,410267
2022-10-28,XOM,98.02,99.47,96.81,99.0,706364
2022-10-31,XOM,98.14,101.0,97.95,99.15,503883
2022-11-01,XOM,100.41,100.49,99.0,100.21,655615
2022-11-02,XOM,99.83,100.27,97.79,98.0,496520
2022-11-03,XOM,97.31,100.02,96.92,99.35,620988
2022-11-04,XOM,101.15,101.54,99.12,100.46,439242
2022-11-07,XOM,100.53,101.96,100.33,101.7,412908
2022-11-08,XOM,101.41,102.57,100.77,102.02,244468
2022-11-09,XOM,101.27,101.27,97.13,97.44,424300
2022-11-10,XOM,98.51,99.03,96.24,98.77,540915
2022-11-11,XOM,100.73,102.42,100.73,101.97,476323
2022-11-14,XOM,101.49,103.36,101.49,102.28,344904
2022-11-15,XOM,102.71,103.27,101.8,102.92,423442
2022-11-16,XOM,102.3,103.02,100.88,101.82,298512
2022-11-17,XOM,100.0,102.07,99.9,101.99,349078
2022-11-18,XOM,99.99,101.42,98.89,101.16,343415
2022-11-21,XOM,99.23,100.23,96.94,100.07,284248
2022-11-22,XOM,101.46,103.22,100.61,102.99,313158
2022-11-23,XOM,101.36,102.71,101.27,102.44,210869
2022-11-25,XOM,102.71,103.33,101.96,102.11,80329
2022-11-28,XOM,99.65,100.48,98.86,99.02,472108
2022-11-29,XOM,100.22,100.77,99.06,99.68,330823
2022-11-30,XOM,100.5,100.91,99.02,100.41,384875
2022-12-01,XOM,100.51,101.03,99.37,99.98,302282
2022-12-02,XOM,99.08,100.72,98.51,99.06,388448
2022-12-05,XOM,99.92,100.29,95.54,96.3,445274
2022-12-06,XOM,95.5,96.53,93.01,93.64,368065
2022-12-07,XOM,93.73,94.54,92.36,93.5,537959
2022-12-08,XOM,96.04,96.3,93.54,94.11,488979
2022-12-09,XOM,94.32,95.52,93.15,93.34,727554
2022-12-12,XOM,93.91,95.79,93.43,95.65,990903
2022-12-13,XOM,97.25,97.87,96.51,96.75,1035827
2022-12-14,XOM,97.29,97.62,95.37,96.0,326554
2022-12-15,XOM,95.11,95.72,93.54,95.06,295878
2022-12-16,XOM,93.56,95.16,93.08,94.52,391980
2022-12-19,XOM,94.99,95.75,94.15,94.84,190367
2022-12-20,XOM,94.87,96.93,94.87,96.2,168483
2022-12-21,XOM,97.71,97.92,96.69,97.45,235221
2022-12-22,XOM,97.51,97.51,93.89,95.51,183039
2022-12-23,XOM,96.46,98.05,96.44,98.01,189820
2022-12-27,XOM,98.72,99.6,98.14,99.36,184184
2022-12-28,XOM,99.08,99.2,97.34,97.74,286170
2022-12-29,XOM,97.67,98.93,97.61,98.49,178227
2022-12-30,XOM,98.11,99.61,98.08,99.47,176561
2023-01-03,XOM,98.96,99.2,95.15,96.01,251137
2023-01-04,XOM,94.51,96.63,94.47,96.32,432837
2023-01-05,XOM,95.99,99.15,95.99,98.46,339206
2023-01-06,XOM,99.3,100.98,98.92,99.67,303639
2023-01-09,XOM,100.27,100.56,97.22,97.82,499841
2023-01-10,XOM,99.18,99.48,97.44,99.27,246405
2023-01-11,XOM,100.04,100.5,98.39,100.46,289495
2023-01-12,XOM,100.85,102.56,100.82,102.12,315475
2023-01-13,XOM,101.96,102.34,101.2,102.05,209509
2023-01-17,XOM,102.33,102.84,101.6,101.84,333734
2023-01-18,XOM,102.17,102.89,99.56,99.73,371076
2023-01-19,XOM,99.32,101.09,98.83,100.39,223211
2023-01-20,XOM,100.41,102.29,99.76,102.22,230288
2023-01-23,XOM,102.56,103.33,101.6,101.67,276453
2023-01-24,XOM,93.96,102.82,93.96,102.63,354196
2023-01-25,XOM,102.17,102.46,100.48,102.09,230106
2023-01-26,XOM,103.45,106.2,103.13,106.19,417551
2023-01-27,XOM,105.46,106.09,104.07,104.25,295430
2023-01-30,XOM,104.0,104.08,102.05,102.43,488367
2023-01-31,XOM,100.93,104.96,99.61,104.63,829902
2023-02-01,XOM,104.44,105.84,102.29,103.48,477786
2023-02-02,XOM,103.69,103.69,99.04,100.21,480034
2023-02-03,XOM,101.07,102.9,100.6,100.94,801115
2023-02-06,XOM,101.42,101.93,99.5,100.74,746219
2023-02-07,XOM,101.42,103.97,101.03,103.62,535700
2023-02-08,XOM,103.83,104.45,102.68,102.72,345990
2023-02-09,XOM,103.32,104.8,102.97,103.1,456165
2023-02-10,XOM,105.1,107.87,104.75,107.49,610425
2023-02-13,XOM,106.85,107.39,105.36,107.08,358346
2023-02-14,XOM,106.33,107.04,105.45,105.77,347409
2023-02-15,XOM,105.16,105.48,103.77,105.48,271273
2023-02-16,XOM,104.87,106.11,104.36,105.18,303527
2023-02-17,XOM,103.44,103.44,100.85,101.12,468726
2023-02-21,XOM,100.82,102.1,100.74,101.03,405440
2023-02-22,XOM,100.54,100.84,98.74,99.73,240834
2023-02-23,XOM,100.87,101.57,99.88,100.65,204618
