date,tic,open,high,low,close,volume
2024-04-12,AMGN,254.87,254.9,252.23,253.26,63241
2024-04-15,AMGN,255.5,255.59,250.48,251.53,54623
2024-04-16,AMGN,252.56,252.56,250.26,251.66,68507
2024-04-17,AMGN,252.88,254.4,249.7,250.17,68639
2024-04-18,AMGN,250.99,251.84,248.85,248.85,51897
2024-04-19,AMGN,248.92,255.18,247.16,254.85,111827
2024-04-22,AMGN,255.92,258.61,255.92,257.65,39924
2024-04-23,AMGN,258.62,259.92,257.49,259.28,71082
2024-04-24,AMGN,256.17,260.22,255.76,258.71,55220
2024-04-25,AMGN,259.46,259.62,253.26,255.21,52115
2024-04-26,AMGN,254.16,257.26,254.16,255.8,76071
2024-04-29,AMGN,254.96,262.2,254.96,261.83,67769
2024-04-30,AMGN,260.8,261.19,258.16,259.6,87554
2024-05-01,AMGN,260.42,265.07,259.27,262.8,100046
2024-05-02,AMGN,263.05,263.9,260.48,263.9,135620
2024-05-03,AMGN,297.64,305.32,292.55,295.12,323829
2024-05-06,AMGN,294.52,296.04,281.98,283.57,206661
2024-05-07,AMGN,285.62,286.89,282.91,284.44,74063
2024-05-08,AMGN,284.35,291.33,283.75,291.27,120509
2024-05-09,AMGN,291.69,298.03,290.89,296.49,57962
2024-05-10,AMGN,297.0,298.18,293.59,293.86,79258
2024-05-13,AMGN,294.01,294.84,291.0,292.16,63169
2024-05-14,AMGN,292.23,295.74,291.62,294.99,59937
2024-05-15,AMGN,297.41,304.31,296.63,302.26,126632
2024-05-16,AMGN,300.46,301.62,296.6,300.35,93900
2024-05-17,AMGN,300.04,300.04,296.14,298.2,84273
2024-05-20,AMGN,298.98,301.33,298.36,300.08,46345
2024-05-21,AMGN,299.36,302.02,298.0,300.42,45564
2024-05-22,AMGN,300.35,300.35,294.37,294.96,80626
2024-05-23,AMGN,293.0,297.55,290.45,292.31,81845
2024-05-24,AMGN,292.79,293.38,290.05,291.84,56278
2024-05-28,AMGN,288.77,289.19,284.67,286.48,79129
2024-05-29,AMGN,284.04,284.78,282.33,282.82,102746
2024-05-30,AMGN,283.37,289.33,282.19,287.23,67946
2024-05-31,AMGN,286.66,291.76,285.88,291.76,54767
2024-06-03,AMGN,292.77,297.08,290.23,293.42,37607
2024-06-04,AMGN,293.76,296.39,293.06,293.08,52967
2024-06-05,AMGN,293.24,295.94,292.49,293.08,43200
2024-06-06,AMGN,292.54,295.58,290.45,291.72,79552
2024-06-07,AMGN,292.77,293.57,290.66,291.11,58632
2024-06-10,AMGN,290.64,291.2,287.14,290.54,99294
2024-06-11,AMGN,287.32,288.55,286.11,286.89,48051
2024-06-12,AMGN,287.49,289.29,285.83,287.14,62114
2024-06-13,AMGN,283.48,285.3,281.88,284.79,44795
2024-06-14,AMGN,283.78,285.8,282.4,284.86,34300
