date,tic,open,high,low,close,volume
2022-01-19,NXPI,203.21,205.34,196.66,196.7,80683
2022-01-20,NXPI,193.84,197.4,186.14,186.24,212148
2022-01-21,NXPI,184.06,193.64,183.65,186.6,243075
2022-01-24,NXPI,182.64,189.84,175.75,189.57,187373
2022-01-25,NXPI,183.92,186.46,180.52,181.67,205282
2022-01-26,NXPI,187.91,191.43,180.83,183.9,174790
2022-01-27,NXPI,187.17,187.38,173.9,175.32,275446
2022-01-28,NXPI,173.99,176.83,168.21,176.8,393208
2022-01-31,NXPI,177.88,191.88,177.68,191.55,353721
2022-02-01,NXPI,194.94,196.48,186.91,194.37,316608
2022-02-02,NXPI,196.07,197.21,192.29,196.26,171306
2022-02-03,NXPI,193.04,194.57,184.7,185.03,242695
2022-02-04,NXPI,183.38,186.45,178.11,184.88,145525
2022-02-07,NXPI,185.67,188.32,182.96,183.88,158280
2022-02-08,NXPI,184.31,189.64,182.95,188.9,89823
2022-02-09,NXPI,191.97,195.91,187.11,195.65,191449
2022-02-10,NXPI,190.51,195.38,184.87,185.71,130388
2022-02-11,NXPI,186.4,187.01,172.81,174.13,196501
2022-02-14,NXPI,174.55,178.77,171.67,173.51,129986
2022-02-15,NXPI,177.7,183.63,176.53,183.63,168858
2022-02-16,NXPI,182.36,187.18,180.57,186.29,146202
2022-02-17,NXPI,184.22,184.22,174.84,174.84,156578
2022-02-18,NXPI,176.23,177.08,172.88,174.54,78409
2022-02-22,NXPI,172.82,178.27,171.61,174.7,149217
2022-02-23,NXPI,177.84,181.35,172.69,172.81,156354
2022-02-24,NXPI,166.82,178.84,166.36,178.53,162200
2022-02-25,NXPI,177.35,181.26,173.3,181.26,132996
2022-02-28,NXPI,179.14,179.45,174.37,177.32,134986
2022-03-01,NXPI,176.79,176.85,167.42,169.13,173697
2022-03-02,NXPI,170.88,177.66,170.88,175.85,184562
2022-03-03,NXPI,176.58,176.79,171.76,172.27,147431
2022-03-04,NXPI,170.61,170.74,162.53,164.66,168410
2022-03-07,NXPI,165.24,166.32,158.22,158.54,211744
2022-03-08,NXPI,159.18,172.82,157.64,165.06,201224
2022-03-09,NXPI,170.74,173.62,170.27,171.07,145007
2022-03-10,NXPI,166.55,169.15,164.04,168.34,102483
2022-03-11,NXPI,172.49,172.49,166.22,166.35,117115
2022-03-14,NXPI,168.15,168.15,159.67,161.0,177540
2022-03-15,NXPI,162.86,167.81,162.0,167.25,106260
2022-03-16,NXPI,172.16,176.57,167.07,176.57,205220
2022-03-17,NXPI,174.8,178.27,173.82,177.93,109820
2022-03-18,NXPI,175.81,180.76,173.45,180.46,113217
2022-03-21,NXPI,178.78,180.96,175.0,178.62,101357
2022-03-22,NXPI,178.1,180.2,175.87,176.02,179841
2022-03-23,NXPI,173.77,176.77,172.01,172.01,96235
2022-03-24,NXPI,176.45,179.41,173.16,179.16,128436
2022-03-25,NXPI,179.33,179.33,174.86,178.66,73939
2022-03-28,NXPI,176.77,178.2,172.62,177.73,124596
2022-03-29,NXPI,181.34,183.99,178.87,182.62,166449
2022-03-30,NXPI,181.15,181.8,174.61,175.74,84041
2022-03-31,NXPI,176.26,177.47,173.3,173.3,210595
2022-04-01,NXPI,174.9,174.92,168.04,170.75,129355
2022-04-04,NXPI,170.65,173.07,169.67,171.18,91845
2022-04-05,NXPI,169.1,169.63,162.01,164.25,349897
2022-04-06,NXPI,160.23,166.1,159.27,163.08,260100
2022-04-07,NXPI,162.32,163.97,158.93,162.01,95914
2022-04-08,NXPI,159.39,159.39,154.95,157.07,336853
2022-04-11,NXPI,155.05,157.45,154.52,155.26,282591
2022-04-12,NXPI,159.39,159.78,154.83,155.89,395321
2022-04-13,NXPI,157.28,160.66,155.75,160.47,170812
2022-04-14,NXPI,160.02,161.68,158.26,159.45,166139
2022-04-18,NXPI,159.14,165.63,159.06,162.39,111526
2022-04-19,NXPI,160.75,168.01,160.75,167.59,159177
2022-04-20,NXPI,172.42,173.45,167.28,167.71,165101
2022-04-21,NXPI,170.14,171.73,163.48,163.85,153427
2022-04-22,NXPI,163.78,164.29,159.43,160.08,86263
2022-04-25,NXPI,159.1,162.5,158.92,162.03,143974
2022-04-26,NXPI,159.71,160.01,157.28,157.28,167616
2022-04-27,NXPI,155.87,161.62,155.87,160.07,296024
2022-04-28,NXPI,160.18,168.19,159.72,166.33,197574
2022-04-29,NXPI,164.62,166.91,160.09,160.23,115148
2022-05-02,NXPI,161.38,166.3,159.63,165.87,122256
2022-05-03,NXPI,163.56,168.16,161.54,166.85,262206
