date,tic,open,high,low,close,volume
2022-09-02,LH,182.67,183.99,180.67,181.47,22739
2022-09-06,LH,180.97,184.55,180.81,181.87,36701
2022-09-07,LH,182.42,186.86,181.91,186.42,31420
2022-09-08,LH,186.34,191.56,186.02,191.46,45429
2022-09-09,LH,191.95,193.17,191.38,191.52,26340
2022-09-12,LH,193.28,194.08,192.68,193.94,30354
2022-09-13,LH,190.11,190.16,183.31,183.55,48932
2022-09-14,LH,183.22,183.32,177.59,179.24,62053
2022-09-15,LH,180.35,183.16,179.8,180.15,27677
2022-09-16,LH,179.46,181.07,177.99,180.2,28329
2022-09-19,LH,178.77,179.74,177.57,179.59,25699
2022-09-20,LH,177.57,177.6,175.61,176.84,20971
2022-09-21,LH,177.99,178.66,171.45,171.45,69877
2022-09-22,LH,169.54,171.88,169.54,171.25,25188
2022-09-23,LH,170.22,171.47,167.85,170.15,19785
2022-09-26,LH,170.27,170.5,167.67,169.09,34686
2022-09-27,LH,170.16,170.16,165.69,166.11,34386
2022-09-28,LH,167.53,170.98,166.74,170.42,35098
2022-09-29,LH,169.54,169.61,166.81,167.09,56335
2022-09-30,LH,167.39,169.75,164.46,164.64,73259
2022-10-03,LH,166.04,171.17,165.44,170.23,79593
2022-10-04,LH,171.79,174.37,171.78,173.61,67678
2022-10-05,LH,172.06,174.12,169.86,172.76,69249
2022-10-06,LH,171.75,171.75,168.36,168.92,69390
2022-10-07,LH,166.72,166.95,163.85,165.32,123231
2022-10-10,LH,165.75,166.42,164.33,165.38,51074
2022-10-11,LH,164.43,165.8,162.26,164.21,102879
2022-10-12,LH,164.51,165.84,162.81,164.7,66258
2022-10-13,LH,161.6,169.27,161.01,168.14,56453
2022-10-14,LH,169.99,171.3,167.78,168.07,63623
2022-10-17,LH,169.97,171.32,169.79,170.73,48442
2022-10-18,LH,174.26,174.66,170.46,170.96,57396
2022-10-19,LH,170.18,170.18,166.14,167.86,76512
2022-10-20,LH,168.65,172.97,167.88,169.87,109565
2022-10-21,LH,169.15,171.43,166.24,170.2,121781
2022-10-24,LH,171.91,174.17,171.91,172.74,62074
2022-10-25,LH,173.04,184.26,173.04,183.67,127925
2022-10-26,LH,183.41,187.05,183.41,185.08,104542
2022-10-27,LH,171.65,177.58,166.96,173.91,165077
2022-10-28,LH,172.76,180.86,171.78,180.27,169652
2022-10-31,LH,179.41,182.25,178.37,178.42,86917
2022-11-01,LH,179.09,180.45,177.96,178.89,74670
2022-11-02,LH,177.97,185.11,177.58,180.59,89308
2022-11-03,LH,178.03,180.88,177.0,179.79,119633
2022-11-04,LH,181.2,183.2,177.84,183.2,81488
2022-11-07,LH,184.33,188.36,183.27,188.1,79822
2022-11-08,LH,187.32,190.15,187.17,189.5,107343
2022-11-09,LH,188.3,189.65,185.21,185.32,104137
2022-11-10,LH,190.75,195.66,190.62,195.31,78411
2022-11-11,LH,196.44,201.36,195.44,200.16,73083
2022-11-14,LH,199.8,200.03,197.21,197.37,58535
2022-11-15,LH,198.46,199.79,196.15,197.52,44964
2022-11-16,LH,197.82,198.53,195.34,196.42,35946
2022-11-17,LH,194.58,194.58,184.25,187.7,121270
2022-11-18,LH,190.42,190.69,183.29,185.55,56749
2022-11-21,LH,184.07,190.63,184.07,190.29,80804
2022-11-22,LH,191.48,191.79,189.55,190.92,33218
2022-11-23,LH,191.77,192.57,190.76,192.14,23475
2022-11-25,LH,192.96,194.46,192.5,194.46,12490
