date,tic,open,high,low,close,volume
2024-09-17,AEE,82.42,82.47,81.75,82.0,29048
2024-09-18,AEE,82.03,82.1,81.08,81.61,28296
2024-09-19,AEE,81.32,81.32,80.01,80.64,43938
2024-09-20,AEE,81.07,82.76,80.98,82.54,95038
2024-09-23,AEE,83.0,83.0,82.36,82.57,27742
2024-09-24,AEE,82.4,83.37,82.32,82.38,33748
2024-09-25,AEE,82.73,83.27,81.95,83.26,90287
2024-09-26,AEE,82.94,83.99,82.86,83.04,79249
2024-09-27,AEE,83.34,83.93,83.14,83.4,55206
2024-09-30,AEE,83.75,84.47,83.07,84.33,67375
2024-10-01,AEE,83.7,84.82,83.7,84.37,29946
2024-10-02,AEE,83.84,84.52,83.52,84.3,84575
2024-10-03,AEE,84.33,84.95,84.26,84.89,46339
2024-10-04,AEE,84.0,84.78,83.64,84.59,55613
2024-10-07,AEE,84.21,84.66,83.9,84.03,82427
2024-10-08,AEE,84.22,84.33,83.49,83.68,73942
2024-10-09,AEE,83.12,83.87,82.77,83.32,66423
2024-10-10,AEE,83.53,83.96,82.7,82.74,38941
2024-10-11,AEE,83.0,83.48,82.88,83.35,41074
2024-10-14,AEE,83.47,84.25,83.46,84.1,19320
2024-10-15,AEE,84.57,85.24,84.29,84.76,56628
2024-10-16,AEE,85.16,85.71,84.96,85.57,28663
2024-10-17,AEE,85.39,85.45,84.48,85.16,96098
2024-10-18,AEE,84.78,85.69,84.77,85.67,21697
2024-10-21,AEE,85.66,85.9,84.8,85.11,53939
2024-10-22,AEE,84.68,84.89,84.1,84.58,36051
2024-10-23,AEE,84.85,86.02,84.85,85.99,30573
2024-10-24,AEE,86.02,86.28,85.68,85.83,43682
2024-10-25,AEE,85.79,85.97,84.57,84.66,36277
2024-10-28,AEE,85.03,85.29,84.91,84.95,28754
2024-10-29,AEE,84.29,84.29,82.88,82.96,39249
2024-10-30,AEE,83.46,83.67,82.94,83.47,42594
2024-10-31,AEE,83.71,84.97,83.7,84.0,79807
2024-11-01,AEE,83.84,84.19,82.4,82.81,88433
2024-11-04,AEE,82.71,83.0,82.27,82.97,72545
2024-11-05,AEE,82.9,84.54,82.78,84.49,67429
2024-11-06,AEE,84.2,85.29,83.71,84.65,66634
2024-11-07,AEE,84.01,85.21,82.65,83.46,175413
2024-11-08,AEE,84.14,87.34,83.66,87.04,90679
2024-11-11,AEE,87.23,89.36,86.59,89.01,117890
2024-11-12,AEE,88.87,89.33,88.36,88.74,84483
2024-11-13,AEE,88.83,89.13,87.61,88.13,90828
2024-11-14,AEE,87.81,87.81,86.46,86.52,82788
2024-11-15,AEE,86.55,88.02,86.45,87.97,66778
2024-11-18,AEE,87.7,89.21,87.7,89.07,78528
2024-11-19,AEE,88.73,88.97,88.06,88.83,45239
2024-11-20,AEE,88.78,89.2,88.44,88.93,41153
2024-11-21,AEE,88.9,90.84,88.77,90.64,57661
2024-11-22,AEE,90.67,91.06,90.31,90.45,43723
2024-11-25,AEE,90.77,91.05,89.98,90.2,58565
2024-11-26,AEE,90.59,91.08,90.36,90.88,32159
2024-11-27,AEE,91.21,92.25,91.21,91.58,32167
2024-11-29,AEE,91.35,91.6,90.85,91.0,18573
2024-12-02,AEE,91.06,91.06,89.52,89.53,23549
2024-12-03,AEE,90.34,90.34,88.52,88.53,39428
2024-12-04,AEE,88.71,89.46,88.54,89.15,32087
2024-12-05,AEE,89.13,89.63,88.92,88.99,35901
2024-12-06,AEE,88.91,88.91,88.47,88.53,27493
2024-12-09,AEE,88.43,88.8,87.83,87.93,39615
2024-12-10,AEE,87.68,88.42,86.37,88.02,48604
2024-12-11,AEE,88.08,88.08,87.06,87.26,33177
