date,tic,open,high,low,close,volume
2022-01-11,UHS,124.89,128.93,123.52,128.13,73030
2022-01-12,UHS,128.23,129.37,125.18,126.45,52221
2022-01-13,UHS,126.59,132.02,126.3,130.2,51666
2022-01-14,UHS,129.21,131.17,128.64,131.0,24340
2022-01-18,UHS,130.34,130.34,127.06,127.19,19695
2022-01-19,UHS,128.11,128.38,126.68,126.75,19115
2022-01-20,UHS,127.58,128.85,125.13,125.34,21173
2022-01-21,UHS,126.47,127.39,125.27,125.9,28539
2022-01-24,UHS,124.49,125.33,123.18,124.36,5584
2022-01-25,UHS,126.79,126.79,123.18,125.3,47684
2022-01-26,UHS,125.11,127.99,125.02,126.77,26638
2022-01-27,UHS,122.18,126.65,120.84,123.94,46052
2022-01-28,UHS,123.56,127.11,123.49,127.01,29847
2022-01-31,UHS,126.38,128.27,126.08,127.4,37099
2022-02-01,UHS,126.77,128.07,126.77,127.85,21936
2022-02-02,UHS,127.36,130.27,127.36,129.96,17459
2022-02-03,UHS,129.46,130.17,128.36,128.71,19101
2022-02-04,UHS,128.01,128.61,124.94,127.24,28073
2022-02-07,UHS,126.19,126.19,123.34,124.59,48222
2022-02-08,UHS,124.76,130.0,124.76,129.55,39641
2022-02-09,UHS,131.61,134.98,131.48,134.0,36565
2022-02-10,UHS,132.34,134.2,130.05,130.89,30424
2022-02-11,UHS,131.4,132.73,128.93,129.85,36607
2022-02-14,UHS,130.32,130.82,128.62,129.65,31743
2022-02-15,UHS,131.1,132.39,130.65,132.36,30186
2022-02-16,UHS,131.4,135.24,131.4,135.03,36686
2022-02-17,UHS,132.27,134.5,131.38,133.51,17687
2022-02-18,UHS,134.08,134.99,131.94,131.94,29575
2022-02-22,UHS,131.91,132.46,129.97,131.01,47718
2022-02-23,UHS,132.11,132.11,129.05,130.61,41454
2022-02-24,UHS,127.35,133.78,127.23,133.28,93394
2022-02-25,UHS,142.0,145.79,139.58,141.86,174250
2022-02-28,UHS,138.88,141.15,136.79,141.12,57308
2022-03-01,UHS,140.88,142.59,139.72,142.12,38414
2022-03-02,UHS,142.99,147.61,142.35,146.22,92582
2022-03-03,UHS,146.65,147.67,144.92,146.87,39930
2022-03-04,UHS,144.49,146.78,142.77,146.73,34660
2022-03-07,UHS,145.83,148.0,144.8,147.51,55884
2022-03-09,UHS,148.52,150.31,148.02,148.37,23244
2022-03-10,UHS,147.86,150.14,146.61,147.68,48658
2022-03-11,UHS,148.06,150.17,147.35,147.74,59523
2022-03-14,UHS,147.4,147.48,143.07,143.47,21920
2022-03-15,UHS,145.48,146.6,144.41,146.22,34986
2022-03-16,UHS,147.84,147.9,144.6,146.89,18399
2022-03-17,UHS,146.31,146.35,144.47,146.31,33891
2022-03-18,UHS,143.84,144.95,142.15,144.09,40430
2022-03-21,UHS,144.56,146.74,144.1,144.64,32410
2022-03-22,UHS,144.39,145.45,142.97,143.91,20343
2022-03-23,UHS,143.23,143.23,140.13,141.15,40960
2022-03-24,UHS,141.53,143.9,141.35,143.49,17613
2022-03-25,UHS,143.03,145.21,143.03,145.15,11131
2022-03-28,UHS,144.14,146.59,144.14,146.52,21391
2022-03-29,UHS,146.77,147.16,143.31,145.17,36801
2022-03-30,UHS,144.94,144.96,142.01,142.77,27060
2022-03-31,UHS,143.44,144.43,142.25,142.29,30318
2022-04-01,UHS,143.09,143.54,141.0,141.42,45556
2022-04-04,UHS,139.7,139.7,136.8,137.47,45266
2022-04-05,UHS,137.86,138.85,135.69,136.52,33616
2022-04-06,UHS,135.95,138.14,135.95,137.62,25677
2022-04-07,UHS,138.0,142.1,137.66,141.56,45348
2022-04-08,UHS,141.3,144.11,140.85,143.1,29113
2022-04-11,UHS,144.52,146.13,143.57,145.03,33168
2022-04-12,UHS,145.6,149.04,145.41,146.51,43086
2022-04-13,UHS,147.41,148.09,145.37,146.16,24167
2022-04-14,UHS,147.66,149.44,147.66,148.31,16820
2022-04-18,UHS,148.1,149.23,147.58,148.46,31726
2022-04-19,UHS,149.13,150.33,148.35,148.5,38529
2022-04-20,UHS,150.26,154.2,149.81,152.6,80712
2022-04-21,UHS,153.28,155.08,150.24,151.5,52315
2022-04-22,UHS,142.97,142.97,130.08,130.37,103101
2022-04-25,UHS,129.69,137.49,129.49,135.9,100291
2022-04-26,UHS,119.15,124.83,118.85,122.8,144025
2022-04-27,UHS,121.4,124.42,120.95,121.24,62846
2022-04-28,UHS,121.5,122.55,117.48,121.72,56304
2022-04-29,UHS,120.87,122.53,119.7,120.15,41551
2022-05-02,UHS,119.73,120.95,117.24,119.92,41506
2022-05-03,UHS,119.44,123.51,119.31,122.72,35717
2022-05-04,UHS,123.41,127.51,122.54,127.43,33849
2022-05-05,UHS,126.42,126.72,122.68,123.76,49919
2022-05-06,UHS,123.18,127.25,123.18,125.3,50211
2022-05-09,UHS,124.22,124.22,122.36,122.89,32339
2022-05-10,UHS,124.15,124.21,121.27,122.96,27580
2022-05-11,UHS,122.97,124.79,119.21,119.33,61319
2022-05-12,UHS,119.83,122.25,119.49,121.05,38096
2022-05-13,UHS,121.44,122.62,120.07,122.23,38328
2022-05-16,UHS,122.06,122.58,120.53,121.48,31809
2022-05-17,UHS,123.89,125.01,122.39,125.01,27735
2022-05-18,UHS,122.89,122.93,116.56,116.82,86703
2022-05-19,UHS,115.53,118.24,114.63,116.71,49241
