date,tic,open,high,low,close,volume
2023-01-03,EFX,193.17,197.84,191.66,194.15,47337
2023-01-04,EFX,196.99,201.72,196.55,200.27,41975
2023-01-05,EFX,196.7,197.54,193.46,193.88,41675
2023-01-06,EFX,193.89,200.61,192.13,200.25,45659
2023-01-09,EFX,201.93,203.91,200.01,200.17,91000
2023-01-10,EFX,200.39,201.55,198.51,200.62,75546
2023-01-11,EFX,201.13,209.03,201.13,208.98,96707
2023-01-12,EFX,208.79,211.68,206.81,211.58,91818
2023-01-13,EFX,211.38,213.41,211.38,212.36,80650
2023-01-17,EFX,212.85,214.2,210.28,211.47,82569
2023-01-18,EFX,214.49,216.46,212.76,212.97,76925
2023-01-19,EFX,210.49,213.32,210.03,212.84,283891
2023-01-20,EFX,213.08,218.6,212.37,217.86,141264
2023-01-23,EFX,217.62,220.41,217.11,217.37,98259
2023-01-24,EFX,214.82,220.49,214.55,217.38,103329
2023-01-25,EFX,213.41,213.41,205.66,210.73,160587
2023-01-26,EFX,213.05,213.33,210.31,212.5,83283
2023-01-27,EFX,213.34,215.1,211.78,213.47,60407
2023-01-30,EFX,211.5,213.27,208.06,212.73,110963
2023-01-31,EFX,213.5,217.5,213.49,217.36,63187
2023-02-01,EFX,218.3,221.99,215.15,219.83,77324
2023-02-02,EFX,223.22,229.04,223.22,225.54,91294
2023-02-03,EFX,221.7,224.54,219.07,221.25,101155
2023-02-06,EFX,217.87,218.79,216.58,217.47,116560
2023-02-07,EFX,215.14,218.54,211.6,218.03,101161
2023-02-08,EFX,217.41,218.82,215.64,215.64,115572
2023-02-09,EFX,205.37,212.98,200.25,202.27,254729
2023-02-10,EFX,200.29,204.91,200.29,201.76,45939
2023-02-13,EFX,203.23,209.61,203.23,209.21,122178
2023-02-14,EFX,208.61,210.04,205.46,209.47,80792
2023-02-15,EFX,208.1,213.94,208.1,213.94,60467
2023-02-16,EFX,208.77,210.08,207.04,208.45,61686
2023-02-17,EFX,207.48,208.41,205.09,207.14,63338
2023-02-21,EFX,204.82,204.89,199.8,199.8,42206
2023-02-22,EFX,200.85,202.63,199.08,201.28,34022
2023-02-23,EFX,202.96,203.29,198.18,200.67,46229
2023-02-24,EFX,196.53,196.89,192.77,196.19,77223
2023-02-27,EFX,198.52,199.16,195.56,195.66,45926
2023-02-28,EFX,194.92,199.24,194.92,198.54,64591
2023-03-01,EFX,199.33,200.02,196.54,196.87,59274
2023-03-02,EFX,195.39,198.98,195.03,198.0,41518
2023-03-03,EFX,199.61,204.08,199.61,203.53,33185
2023-03-06,EFX,202.99,205.63,201.41,201.82,63556
2023-03-07,EFX,201.27,202.24,195.0,196.05,36510
2023-03-08,EFX,196.61,197.76,195.32,195.96,44282
2023-03-09,EFX,197.51,199.23,192.8,193.22,48187
2023-03-10,EFX,192.72,192.72,187.62,189.56,72827
2023-03-13,EFX,188.24,194.48,186.27,191.32,93316
2023-03-14,EFX,195.13,198.23,193.4,194.42,36043
2023-03-15,EFX,191.37,195.8,189.98,195.2,70186
