date,tic,open,high,low,close,volume
2021-10-05,HII,178.4,178.4,176.14,177.32,9231
2021-10-06,HII,176.74,179.02,175.1,178.89,12179
2021-10-07,HII,181.88,185.5,181.88,184.55,15288
2021-10-08,HII,185.99,188.5,185.37,187.62,14656
2021-10-11,HII,188.51,192.74,187.37,191.93,17643
2021-10-12,HII,191.58,194.6,191.43,193.06,15052
2021-10-13,HII,192.01,192.01,186.7,189.06,21549
2021-10-14,HII,189.6,189.86,187.03,189.27,17254
2021-10-15,HII,190.78,192.75,190.03,191.38,20113
2021-10-18,HII,190.34,190.66,187.88,188.41,19170
2021-10-19,HII,187.29,190.57,187.29,190.4,7141
2021-10-20,HII,190.38,192.81,190.38,192.59,12050
2021-10-21,HII,193.16,193.16,190.21,191.88,8973
2021-10-22,HII,193.0,194.27,192.56,193.58,5927
2021-10-26,HII,186.4,187.27,182.89,185.9,30295
2021-10-27,HII,185.27,187.22,184.5,184.5,10726
2021-10-28,HII,185.26,186.55,183.33,186.28,26613
2021-10-29,HII,185.3,185.3,183.33,184.29,27009
2021-11-01,HII,185.15,186.22,183.14,183.61,9650
2021-11-02,HII,184.02,184.02,180.42,181.8,18541
2021-11-03,HII,180.12,181.69,177.4,181.69,30000
2021-11-04,HII,181.54,181.88,172.85,173.78,16881
2021-11-05,HII,175.04,177.14,174.63,176.3,10345
2021-11-08,HII,175.53,176.88,175.26,176.43,9305
2021-11-09,HII,175.18,177.43,174.51,177.0,11324
2021-11-10,HII,176.88,177.6,176.25,176.27,11103
2021-11-11,HII,173.43,173.43,171.4,171.64,18910
2021-11-12,HII,171.54,175.16,171.48,174.45,16461
2021-11-15,HII,173.67,174.17,172.47,173.03,12840
2021-11-16,HII,172.73,173.91,171.08,171.14,13304
2021-11-17,HII,170.47,170.47,169.29,169.66,9711
2021-11-18,HII,168.34,168.39,165.94,168.34,27131
2021-11-19,HII,169.04,169.04,167.09,167.9,19944
2021-11-22,HII,169.33,174.16,169.22,173.73,14130
2021-11-23,HII,173.08,174.79,171.34,171.93,9519
2021-11-24,HII,171.48,172.84,170.13,170.5,4101
2021-11-26,HII,167.29,168.97,165.8,167.96,18005
2021-11-29,HII,167.85,167.85,165.78,166.29,7877
2021-11-30,HII,165.14,165.14,160.73,162.59,26992
2021-12-01,HII,163.47,167.01,161.53,161.53,29930
2021-12-02,HII,162.23,164.93,162.23,162.97,18450
2021-12-03,HII,164.17,166.0,163.77,165.81,27101
2021-12-06,HII,167.77,171.73,167.77,170.1,21814
2021-12-07,HII,169.33,170.93,168.97,169.17,21130
2021-12-08,HII,169.68,171.21,169.3,170.5,13034
2021-12-09,HII,168.34,170.14,167.6,170.14,14451
2021-12-10,HII,171.63,171.63,169.15,170.19,15096
2021-12-13,HII,169.75,172.33,168.73,171.42,12439
2021-12-14,HII,173.97,174.32,169.96,170.05,11627
2021-12-15,HII,172.24,173.91,168.44,173.45,14393
2021-12-16,HII,174.29,177.13,172.67,172.68,13064
2021-12-17,HII,171.3,172.64,168.06,168.44,21113
2021-12-20,HII,165.49,166.1,161.87,164.33,13864
2021-12-21,HII,166.55,168.82,166.55,167.27,8571
2021-12-22,HII,166.95,167.21,164.37,164.92,9524
2021-12-23,HII,165.88,167.29,165.57,166.78,7575
2021-12-27,HII,167.21,168.66,166.39,168.66,7044
2021-12-28,HII,168.38,170.99,168.38,170.34,4297
2021-12-29,HII,169.8,170.8,169.71,169.86,8919
2021-12-30,HII,171.28,171.32,169.36,169.61,7226
2021-12-31,HII,169.98,171.2,168.97,170.73,6540
2022-01-03,HII,171.17,172.54,169.48,170.17,24853
