date,tic,open,high,low,close,volume
2024-12-18,EXPD,114.65,115.13,112.96,112.97,52803
2024-12-19,EXPD,112.93,113.42,111.21,111.41,45228
2024-12-20,EXPD,110.4,111.94,109.76,110.18,50757
2024-12-23,EXPD,109.93,109.93,109.52,109.52,3462
2024-12-24,EXPD,109.28,109.69,109.15,109.66,11166
2024-12-26,EXPD,109.38,110.57,109.28,109.92,23839
2024-12-27,EXPD,110.08,110.65,109.88,110.08,35203
2024-12-30,EXPD,108.36,109.97,108.28,109.46,46664
2024-12-31,EXPD,110.56,110.6,109.23,109.46,42184
2025-01-02,EXPD,109.93,110.19,108.29,108.69,45404
2025-01-03,EXPD,109.2,110.26,108.32,109.92,24459
2025-01-06,EXPD,110.25,112.49,109.36,109.77,111491
2025-01-07,EXPD,111.4,111.54,109.48,110.07,47205
2025-01-08,EXPD,110.22,111.56,109.38,111.56,47607
2025-01-10,EXPD,110.52,111.0,107.05,107.77,98299
2025-01-13,EXPD,107.84,110.11,107.7,109.23,70349
2025-01-14,EXPD,109.72,110.89,109.56,109.79,43571
2025-01-15,EXPD,111.91,112.11,109.77,110.03,62528
2025-01-16,EXPD,109.97,110.46,109.06,109.83,53316
2025-01-17,EXPD,109.87,110.0,108.89,109.13,67706
2025-01-21,EXPD,109.12,111.47,109.04,111.41,46337
2025-01-22,EXPD,110.71,111.7,110.7,110.96,29031
2025-01-23,EXPD,111.11,113.24,111.11,112.9,21312
2025-01-24,EXPD,112.67,112.74,111.43,111.6,39305
2025-01-27,EXPD,112.58,114.42,112.31,113.94,54798
2025-01-28,EXPD,113.89,113.89,112.52,112.78,26542
2025-01-29,EXPD,112.82,114.51,112.82,112.95,45929
2025-01-30,EXPD,111.71,113.18,110.69,112.38,54328
2025-01-31,EXPD,112.51,113.65,111.49,112.21,35506
2025-02-03,EXPD,110.43,110.5,108.53,109.39,85975
2025-02-04,EXPD,109.79,111.53,109.79,111.0,29347
2025-02-05,EXPD,111.21,111.21,109.75,110.47,37073
2025-02-06,EXPD,110.82,111.04,109.25,109.42,36286
2025-02-07,EXPD,109.17,110.01,108.93,109.08,46955
2025-02-10,EXPD,109.29,111.41,109.29,111.14,33405
2025-02-11,EXPD,110.55,111.31,110.27,110.98,25414
2025-02-12,EXPD,110.18,110.79,109.61,109.69,38112
2025-02-13,EXPD,110.11,111.41,109.95,111.4,34387
2025-02-14,EXPD,111.83,112.55,111.17,112.15,91862
2025-02-18,EXPD,116.19,116.8,110.86,116.58,118414
2025-02-19,EXPD,117.03,117.03,114.66,114.9,63296
2025-02-20,EXPD,114.48,116.25,114.41,115.8,51613
2025-02-21,EXPD,115.73,115.73,112.82,114.99,94133
2025-02-24,EXPD,114.93,116.41,113.54,115.14,72109
2025-02-25,EXPD,115.82,118.36,115.82,117.02,90883
2025-02-26,EXPD,116.99,117.61,115.91,115.93,75325
2025-02-27,EXPD,115.81,117.2,115.31,115.64,69711
2025-02-28,EXPD,115.57,116.9,115.37,115.81,72918
2025-03-03,EXPD,116.97,118.2,116.41,117.15,58444
2025-03-04,EXPD,116.66,117.66,115.94,116.73,70630
2025-03-05,EXPD,116.64,117.81,115.44,116.74,47046
2025-03-06,EXPD,116.97,119.5,116.97,119.3,58041
2025-03-07,EXPD,119.3,126.89,119.3,124.98,108082
2025-03-10,EXPD,126.38,127.44,120.07,120.63,141268
2025-03-11,EXPD,120.64,120.99,115.6,115.98,102390
2025-03-12,EXPD,115.79,116.63,114.62,115.6,128261
2025-03-13,EXPD,115.65,116.72,115.01,115.08,94425
2025-03-14,EXPD,115.19,115.72,112.62,113.74,96189
2025-03-17,EXPD,113.88,115.76,113.62,115.52,67628
2025-03-18,EXPD,115.52,117.56,115.13,115.72,55433
2025-03-19,EXPD,115.8,116.11,114.65,114.94,47269
2025-03-20,EXPD,114.42,115.22,113.96,114.27,57201
2025-03-21,EXPD,113.8,114.94,113.0,114.84,48934
2025-03-24,EXPD,115.27,116.49,115.02,116.45,38594
2025-03-25,EXPD,116.2,117.0,115.95,117.0,44278
2025-03-26,EXPD,117.59,118.88,117.5,117.67,104548
2025-03-27,EXPD,117.39,119.15,117.39,118.86,29325
2025-03-28,EXPD,118.15,118.84,117.81,118.29,30891
2025-03-31,EXPD,118.61,119.41,118.08,118.78,79453
2025-04-01,EXPD,119.19,120.89,118.78,120.74,45523
2025-04-02,EXPD,120.16,120.71,119.3,120.42,30684
2025-04-03,EXPD,114.27,114.27,106.12,109.37,189921
2025-04-04,EXPD,106.86,110.48,106.7,107.78,105189
2025-04-07,EXPD,104.26,108.18,102.48,104.39,113131
2025-04-08,EXPD,106.03,107.05,100.52,101.63,80821
2025-04-09,EXPD,100.01,108.95,99.26,108.56,115842
2025-04-10,EXPD,107.94,108.11,104.13,106.92,54104
2025-04-11,EXPD,107.72,110.33,106.58,108.77,113502
