date,tic,open,high,low,close,volume
2022-04-14,LOW,191.36,192.41,186.73,186.84,160120
2022-04-18,LOW,186.31,187.49,183.19,184.22,191516
2022-04-19,LOW,184.23,189.63,184.23,189.26,152827
2022-04-20,LOW,191.71,195.68,191.35,194.56,223453
2022-04-21,LOW,195.98,196.48,190.5,191.11,131661
2022-04-22,LOW,189.85,189.9,182.77,183.72,211332
2022-04-25,LOW,183.62,187.03,181.41,186.78,183533
2022-04-26,LOW,185.46,190.44,185.41,185.96,177310
2022-04-27,LOW,185.94,189.55,185.42,185.95,207519
2022-04-28,LOW,188.05,193.02,186.45,191.16,145612
2022-04-29,LOW,189.0,190.97,183.68,184.19,124645
2022-05-02,LOW,184.96,190.55,184.32,189.3,169236
2022-05-03,LOW,188.36,190.71,186.56,187.78,168416
2022-05-04,LOW,187.71,193.77,184.74,192.99,249976
2022-05-05,LOW,190.24,190.55,180.35,182.97,193580
2022-05-06,LOW,180.9,182.08,176.81,179.16,217724
2022-05-09,LOW,176.62,184.89,175.62,182.59,205728
2022-05-10,LOW,184.69,185.17,177.3,179.22,216614
2022-05-11,LOW,179.17,181.77,174.61,174.94,371312
2022-05-12,LOW,175.17,181.56,174.53,178.68,275691
2022-05-13,LOW,178.49,183.93,177.57,180.8,160981
2022-05-16,LOW,179.62,182.8,176.7,181.45,206352
2022-05-17,LOW,185.73,185.83,175.11,180.63,449301
2022-05-18,LOW,174.83,178.28,167.61,171.26,528371
2022-05-19,LOW,170.45,178.67,170.39,174.99,222869
2022-05-20,LOW,175.99,176.21,167.09,172.09,261502
2022-05-23,LOW,173.59,174.03,169.14,173.57,174062
2022-05-24,LOW,172.65,175.0,169.98,172.23,325564
2022-05-25,LOW,170.06,176.92,170.02,175.9,209418
2022-05-26,LOW,178.1,183.51,178.1,182.26,142365
2022-05-27,LOW,183.33,186.0,182.61,185.95,138426
2022-05-31,LOW,184.54,185.02,181.15,181.98,238649
2022-06-01,LOW,183.18,183.39,178.59,178.86,181491
2022-06-02,LOW,179.17,182.78,178.76,182.76,141470
2022-06-03,LOW,180.75,184.4,180.18,182.05,120922
2022-06-06,LOW,182.48,185.2,181.14,183.31,163254
2022-06-07,LOW,177.43,182.83,176.41,182.25,167027
2022-06-08,LOW,181.43,181.43,178.54,179.38,181508
2022-06-09,LOW,179.12,185.07,178.82,181.07,150046
2022-06-10,LOW,176.58,179.0,173.54,173.54,144419
2022-06-13,LOW,170.46,171.89,167.88,169.08,215875
2022-06-14,LOW,168.71,170.25,164.41,165.89,139924
2022-06-15,LOW,167.41,168.61,164.3,166.81,187138
2022-06-16,LOW,162.36,162.81,158.87,160.07,322103
2022-06-17,LOW,159.46,163.26,158.63,160.66,240866
2022-06-21,LOW,163.72,164.39,159.77,160.66,202654
2022-06-22,LOW,159.16,163.33,158.53,161.67,200467
2022-06-23,LOW,162.57,164.41,161.83,164.32,159242
2022-06-24,LOW,165.58,170.42,165.11,170.37,172163
2022-06-27,LOW,170.55,172.66,169.83,171.65,159026
2022-06-28,LOW,171.71,172.91,162.67,162.89,328057
2022-06-29,LOW,163.48,165.25,162.33,163.94,161065
2022-06-30,LOW,161.27,164.01,159.17,162.8,161796
2022-07-01,LOW,163.48,166.42,162.79,165.12,168834
2022-07-05,LOW,163.48,167.67,162.96,167.61,169789
2022-07-06,LOW,168.52,170.34,165.37,166.81,120865
2022-07-07,LOW,167.55,169.58,166.79,169.1,134483
2022-07-08,LOW,168.58,170.46,167.19,169.11,132534
2022-07-11,LOW,168.88,170.52,167.43,167.83,103823
2022-07-12,LOW,169.94,172.75,167.83,168.74,123040
2022-07-13,LOW,166.59,171.24,165.63,169.88,109095
2022-07-14,LOW,167.06,170.47,166.68,170.2,86600
2022-07-15,LOW,172.57,173.42,171.46,172.19,101353
2022-07-18,LOW,173.99,176.1,172.65,173.14,113754
2022-07-19,LOW,174.99,177.58,173.22,176.81,93128
2022-07-20,LOW,176.61,179.35,176.17,178.99,134676
2022-07-21,LOW,179.11,181.56,177.49,181.4,117455
2022-07-22,LOW,182.51,186.52,182.02,183.34,117275
2022-07-25,LOW,183.34,183.44,181.04,182.51,190120
2022-07-26,LOW,176.64,178.93,175.79,176.79,158598
2022-07-27,LOW,176.7,178.81,172.17,177.91,173573
2022-07-28,LOW,175.46,179.53,172.22,178.79,316065
2022-07-29,LOW,177.65,180.28,177.23,179.51,217031
2022-08-01,LOW,179.49,182.9,179.23,181.79,239141
2022-08-02,LOW,180.75,180.75,176.06,176.11,156547
2022-08-03,LOW,178.2,183.62,178.14,182.98,126794
2022-08-04,LOW,183.43,186.5,183.23,184.7,134735
2022-08-05,LOW,183.49,186.67,183.25,186.55,101792
2022-08-08,LOW,187.28,191.35,187.25,189.15,168067
2022-08-09,LOW,188.11,188.11,181.55,182.85,229373
2022-08-10,LOW,187.18,188.95,187.0,188.7,192832
2022-08-11,LOW,188.51,191.38,187.98,189.45,273951
2022-08-12,LOW,190.39,193.57,189.17,193.51,158236
2022-08-15,LOW,193.2,195.85,192.19,194.93,187848
2022-08-16,LOW,194.09,203.68,193.94,200.94,265563
2022-08-17,LOW,198.66,207.25,198.58,201.74,537322
2022-08-18,LOW,201.86,204.28,201.15,203.01,139873
2022-08-19,LOW,201.69,202.13,196.7,198.02,148618
2022-08-22,LOW,195.69,199.13,195.69,196.7,151486
2022-08-23,LOW,196.89,197.91,194.27,194.39,120967
2022-08-24,LOW,193.7,197.27,193.29,195.26,140796
2022-08-25,LOW,195.3,197.87,194.86,197.75,133855
2022-08-26,LOW,198.52,199.03,188.29,188.35,136001
2022-08-29,LOW,187.5,190.69,186.54,188.4,186706
2022-08-30,LOW,190.08,190.39,184.08,184.76,130122
2022-08-31,LOW,184.68,184.96,181.78,181.88,137729
2022-09-01,LOW,181.32,183.59,180.58,183.49,152446
2022-09-02,LOW,185.11,186.48,182.1,183.19,124708
2022-09-06,LOW,183.92,184.42,179.21,181.02,97966
2022-09-07,LOW,181.77,189.14,181.63,188.64,137535
2022-09-08,LOW,187.42,191.6,186.22,191.47,184057
2022-09-09,LOW,190.86,193.46,190.83,192.72,196189
2022-09-12,LOW,194.04,196.05,192.61,193.46,107104
2022-09-13,LOW,189.07,189.98,180.85,181.37,188171
2022-09-14,LOW,182.11,182.93,178.27,180.29,173052
2022-09-15,LOW,180.8,182.21,178.06,178.99,136230
2022-09-16,LOW,177.81,180.86,177.0,179.76,205314
2022-09-19,LOW,178.92,183.47,178.92,182.8,121221
2022-09-20,LOW,180.13,181.89,176.88,178.32,147276
2022-09-21,LOW,179.88,182.35,176.53,176.53,141268
2022-09-22,LOW,176.05,177.82,174.94,176.23,145872
2022-09-23,LOW,175.19,177.21,173.99,176.31,154769
2022-09-26,LOW,176.49,177.96,174.23,174.23,112274
2022-09-27,LOW,175.98,178.7,174.61,175.85,150474
2022-09-28,LOW,180.17,183.12,178.34,182.23,198723
2022-09-29,LOW,179.86,180.31,176.99,178.58,122780
2022-09-30,LOW,177.39,179.04,174.39,176.16,170422
2022-10-03,LOW,179.08,183.47,179.08,181.71,227092
2022-10-04,LOW,184.73,187.0,183.97,184.87,113490
