date,tic,open,high,low,close,volume
2024-02-09,MRK,118.49,118.86,117.32,117.68,146149
2024-02-12,MRK,117.17,117.7,116.8,117.6,137491
2024-02-13,MRK,118.45,118.87,116.82,117.7,129359
2024-02-14,MRK,118.0,118.21,117.1,118.05,204162
2024-02-15,MRK,118.52,119.36,118.19,118.72,127905
2024-02-16,MRK,118.73,120.17,118.45,119.83,133091
2024-02-20,MRK,119.99,121.29,119.35,119.52,162106
2024-02-21,MRK,119.38,120.22,118.97,120.17,81553
2024-02-22,MRK,120.42,121.67,119.79,121.29,124692
2024-02-23,MRK,121.75,122.18,120.91,121.51,119159
2024-02-26,MRK,121.61,121.65,120.55,120.86,82054
2024-02-27,MRK,120.34,121.17,120.03,121.08,192797
2024-02-28,MRK,121.34,121.37,119.81,120.29,297974
2024-02-29,MRK,120.12,120.81,119.25,119.25,245330
2024-03-01,MRK,119.37,119.92,118.62,119.14,132514
2024-03-04,MRK,116.61,118.71,115.68,116.36,735871
2024-03-05,MRK,117.04,117.3,114.83,115.23,220954
2024-03-06,MRK,115.23,117.04,114.94,116.12,270120
2024-03-07,MRK,116.08,116.83,115.27,116.26,268042
2024-03-08,MRK,115.55,116.37,114.58,115.85,219925
2024-03-11,MRK,116.94,116.94,114.31,115.21,204901
2024-03-12,MRK,115.58,115.58,113.93,115.06,198280
2024-03-13,MRK,115.59,115.59,113.36,114.61,266862
2024-03-14,MRK,114.49,114.49,113.0,113.78,266878
2024-03-15,MRK,113.13,115.11,112.63,114.69,469283
2024-03-18,MRK,114.94,115.52,114.37,114.66,284028
2024-03-19,MRK,114.32,115.41,113.74,115.4,235170
2024-03-20,MRK,114.51,116.97,113.84,116.9,267329
2024-03-21,MRK,116.66,117.25,116.21,116.67,180193
2024-03-22,MRK,116.34,117.51,116.34,116.98,288390
2024-03-25,MRK,117.22,118.56,116.94,118.34,524636
2024-03-26,MRK,118.56,119.02,117.95,118.52,257565
2024-03-27,MRK,124.95,125.59,122.87,124.42,570811
2024-03-28,MRK,124.87,124.9,123.88,124.52,168187
2024-04-01,MRK,124.24,124.48,122.85,123.59,130316
2024-04-02,MRK,123.33,123.36,122.07,123.08,136818
2024-04-03,MRK,123.23,124.85,122.21,122.66,201519
2024-04-04,MRK,123.41,123.41,120.23,120.61,137079
2024-04-05,MRK,120.26,121.42,119.92,120.84,168681
2024-04-08,MRK,120.5,120.74,118.85,119.52,269592
2024-04-09,MRK,119.53,119.83,118.53,119.65,162339
2024-04-10,MRK,118.75,119.9,118.07,119.66,158496
2024-04-11,MRK,119.56,120.0,118.5,119.09,137824
2024-04-12,MRK,119.94,120.01,118.13,118.75,185117
2024-04-15,MRK,119.73,120.68,118.85,119.1,174676
2024-04-16,MRK,119.16,119.49,118.05,118.08,185138
2024-04-17,MRK,118.62,119.14,117.75,118.38,240430
2024-04-18,MRK,118.23,118.4,117.56,118.17,132438
2024-04-19,MRK,118.97,119.08,117.95,118.79,192405
2024-04-22,MRK,119.55,120.91,119.21,119.89,202814
2024-04-23,MRK,120.95,120.95,119.67,119.84,160208
2024-04-24,MRK,119.7,120.45,118.5,119.89,194530
2024-04-25,MRK,122.71,125.34,121.65,123.41,409918
2024-04-26,MRK,123.09,124.54,123.09,123.9,299473
2024-04-29,MRK,124.26,124.73,122.12,122.8,200919
2024-04-30,MRK,122.98,123.6,121.78,121.92,149475
2024-05-01,MRK,121.43,122.62,120.73,121.64,150132
2024-05-02,MRK,122.28,122.45,120.84,121.1,165903
2024-05-03,MRK,120.87,121.23,120.09,120.42,127766
2024-05-06,MRK,119.72,120.59,119.7,120.45,174429
2024-05-07,MRK,120.45,123.14,120.17,123.11,142793
2024-05-08,MRK,124.15,124.15,122.11,122.3,145932
2024-05-09,MRK,122.24,123.21,122.07,122.96,131755
2024-05-10,MRK,123.41,123.55,122.72,122.76,146447
2024-05-13,MRK,122.34,122.46,120.87,122.09,234847
2024-05-14,MRK,121.85,121.9,120.89,121.42,131487
2024-05-15,MRK,121.77,124.6,121.53,124.39,185073
2024-05-16,MRK,124.04,124.35,123.49,123.61,127614
2024-05-17,MRK,123.42,123.99,122.62,123.89,116501
2024-05-20,MRK,123.75,124.34,123.37,123.71,116491
2024-05-21,MRK,124.46,125.25,123.22,123.42,72306
2024-05-22,MRK,122.92,124.18,122.92,123.77,79901
2024-05-23,MRK,123.46,124.51,123.17,123.79,108003
2024-05-24,MRK,124.02,124.02,121.95,122.25,86240
2024-05-28,MRK,121.7,121.7,118.74,119.07,395969
2024-05-29,MRK,119.1,119.37,118.31,118.9,198993
2024-05-30,MRK,119.1,120.67,115.93,117.57,275032
2024-05-31,MRK,118.14,119.53,117.65,118.6,240022
2024-06-03,MRK,119.67,121.65,119.55,121.25,161942
2024-06-04,MRK,120.08,122.09,119.84,121.53,186186
2024-06-05,MRK,121.35,122.68,120.98,122.23,143194
2024-06-06,MRK,122.11,123.57,121.95,123.24,156413
2024-06-07,MRK,123.07,123.96,122.97,123.36,89567
2024-06-10,MRK,123.38,124.32,122.43,124.23,106413
