date,tic,open,high,low,close,volume
2024-03-06,SHW,331.0,332.35,329.28,331.43,69388
2024-03-07,SHW,337.61,340.82,335.93,339.23,68766
2024-03-08,SHW,340.71,342.47,335.01,335.32,47994
2024-03-11,SHW,335.49,335.54,331.07,335.18,63393
2024-03-12,SHW,334.37,338.04,334.22,337.56,44410
2024-03-13,SHW,336.39,336.51,328.97,331.79,119564
2024-03-14,SHW,333.12,333.49,327.55,330.02,63376
2024-03-15,SHW,327.02,332.57,327.02,329.68,50694
2024-03-18,SHW,332.08,332.81,329.88,330.36,69099
2024-03-19,SHW,330.61,332.21,330.18,331.65,36480
2024-03-20,SHW,332.65,337.59,332.21,335.92,73071
2024-03-21,SHW,337.95,342.4,335.57,342.1,46458
2024-03-22,SHW,341.45,341.45,337.53,337.84,68376
2024-03-25,SHW,336.25,337.25,335.2,336.81,54387
2024-03-26,SHW,337.69,339.21,336.67,336.99,44465
2024-03-27,SHW,340.01,341.83,339.1,341.74,38543
2024-03-28,SHW,341.01,343.05,339.73,342.07,33147
2024-04-01,SHW,341.21,341.21,332.82,332.86,42713
2024-04-02,SHW,329.39,329.61,326.67,328.69,68037
2024-04-03,SHW,328.57,330.41,327.29,329.3,45405
2024-04-04,SHW,332.5,334.65,323.77,324.99,61445
2024-04-05,SHW,326.18,327.45,324.53,326.84,40801
2024-04-08,SHW,327.73,328.3,326.17,327.23,43077
2024-04-09,SHW,330.58,330.58,322.8,329.44,38589
2024-04-10,SHW,324.1,324.1,316.28,316.38,86537
2024-04-11,SHW,317.38,317.38,314.57,315.11,63113
2024-04-12,SHW,313.56,314.44,310.6,313.33,52630
2024-04-15,SHW,316.94,316.99,308.72,309.23,72666
2024-04-16,SHW,306.13,307.1,302.84,303.73,66438
2024-04-17,SHW,305.98,306.5,303.3,305.53,65472
2024-04-18,SHW,306.64,308.55,303.38,304.78,50059
2024-04-19,SHW,305.26,306.27,300.93,301.29,76491
2024-04-22,SHW,302.2,307.27,300.35,304.71,93553
2024-04-23,SHW,293.52,300.0,290.31,297.72,211284
2024-04-24,SHW,297.89,299.54,296.1,299.25,94202
2024-04-25,SHW,297.75,302.77,295.49,300.2,60521
2024-04-26,SHW,301.81,305.23,301.47,301.93,43376
2024-04-29,SHW,303.06,304.55,300.45,301.89,72198
2024-04-30,SHW,300.07,300.5,294.65,295.02,83986
2024-05-01,SHW,296.25,302.98,294.11,298.69,106866
2024-05-02,SHW,300.11,301.51,296.35,299.92,57607
2024-05-03,SHW,308.93,310.41,306.46,306.69,76891
2024-05-06,SHW,308.49,310.7,307.72,310.21,56411
2024-05-07,SHW,310.32,314.89,310.32,313.87,64357
2024-05-08,SHW,313.34,314.99,313.01,314.16,39131
2024-05-09,SHW,314.03,315.93,312.73,315.74,46757
2024-05-10,SHW,316.36,317.25,315.0,316.2,45662
2024-05-13,SHW,316.43,316.53,310.99,311.21,50389
2024-05-14,SHW,310.23,311.31,307.32,309.28,77275
2024-05-15,SHW,310.99,314.97,310.9,311.58,45197
2024-05-16,SHW,312.16,312.17,309.23,310.1,37640
2024-05-17,SHW,310.5,310.5,307.34,308.34,26362
2024-05-20,SHW,306.96,308.13,305.1,305.48,39269
2024-05-21,SHW,305.92,307.3,304.85,305.94,50416
2024-05-22,SHW,305.24,306.7,302.29,303.31,51815
2024-05-23,SHW,302.97,303.84,299.0,299.15,47482
2024-05-24,SHW,300.64,303.4,299.63,301.01,25236
2024-05-28,SHW,300.57,301.01,297.23,297.99,89985
2024-05-29,SHW,295.65,296.17,292.44,293.61,38154
2024-05-30,SHW,293.52,298.67,293.52,298.28,50909
2024-05-31,SHW,299.14,300.63,297.1,300.11,54209
2024-06-03,SHW,301.23,301.23,294.45,297.98,102276
2024-06-04,SHW,297.5,302.94,297.5,302.07,95132
2024-06-05,SHW,302.55,304.45,298.38,304.37,70175
2024-06-06,SHW,304.44,304.44,299.23,300.02,71542
2024-06-07,SHW,288.15,290.9,279.98,288.09,160540
2024-06-10,SHW,288.15,291.05,286.52,289.37,74739
2024-06-11,SHW,289.22,293.11,288.52,292.32,42191
2024-06-12,SHW,298.92,302.3,294.78,295.43,84547
2024-06-13,SHW,294.57,296.85,292.3,296.68,41065
2024-06-14,SHW,295.16,295.16,290.81,293.29,49090
2024-06-17,SHW,293.08,299.29,292.47,299.1,90862
2024-06-18,SHW,298.48,298.48,295.38,296.46,71576
2024-06-20,SHW,295.65,299.66,294.55,297.53,65131
2024-06-21,SHW,302.02,302.02,296.03,297.49,56543
2024-06-24,SHW,298.59,300.52,296.78,296.88,68039
2024-06-25,SHW,295.23,295.59,288.58,290.89,121770
2024-06-26,SHW,289.89,293.6,289.77,293.09,68878
2024-06-27,SHW,292.91,293.96,291.83,293.01,49845
2024-06-28,SHW,294.72,295.7,292.97,294.69,49091
2024-07-01,SHW,295.0,295.0,291.03,292.09,82576
2024-07-02,SHW,292.12,292.28,288.75,290.88,56958
2024-07-03,SHW,290.27,293.82,290.27,293.28,68659
2024-07-05,SHW,292.37,292.7,290.7,291.85,42350
2024-07-08,SHW,294.44,296.58,293.73,296.58,51760
2024-07-09,SHW,295.9,296.08,294.06,295.19,43323
2024-07-10,SHW,295.39,302.0,295.39,301.27,52301
2024-07-11,SHW,304.85,310.67,304.85,310.08,118877
2024-07-12,SHW,310.16,315.95,309.04,314.23,70460
2024-07-15,SHW,314.13,316.62,312.81,314.33,65991
2024-07-16,SHW,316.5,322.31,316.5,322.23,67945
2024-07-17,SHW,318.85,323.39,318.52,322.0,87658
2024-07-18,SHW,320.45,325.43,320.45,321.39,112908
2024-07-19,SHW,319.53,320.86,316.87,317.66,83391
2024-07-22,SHW,318.04,318.93,314.02,318.51,90164
2024-07-23,SHW,336.44,341.11,327.62,339.99,221499
2024-07-24,SHW,339.01,339.08,327.52,327.6,85564
2024-07-25,SHW,331.75,343.71,331.75,338.86,133602
2024-07-26,SHW,340.28,347.46,339.53,344.89,95279
2024-07-29,SHW,345.78,349.24,344.69,348.19,68162
2024-07-30,SHW,347.73,351.94,345.32,347.43,90520
2024-07-31,SHW,349.29,351.02,346.14,346.41,72672
2024-08-01,SHW,345.96,349.0,342.69,345.88,87687
2024-08-02,SHW,344.61,344.61,338.36,342.78,95550
2024-08-05,SHW,339.14,340.32,333.18,334.85,119901
2024-08-06,SHW,335.0,341.81,334.34,339.65,70622
2024-08-07,SHW,341.49,342.83,334.63,335.6,114566
2024-08-08,SHW,337.15,340.13,336.25,338.3,60584
2024-08-09,SHW,338.74,342.24,338.37,341.4,68605
2024-08-12,SHW,341.13,341.49,337.71,338.86,65300
2024-08-13,SHW,339.86,345.94,339.7,344.54,73803
2024-08-14,SHW,346.13,347.82,344.75,347.59,45875
2024-08-15,SHW,352.06,353.06,349.33,351.93,73197
2024-08-16,SHW,352.3,352.3,348.06,350.54,60278
2024-08-19,SHW,351.27,352.66,349.89,352.04,79855
2024-08-20,SHW,353.7,354.4,350.65,351.46,64154
2024-08-21,SHW,351.85,354.73,351.45,353.93,50893
2024-08-22,SHW,355.06,356.22,353.17,354.26,47651
2024-08-23,SHW,354.72,356.63,353.77,355.06,60444
2024-08-26,SHW,356.11,359.22,355.96,356.81,57929
2024-08-27,SHW,357.47,358.62,355.56,356.09,43394
2024-08-28,SHW,356.85,359.0,355.85,357.87,61959
2024-08-29,SHW,358.37,359.08,355.7,356.66,41671
2024-08-30,SHW,357.3,366.17,357.3,365.54,101598
2024-09-03,SHW,363.68,367.2,358.65,359.79,56487
2024-09-04,SHW,359.79,361.49,357.58,358.87,73204
2024-09-05,SHW,358.99,359.27,354.58,356.16,44589
2024-09-06,SHW,357.5,360.1,355.5,357.04,63261
2024-09-09,SHW,358.5,360.76,357.42,360.16,53103
2024-09-10,SHW,361.09,368.31,360.87,367.73,104592
2024-09-11,SHW,366.43,368.01,356.57,367.52,134045
2024-09-12,SHW,367.62,370.21,363.98,370.0,65786
2024-09-13,SHW,371.01,374.74,371.01,371.42,70662
2024-09-16,SHW,372.15,375.93,372.15,375.04,44090
2024-09-17,SHW,375.33,378.22,373.19,373.89,41786
2024-09-18,SHW,374.15,375.29,370.57,371.13,78903
2024-09-19,SHW,375.49,376.28,373.21,375.65,64575
2024-09-20,SHW,374.79,374.96,372.11,374.31,56497
2024-09-23,SHW,375.27,378.25,373.52,377.82,52610
2024-09-24,SHW,376.27,379.58,375.98,377.54,37068
2024-09-25,SHW,377.94,378.3,375.46,377.52,34805
2024-09-26,SHW,377.47,381.03,377.03,379.89,46407
2024-09-27,SHW,379.74,380.7,376.69,378.54,128926
2024-09-30,SHW,377.96,378.9,372.69,377.53,144825
