date,tic,open,high,low,close,volume
2024-02-22,AMT,178.07,178.07,175.22,177.45,76687
2024-02-23,AMT,177.33,180.45,176.94,179.25,45245
2024-02-26,AMT,178.45,180.27,176.19,177.21,129422
2024-02-27,AMT,178.47,179.77,171.09,176.29,179382
2024-02-28,AMT,176.95,184.73,176.87,182.94,133140
2024-02-29,AMT,184.51,189.43,184.51,187.7,120569
2024-03-01,AMT,187.07,190.61,185.26,190.53,146147
2024-03-04,AMT,189.8,194.86,187.92,194.51,101669
2024-03-05,AMT,194.26,197.7,193.18,193.87,105393
2024-03-06,AMT,194.96,195.15,193.51,194.38,100077
2024-03-07,AMT,195.83,195.84,192.31,193.22,101719
2024-03-08,AMT,195.08,197.16,194.36,195.67,63675
2024-03-11,AMT,194.69,196.05,193.43,195.19,81235
2024-03-12,AMT,193.55,194.19,190.31,192.67,57383
2024-03-13,AMT,192.67,193.39,190.11,190.9,45857
2024-03-14,AMT,190.21,190.42,185.25,188.02,48078
2024-03-15,AMT,185.76,187.49,185.76,186.17,62609
2024-03-18,AMT,185.77,186.67,184.77,184.84,53013
2024-03-19,AMT,185.19,185.76,183.89,185.55,43653
2024-03-20,AMT,184.0,185.56,182.94,183.57,55443
2024-03-21,AMT,184.83,185.39,182.8,182.97,71404
2024-03-22,AMT,183.22,183.22,180.78,181.98,91208
2024-03-25,AMT,182.76,185.12,182.76,184.55,75337
2024-03-26,AMT,183.86,184.45,183.04,183.2,67975
2024-03-27,AMT,184.62,186.51,183.26,186.2,80550
2024-03-28,AMT,186.4,186.78,185.07,186.45,42930
2024-04-01,AMT,185.12,185.12,181.43,182.13,46146
2024-04-02,AMT,181.03,182.84,180.86,181.23,50773
2024-04-03,AMT,180.58,182.32,179.75,181.47,56325
2024-04-04,AMT,183.3,183.72,179.4,179.44,56255
2024-04-05,AMT,178.35,181.35,178.35,179.49,99459
2024-04-08,AMT,179.46,179.53,176.44,177.71,76154
2024-04-09,AMT,178.47,181.99,178.47,181.91,89967
2024-04-10,AMT,176.53,176.72,170.44,171.64,128710
2024-04-11,AMT,173.51,173.51,169.88,170.1,112435
2024-04-12,AMT,169.98,171.08,168.69,170.62,74868
2024-04-15,AMT,171.46,171.47,167.6,169.61,134573
2024-04-16,AMT,169.26,169.26,163.6,163.96,136163
2024-04-17,AMT,164.11,165.06,162.91,163.74,80603
2024-04-18,AMT,165.31,165.31,162.53,162.83,94018
2024-04-19,AMT,163.53,164.71,162.53,163.01,92830
2024-04-22,AMT,163.53,164.61,162.88,164.09,87104
2024-04-23,AMT,164.01,167.6,163.24,165.88,70311
2024-04-24,AMT,164.72,166.83,164.11,164.98,90038
2024-04-25,AMT,163.88,164.89,163.14,164.63,54031
2024-04-26,AMT,164.2,166.4,163.21,163.44,51337
2024-04-29,AMT,165.4,167.04,165.11,166.7,62949
2024-04-30,AMT,167.14,168.07,162.54,163.41,113985
2024-05-01,AMT,165.3,170.18,163.36,168.42,105487
2024-05-02,AMT,169.58,170.99,167.12,170.99,106757
2024-05-03,AMT,174.44,175.85,172.55,173.14,100775
2024-05-06,AMT,173.6,173.6,169.25,170.19,66723
2024-05-07,AMT,172.01,172.73,170.76,172.6,51495
2024-05-08,AMT,171.48,172.82,169.98,172.82,70638
2024-05-09,AMT,174.19,178.69,174.16,177.44,78533
2024-05-10,AMT,177.12,177.42,173.87,175.7,113071
2024-05-13,AMT,176.63,177.33,174.36,176.24,48989
2024-05-14,AMT,177.19,178.56,176.54,178.08,43742
2024-05-15,AMT,183.69,184.97,182.13,182.8,71971
2024-05-16,AMT,182.9,186.77,182.78,185.6,109230
2024-05-17,AMT,185.92,186.11,184.07,185.15,70532
2024-05-20,AMT,184.46,185.68,182.55,182.64,66434
2024-05-21,AMT,182.2,185.01,181.21,184.94,68650
2024-05-22,AMT,184.32,184.75,181.21,182.16,48580
2024-05-23,AMT,180.43,182.08,177.6,177.69,52977
2024-05-24,AMT,178.64,178.64,176.73,176.97,35360
2024-05-28,AMT,177.75,178.63,176.07,176.15,53644
2024-05-29,AMT,174.66,177.48,174.52,176.56,56397
2024-05-30,AMT,176.83,181.76,176.69,181.72,83942
2024-05-31,AMT,182.64,187.76,182.09,186.51,163080
2024-06-03,AMT,186.27,188.27,186.17,187.42,30941
2024-06-04,AMT,187.8,191.91,187.62,190.86,109748
2024-06-05,AMT,190.39,191.11,188.38,188.71,61922
2024-06-06,AMT,188.17,190.45,187.88,190.0,72759
2024-06-07,AMT,186.68,186.99,182.64,184.99,70807
2024-06-10,AMT,184.33,186.65,183.7,185.58,67303
2024-06-11,AMT,185.12,186.88,183.91,184.03,100754
2024-06-12,AMT,187.98,189.23,184.42,184.54,85335
2024-06-13,AMT,184.94,187.89,184.91,187.42,46881
2024-06-14,AMT,187.82,189.74,187.81,189.16,45522
2024-06-17,AMT,187.18,187.18,184.52,184.56,52595
2024-06-18,AMT,185.26,188.07,184.87,184.99,67101
2024-06-20,AMT,184.42,186.86,184.16,186.5,62599
2024-06-21,AMT,186.02,188.49,185.4,187.13,60632
2024-06-24,AMT,187.05,190.64,185.99,188.6,42755
2024-06-25,AMT,188.78,189.17,184.56,185.06,51819
2024-06-26,AMT,183.49,185.5,183.14,184.96,51167
2024-06-27,AMT,185.4,187.49,184.62,187.47,50168
2024-06-28,AMT,188.07,189.87,186.22,186.64,54502
2024-07-01,AMT,186.11,187.92,184.34,186.25,57741
2024-07-02,AMT,185.92,187.32,183.89,184.59,64611
2024-07-03,AMT,184.93,187.28,184.87,186.86,48321
2024-07-05,AMT,187.85,188.36,185.91,188.11,30042
2024-07-08,AMT,187.02,189.48,187.02,188.24,41617
2024-07-09,AMT,187.19,188.23,185.11,188.16,41243
2024-07-10,AMT,189.01,189.01,186.12,188.91,50951
2024-07-11,AMT,192.48,199.08,192.48,198.93,102065
2024-07-12,AMT,199.45,203.61,199.45,202.16,79774
2024-07-15,AMT,201.23,202.36,198.71,200.43,77305
2024-07-16,AMT,202.04,202.35,198.96,201.74,56239
2024-07-17,AMT,201.29,204.66,201.29,204.66,62924
2024-07-18,AMT,203.06,205.8,201.44,202.18,49735
2024-07-19,AMT,202.48,202.93,201.29,201.85,38597
2024-07-22,AMT,201.86,203.8,200.03,200.96,26118
2024-07-23,AMT,201.48,203.63,200.7,201.21,45090
2024-07-24,AMT,201.7,204.13,200.6,201.03,65303
2024-07-25,AMT,202.16,206.83,200.78,201.45,124070
2024-07-26,AMT,201.83,205.5,201.83,205.22,53289
2024-07-29,AMT,204.96,206.93,202.89,206.38,101999
2024-07-30,AMT,210.68,214.53,208.95,214.02,79908
2024-07-31,AMT,212.62,213.27,209.45,211.54,118353
2024-08-01,AMT,213.48,220.0,213.48,218.89,106512
2024-08-02,AMT,220.72,226.56,219.64,225.32,184991
2024-08-05,AMT,222.09,226.59,217.06,217.25,166192
2024-08-06,AMT,215.67,221.3,215.46,219.12,133434
2024-08-07,AMT,217.08,220.53,216.24,216.94,99586
2024-08-08,AMT,213.83,216.5,212.98,214.7,122785
2024-08-09,AMT,215.13,216.26,213.52,213.69,83974
2024-08-12,AMT,213.11,216.61,211.34,216.49,78034
2024-08-13,AMT,217.04,217.04,213.15,213.76,72577
2024-08-14,AMT,214.5,215.96,213.97,214.3,82261
2024-08-15,AMT,212.56,212.6,208.91,209.35,84325
2024-08-16,AMT,208.71,211.52,208.55,211.03,82135
2024-08-19,AMT,210.96,211.89,210.34,210.8,43212
2024-08-20,AMT,210.73,212.11,209.69,211.52,71807
2024-08-21,AMT,209.87,211.12,208.76,210.57,76253
2024-08-22,AMT,210.45,211.79,209.91,211.27,46881
2024-08-23,AMT,211.96,218.41,211.96,217.98,70114
2024-08-26,AMT,218.86,218.86,216.1,216.34,48156
2024-08-27,AMT,213.83,217.16,213.53,217.15,41855
2024-08-28,AMT,217.37,218.43,215.31,216.29,56852
2024-08-29,AMT,215.97,215.97,212.56,214.68,59180
2024-08-30,AMT,214.87,216.66,212.65,215.14,50770
2024-09-03,AMT,214.08,222.43,214.08,221.09,98480
2024-09-04,AMT,221.6,226.5,221.6,223.18,107348
2024-09-05,AMT,224.39,225.55,222.89,224.35,90661
2024-09-06,AMT,224.33,226.94,223.37,226.73,122101
2024-09-09,AMT,226.83,229.54,225.95,229.07,92097
2024-09-10,AMT,229.69,233.79,229.69,233.1,109305
2024-09-11,AMT,230.31,230.31,227.63,229.42,81522
2024-09-12,AMT,228.99,229.52,224.59,227.62,117148
2024-09-13,AMT,228.3,229.17,225.99,229.0,84599
2024-09-16,AMT,229.56,232.2,229.56,230.77,71171
2024-09-17,AMT,230.93,231.61,229.66,229.75,95957
2024-09-18,AMT,229.66,230.6,226.02,226.51,95860
2024-09-19,AMT,224.8,224.83,218.67,222.98,198741
2024-09-20,AMT,222.12,225.85,221.51,225.82,81204
2024-09-23,AMT,226.49,227.17,223.97,226.87,56878
2024-09-24,AMT,225.32,227.53,224.56,227.11,73714
