date,tic,open,high,low,close,volume
2022-01-13,STZ,230.92,233.01,229.85,230.7,46733
2022-01-14,STZ,229.72,232.68,228.95,232.28,52172
2022-01-18,STZ,229.95,230.98,227.23,227.35,56893
2022-01-19,STZ,227.9,228.84,226.65,226.71,37214
2022-01-20,STZ,226.01,231.36,226.01,227.58,78383
2022-01-21,STZ,228.1,229.03,224.37,225.0,41955
2022-01-24,STZ,224.47,224.82,222.19,223.86,25633
2022-01-25,STZ,220.09,223.64,217.98,220.74,58639
2022-01-26,STZ,219.99,223.79,219.84,220.37,58926
2022-01-27,STZ,221.41,223.03,217.53,219.33,67948
2022-01-28,STZ,217.04,220.85,216.57,220.56,83736
2022-01-31,STZ,219.36,222.6,219.36,222.08,53582
2022-02-01,STZ,222.0,222.64,218.16,220.06,107552
2022-02-02,STZ,222.41,224.83,220.98,224.5,38081
2022-02-03,STZ,221.61,223.97,220.06,222.17,27328
2022-02-04,STZ,221.12,222.94,220.25,221.69,36261
2022-02-07,STZ,222.27,222.36,220.93,221.79,27506
2022-02-08,STZ,221.83,224.55,221.66,223.94,36104
2022-02-09,STZ,225.69,226.36,225.11,225.46,24892
2022-02-10,STZ,223.8,225.71,221.7,222.22,27605
2022-02-11,STZ,222.37,224.35,219.85,220.92,32394
2022-02-14,STZ,221.1,221.1,218.4,219.06,30526
2022-02-15,STZ,219.11,219.22,205.13,205.56,212570
2022-02-16,STZ,206.27,209.55,204.9,206.9,126089
2022-02-17,STZ,206.71,206.72,203.18,205.01,59490
2022-02-18,STZ,204.16,206.27,201.58,202.14,59850
2022-02-22,STZ,200.79,203.45,200.43,203.09,64666
2022-02-23,STZ,205.28,205.41,198.73,199.02,60454
2022-02-24,STZ,195.67,201.4,194.6,201.39,87122
2022-02-25,STZ,202.4,204.03,200.65,203.22,52945
2022-02-28,STZ,201.11,202.32,199.65,201.92,64801
2022-03-01,STZ,202.35,203.16,199.29,200.23,42950
2022-03-02,STZ,200.15,203.04,199.43,202.14,40907
2022-03-03,STZ,202.31,205.27,202.31,204.47,37104
2022-03-04,STZ,201.85,203.99,199.97,203.95,47816
2022-03-07,STZ,203.06,203.07,198.71,199.4,47107
2022-03-09,STZ,204.18,204.49,200.97,201.21,88634
2022-03-10,STZ,199.47,200.67,196.49,200.16,119566
2022-03-11,STZ,200.86,202.05,198.85,198.85,31485
2022-03-14,STZ,201.47,206.5,201.47,205.87,64527
2022-03-15,STZ,208.5,208.68,204.99,208.15,53998
2022-03-16,STZ,209.23,210.51,204.51,208.31,30386
2022-03-17,STZ,208.26,210.03,207.45,207.81,25400
2022-03-18,STZ,208.43,212.22,207.24,211.8,41181
2022-03-21,STZ,212.4,212.4,210.46,211.52,19059
2022-03-22,STZ,212.27,213.38,210.97,213.3,18069
2022-03-23,STZ,212.52,212.52,209.9,210.46,18946
2022-03-24,STZ,209.79,212.04,209.77,212.04,21424
2022-03-25,STZ,213.56,215.64,213.16,214.8,33342
2022-03-28,STZ,213.52,215.07,213.06,214.82,27642
2022-03-29,STZ,217.26,217.42,214.72,217.09,24525
2022-03-30,STZ,217.2,218.1,215.63,218.1,44313
2022-03-31,STZ,218.08,218.69,215.67,215.67,42816
2022-04-01,STZ,215.78,218.96,214.97,218.91,41061
2022-04-04,STZ,221.69,221.69,213.9,215.22,44820
2022-04-05,STZ,213.8,217.8,213.8,215.67,42581
2022-04-06,STZ,214.74,218.19,213.85,217.06,57650
2022-04-07,STZ,220.88,230.89,220.88,227.21,130570
2022-04-08,STZ,227.14,230.62,224.89,229.13,98488
2022-04-11,STZ,229.0,233.16,229.0,231.92,76316
2022-04-12,STZ,232.14,235.82,232.14,233.13,52561
2022-04-13,STZ,232.84,234.6,232.23,232.84,41982
2022-04-14,STZ,234.59,237.77,234.59,235.44,46499
2022-04-18,STZ,235.5,238.54,235.5,236.81,45962
2022-04-19,STZ,236.93,239.7,236.93,237.86,36440
2022-04-20,STZ,239.17,243.09,238.77,242.43,57474
2022-04-21,STZ,243.47,244.83,237.68,237.87,95909
2022-04-22,STZ,237.41,239.19,234.79,234.86,64046
2022-04-25,STZ,235.18,235.57,230.71,232.94,75009
2022-04-26,STZ,232.11,235.03,231.92,232.45,61439
2022-04-27,STZ,232.27,235.48,231.81,233.45,59926
2022-04-28,STZ,233.27,235.62,232.39,234.41,61023
2022-04-29,STZ,232.94,233.9,229.79,230.42,46280
2022-05-02,STZ,231.44,232.05,226.79,228.59,45145
2022-05-03,STZ,229.88,231.92,228.4,229.56,67123
2022-05-04,STZ,228.95,238.6,228.95,238.44,61035
2022-05-05,STZ,236.41,239.08,235.96,236.68,90815
2022-05-06,STZ,235.3,235.86,231.85,232.51,102984
2022-05-09,STZ,230.51,234.86,230.03,231.36,40104
2022-05-10,STZ,233.01,234.22,229.28,232.04,68707
2022-05-11,STZ,231.06,235.7,231.05,231.14,90921
2022-05-12,STZ,230.16,233.33,228.31,230.41,114663
2022-05-13,STZ,229.58,235.24,229.58,233.88,125229
2022-05-16,STZ,233.26,235.48,233.26,234.33,98645
2022-05-17,STZ,234.06,236.89,233.96,235.81,84305
2022-05-18,STZ,234.79,234.79,222.65,222.65,61303
2022-05-19,STZ,220.84,223.29,217.83,220.61,114533
2022-05-20,STZ,221.8,222.25,218.67,220.36,59873
2022-05-23,STZ,222.4,225.76,221.18,224.4,127899
2022-05-24,STZ,223.91,229.54,223.91,229.18,86936
2022-05-25,STZ,227.66,229.14,226.47,228.31,39885
2022-05-26,STZ,228.37,232.45,228.37,229.61,38141
2022-05-27,STZ,230.41,232.3,230.24,231.4,29278
2022-05-31,STZ,230.02,231.17,227.92,230.62,125838
2022-06-01,STZ,230.92,230.92,225.47,229.44,26728
2022-06-02,STZ,229.81,230.96,225.75,230.9,44560
2022-06-03,STZ,230.2,230.37,227.78,228.6,43678
2022-06-06,STZ,229.25,232.0,229.16,231.13,27824
2022-06-07,STZ,229.23,231.95,229.04,231.24,47891
2022-06-08,STZ,230.08,231.82,230.02,230.63,28468
2022-06-09,STZ,229.69,232.35,227.04,227.19,43748
2022-06-10,STZ,223.95,225.97,222.28,224.81,40572
2022-06-13,STZ,221.03,221.61,215.6,216.15,72973
2022-06-14,STZ,217.85,219.98,216.21,217.69,47607
2022-06-15,STZ,219.37,220.05,214.32,216.79,68130
2022-06-16,STZ,213.53,213.6,210.44,212.15,60749
2022-06-17,STZ,212.05,214.8,212.05,214.13,80593
2022-06-21,STZ,215.6,222.67,214.37,220.77,68036
2022-06-22,STZ,220.31,223.94,220.03,223.04,54002
2022-06-23,STZ,224.6,225.38,223.79,224.93,58344
2022-06-24,STZ,227.2,230.81,225.98,230.68,60604
2022-06-27,STZ,229.65,233.2,229.65,232.42,48936
2022-06-28,STZ,233.79,235.78,229.97,230.61,46777
2022-06-29,STZ,232.88,233.19,228.77,228.95,62655
2022-06-30,STZ,223.51,223.51,217.49,218.92,153898
2022-07-01,STZ,219.1,223.24,216.28,220.81,76389
2022-07-05,STZ,220.49,223.15,217.39,222.33,72732
2022-07-06,STZ,224.69,226.08,222.34,224.95,64298
2022-07-07,STZ,224.5,228.81,224.5,227.02,40375
2022-07-08,STZ,228.34,230.99,227.39,227.4,38995
2022-07-11,STZ,227.36,227.77,225.97,226.57,37895
2022-07-12,STZ,226.81,229.41,225.67,226.18,35650
2022-07-13,STZ,227.47,231.55,226.25,230.16,70607
2022-07-14,STZ,227.81,236.36,227.81,235.82,108703
2022-07-15,STZ,229.44,231.14,225.39,229.89,118351
2022-07-18,STZ,230.44,232.31,227.98,228.65,40180
2022-07-19,STZ,229.35,231.1,228.54,229.91,40411
2022-07-20,STZ,230.02,231.18,228.19,228.51,42063
2022-07-21,STZ,228.52,228.52,224.85,227.56,45277
2022-07-22,STZ,227.68,229.5,226.75,227.58,49401
2022-07-25,STZ,227.84,228.49,225.01,226.0,38279
2022-07-26,STZ,225.35,227.78,225.02,226.81,88709
2022-07-27,STZ,227.52,231.31,226.55,230.26,29647
2022-07-28,STZ,231.3,233.94,229.92,233.32,35088
2022-07-29,STZ,232.32,233.19,231.28,231.52,41880
2022-08-01,STZ,232.21,233.2,228.37,229.26,71811
2022-08-02,STZ,230.41,230.74,228.41,230.2,31314
2022-08-03,STZ,230.08,232.39,228.88,231.83,48922
2022-08-04,STZ,231.58,232.03,228.16,228.49,31614
2022-08-05,STZ,228.35,229.63,227.01,229.63,81512
2022-08-08,STZ,231.45,231.72,216.79,220.94,114119
2022-08-09,STZ,222.72,230.54,222.49,228.82,152242
2022-08-10,STZ,230.84,230.84,226.07,228.24,44210
2022-08-11,STZ,227.5,228.44,225.92,226.03,56508
2022-08-12,STZ,227.21,230.2,227.21,229.59,75354
2022-08-15,STZ,230.17,233.78,230.17,232.33,24832
2022-08-16,STZ,233.04,234.4,232.77,234.0,30288
2022-08-17,STZ,233.6,236.05,233.6,235.91,34757
2022-08-18,STZ,236.47,237.5,235.6,236.16,30532
2022-08-19,STZ,235.34,237.34,235.34,237.34,40277
2022-08-22,STZ,236.0,242.29,236.0,240.3,72513
2022-08-23,STZ,239.44,240.24,237.81,239.76,37556
2022-08-24,STZ,239.1,244.0,239.02,242.68,60875
2022-08-25,STZ,242.39,243.45,240.98,242.79,68530
2022-08-26,STZ,242.92,242.92,237.34,237.54,44266
2022-08-29,STZ,235.58,238.18,234.94,236.25,53442
2022-08-30,STZ,235.55,237.16,233.88,234.43,45400
2022-08-31,STZ,234.32,235.85,231.83,231.93,53412
2022-09-01,STZ,229.96,233.73,229.05,233.52,42586
2022-09-02,STZ,234.21,235.94,230.37,230.76,46296
2022-09-06,STZ,230.61,235.64,230.42,230.94,62825
2022-09-07,STZ,230.77,234.57,230.01,234.2,30276
2022-09-08,STZ,232.61,234.13,229.85,234.03,57499
2022-09-09,STZ,234.47,234.72,232.53,232.67,46864
2022-09-12,STZ,232.23,234.86,231.4,233.82,59240
2022-09-13,STZ,231.96,232.36,225.58,226.36,45778
2022-09-14,STZ,227.71,228.0,225.73,227.16,34347
2022-09-15,STZ,226.39,229.74,225.76,226.76,53184
2022-09-16,STZ,224.1,226.27,223.08,226.2,99935
2022-09-19,STZ,225.33,228.41,225.33,228.39,28200
2022-09-20,STZ,226.38,228.63,225.78,227.82,54785
2022-09-21,STZ,228.96,230.12,225.51,225.51,30099
2022-09-22,STZ,225.21,225.21,222.97,223.04,33994
2022-09-23,STZ,219.65,219.83,215.66,217.92,43308
2022-09-26,STZ,216.65,220.46,216.57,219.6,44943
2022-09-27,STZ,222.0,222.76,218.63,219.43,84370
2022-09-28,STZ,220.76,224.65,219.94,224.04,48141
2022-09-29,STZ,223.33,223.33,219.46,220.18,67033
2022-09-30,STZ,220.31,221.04,216.33,216.47,26371
2022-10-03,STZ,218.73,221.33,218.55,221.15,48692
2022-10-04,STZ,221.84,225.74,221.84,223.83,84601
2022-10-05,STZ,223.7,224.31,220.77,222.5,82605
2022-10-06,STZ,218.91,221.42,214.38,219.11,127827
2022-10-07,STZ,218.23,218.23,209.34,209.87,151016
2022-10-10,STZ,208.97,209.4,206.82,208.64,71231
2022-10-11,STZ,209.44,212.56,208.26,208.56,61696
2022-10-12,STZ,208.89,211.98,208.89,210.62,122704
2022-10-13,STZ,206.77,213.74,206.77,213.07,43593
2022-10-14,STZ,213.51,214.39,208.97,209.3,34825
2022-10-17,STZ,211.49,212.05,210.72,211.19,24125
2022-10-18,STZ,213.86,215.19,212.52,213.6,34163
2022-10-19,STZ,213.31,214.21,209.08,210.53,79124
2022-10-20,STZ,211.23,211.23,208.96,209.73,36060
2022-10-21,STZ,208.97,212.5,208.97,212.3,70159
2022-10-24,STZ,215.82,216.91,212.37,216.79,48938
2022-10-25,STZ,221.91,226.17,220.06,225.21,100788
2022-10-26,STZ,225.51,226.83,223.71,224.2,44424
2022-10-27,STZ,225.69,226.63,224.19,224.69,37786
2022-10-28,STZ,225.23,233.12,225.23,232.94,53998
2022-10-31,STZ,232.64,234.67,231.7,232.99,73958
2022-11-01,STZ,233.76,234.75,228.26,229.6,42802
2022-11-02,STZ,228.68,231.89,225.53,225.59,37267
2022-11-03,STZ,223.71,228.9,222.82,228.33,58283
2022-11-04,STZ,229.71,231.52,226.46,231.52,54168
2022-11-07,STZ,232.7,233.12,230.32,233.01,45173
2022-11-08,STZ,233.03,234.09,228.57,230.2,36710
2022-11-09,STZ,229.44,231.9,226.46,226.88,48071
2022-11-10,STZ,233.24,236.17,230.15,230.66,73909
2022-11-11,STZ,230.75,233.64,224.43,233.62,108832
2022-11-14,STZ,234.09,237.43,231.18,231.28,66909
2022-11-15,STZ,231.25,233.47,226.41,230.22,153957
2022-11-16,STZ,230.45,231.73,229.73,230.12,65863
2022-11-17,STZ,229.08,231.75,227.77,231.71,52641
2022-11-18,STZ,234.59,234.59,232.68,234.15,28586
2022-11-21,STZ,233.97,239.34,233.97,238.78,68588
2022-11-22,STZ,239.54,242.28,239.54,241.22,79128
2022-11-23,STZ,241.71,242.57,240.51,242.52,31547
2022-11-25,STZ,242.09,243.64,242.09,243.58,28312
2022-11-28,STZ,243.81,244.76,243.28,243.58,67435
2022-11-29,STZ,242.48,242.48,236.32,239.91,90492
2022-11-30,STZ,238.3,243.27,236.27,243.27,83235
2022-12-01,STZ,244.26,244.85,241.24,244.78,86552
2022-12-02,STZ,242.72,247.06,242.71,246.9,41793
2022-12-05,STZ,242.32,242.77,240.22,241.2,69978
2022-12-06,STZ,241.04,241.04,233.31,234.15,108441
2022-12-07,STZ,235.57,235.79,232.4,233.33,85264
2022-12-08,STZ,232.51,234.63,232.46,233.15,25338
2022-12-09,STZ,232.5,233.06,228.83,229.08,54204
2022-12-12,STZ,229.46,232.25,228.41,232.21,41297
2022-12-13,STZ,234.4,234.4,227.24,227.55,128768
2022-12-14,STZ,228.12,229.32,225.26,226.61,82574
2022-12-15,STZ,225.39,225.76,220.8,222.71,96428
2022-12-16,STZ,220.11,221.61,215.99,218.79,94866
2022-12-19,STZ,218.84,221.84,217.6,217.79,121732
2022-12-20,STZ,217.73,218.73,214.92,217.73,71722
2022-12-21,STZ,218.8,221.54,218.1,220.76,59178
2022-12-22,STZ,220.75,221.34,215.83,218.45,38163
2022-12-23,STZ,218.21,220.45,217.94,219.75,18464
2022-12-27,STZ,220.45,221.53,219.48,219.77,45819
2022-12-28,STZ,220.66,221.56,219.35,219.35,57936
2022-12-29,STZ,220.12,222.36,219.94,222.07,56790
2022-12-30,STZ,221.09,221.81,217.57,219.17,40224
2023-01-03,STZ,219.91,219.92,214.2,215.33,104183
2023-01-04,STZ,215.9,221.74,214.97,218.67,116667
2023-01-05,STZ,212.6,212.6,196.85,197.53,352540
