date,tic,open,high,low,close,volume
2023-07-14,COR,188.0,188.35,186.91,187.18,37069
2023-07-17,COR,187.18,188.14,187.18,187.99,16844
2023-07-18,COR,188.33,189.15,188.11,188.27,38646
2023-07-19,COR,188.46,188.55,185.12,187.78,56794
2023-07-20,COR,188.57,189.63,187.94,189.22,39425
2023-07-21,COR,189.65,190.47,188.3,188.3,35991
2023-07-24,COR,189.04,189.22,186.85,187.3,57925
2023-07-25,COR,186.37,187.91,186.31,187.75,51890
2023-07-26,COR,187.34,187.34,182.88,183.7,129867
2023-07-27,COR,183.46,184.89,182.81,183.48,63560
2023-07-28,COR,183.4,183.4,181.89,182.66,49994
2023-07-31,COR,181.66,182.89,180.24,182.87,60595
2023-08-01,COR,183.9,185.16,183.08,185.05,76143
2023-08-02,COR,183.99,188.51,183.26,187.32,93980
2023-08-03,COR,187.77,189.62,186.63,187.11,65714
2023-08-04,COR,183.57,184.37,180.17,181.36,359919
2023-08-07,COR,182.03,183.22,181.43,182.53,167888
2023-08-08,COR,182.95,184.37,180.95,181.43,263386
2023-08-09,COR,181.79,182.79,180.91,181.78,216132
2023-08-10,COR,181.88,185.07,181.88,183.47,216159
2023-08-11,COR,183.83,184.22,182.84,183.8,153267
2023-08-14,COR,184.57,185.16,183.45,183.96,153085
2023-08-15,COR,184.21,184.74,181.84,181.91,59656
2023-08-16,COR,181.89,182.77,179.82,180.5,101408
2023-08-17,COR,179.82,179.82,175.77,176.64,165240
2023-08-18,COR,176.2,178.22,176.06,176.93,42806
2023-08-21,COR,177.05,177.87,176.48,177.48,47146
2023-08-22,COR,177.42,177.42,174.56,174.75,50874
2023-08-23,COR,174.23,175.4,173.94,174.4,46406
2023-08-24,COR,174.47,176.19,174.47,175.35,41386
2023-08-25,COR,175.52,176.54,175.44,176.04,26740
2023-08-28,COR,176.61,177.19,176.32,177.09,38594
2023-08-29,COR,176.97,177.19,176.02,176.53,31253
2023-08-31,COR,175.52,175.52,172.41,172.65,47580
2023-09-01,COR,172.98,173.05,170.98,171.64,48177
2023-09-05,COR,171.17,171.17,169.25,169.61,91517
2023-09-06,COR,169.02,171.86,168.75,171.42,76098
2023-09-07,COR,172.56,174.98,172.56,174.81,58413
2023-09-08,COR,174.76,176.02,174.21,174.31,43513
2023-09-11,COR,174.31,175.3,173.94,174.18,34339
2023-09-12,COR,174.72,175.53,173.77,174.96,22311
2023-09-13,COR,175.04,175.28,172.7,173.29,34267
2023-09-14,COR,173.73,174.03,172.25,173.7,44649
2023-09-15,COR,173.48,175.49,173.48,174.99,63597
2023-09-18,COR,175.31,175.64,173.73,175.61,57001
2023-09-19,COR,176.92,176.92,175.12,176.35,53629
2023-09-20,COR,177.15,180.59,177.15,179.33,102870
2023-09-21,COR,179.54,182.21,178.98,181.46,117076
2023-09-22,COR,180.78,183.28,180.78,182.41,45786
2023-09-25,COR,182.14,184.11,182.07,183.59,29434
2023-09-26,COR,183.34,184.23,181.62,182.28,32912
2023-09-27,COR,181.88,181.88,180.0,181.7,36639
2023-09-28,COR,181.54,181.54,179.24,179.58,43620
2023-09-29,COR,179.58,179.58,175.98,176.59,44292
2023-10-02,COR,176.11,177.43,174.88,175.68,62680
2023-10-03,COR,175.89,177.54,175.89,176.73,42055
2023-10-04,COR,176.94,179.55,176.94,179.29,41998
2023-10-05,COR,180.89,182.28,180.57,181.44,77109
2023-10-06,COR,181.22,181.34,179.45,180.37,59257
2023-10-09,COR,179.38,183.06,179.38,182.63,33960
2023-10-10,COR,182.02,185.32,182.02,184.36,68283
2023-10-11,COR,184.08,184.55,181.59,184.47,40930
2023-10-12,COR,184.98,185.28,183.63,184.01,50654
2023-10-13,COR,185.66,186.46,184.87,185.34,43750
2023-10-16,COR,185.8,186.03,183.23,183.23,36924
2023-10-17,COR,183.14,185.17,183.07,183.9,46963
2023-10-18,COR,184.48,186.38,184.42,185.94,70466
2023-10-19,COR,185.99,187.32,184.5,186.29,86050
2023-10-20,COR,185.69,186.11,184.55,185.17,47804
2023-10-23,COR,183.73,185.59,183.65,185.3,35590
2023-10-24,COR,185.3,186.59,185.1,185.42,48989
2023-10-25,COR,185.67,187.74,185.16,185.53,56025
2023-10-26,COR,184.48,186.77,184.39,184.99,58650
