date,tic,open,high,low,close,volume
2023-05-24,EL,180.37,181.09,178.72,180.21,91062
2023-05-25,EL,180.32,182.64,179.0,181.28,72201
2023-05-26,EL,181.13,185.27,180.82,184.59,88700
2023-05-30,EL,184.23,184.23,181.09,182.85,143742
2023-05-31,EL,180.77,180.77,173.76,175.3,122276
2023-06-01,EL,174.84,175.27,173.44,174.17,169241
2023-06-02,EL,175.64,179.78,174.66,179.37,191298
2023-06-05,EL,175.26,177.53,172.49,172.54,159372
2023-06-06,EL,170.76,175.76,170.28,175.34,149235
2023-06-07,EL,174.46,174.62,171.92,172.68,87233
2023-06-08,EL,173.52,173.52,170.82,172.59,117891
2023-06-09,EL,172.39,172.39,167.5,168.11,139519
2023-06-12,EL,168.55,171.14,167.0,171.14,124808
2023-06-13,EL,172.85,176.38,172.35,175.82,176890
2023-06-14,EL,181.29,183.33,179.3,183.02,167142
2023-06-15,EL,183.45,190.97,183.45,189.92,237096
2023-06-16,EL,193.07,194.66,191.13,194.29,176573
2023-06-20,EL,190.68,191.38,188.12,188.12,174975
2023-06-21,EL,186.65,187.93,184.35,185.54,89865
2023-06-22,EL,186.0,188.15,184.76,186.22,57374
2023-06-23,EL,184.84,184.87,181.73,182.77,115474
2023-06-26,EL,183.0,186.09,183.0,184.8,53877
2023-06-27,EL,184.26,187.96,183.58,187.18,61736
2023-06-28,EL,185.95,186.06,183.12,184.65,46759
2023-06-29,EL,183.25,184.75,182.19,183.42,76495
2023-06-30,EL,184.23,187.84,183.07,187.06,67457
2023-07-03,EL,187.39,189.08,187.22,188.59,60847
2023-07-05,EL,185.29,189.34,184.98,186.34,78545
2023-07-06,EL,182.83,184.87,181.2,184.8,102246
2023-07-07,EL,184.09,184.89,182.79,183.37,74950
2023-07-10,EL,183.99,187.92,183.37,183.91,82411
2023-07-11,EL,185.34,185.86,183.01,183.76,61901
2023-07-12,EL,186.2,186.6,181.93,182.05,120509
2023-07-13,EL,183.99,184.79,182.57,183.92,115293
2023-07-14,EL,183.31,185.15,182.58,184.37,45930
2023-07-17,EL,182.57,183.84,182.04,183.48,45046
2023-07-18,EL,180.72,181.64,178.36,179.26,141199
2023-07-19,EL,180.57,182.2,178.05,181.92,147064
2023-07-20,EL,177.56,177.56,172.85,173.65,166963
2023-07-21,EL,173.35,174.23,171.1,171.14,247467
2023-07-24,EL,167.93,170.39,163.85,168.61,291072
