date,tic,open,high,low,close,volume
2024-10-02,NOW,173.35,176.91,172.87,176.23,197345
2024-10-03,NOW,176.0,178.37,176.0,178.09,262170
2024-10-04,NOW,180.0,183.63,179.41,183.6,239575
2024-10-07,NOW,183.49,184.43,180.08,181.18,309425
2024-10-08,NOW,187.89,188.51,183.89,184.59,251455
2024-10-09,NOW,184.79,188.65,183.53,187.85,268635
2024-10-10,NOW,187.29,189.73,187.1,188.98,226435
2024-10-11,NOW,188.4,189.3,187.6,187.9,337100
2024-10-14,NOW,189.58,189.65,187.42,188.97,238720
2024-10-15,NOW,189.02,189.02,185.33,185.64,271605
2024-10-16,NOW,184.77,185.23,182.7,183.67,387720
2024-10-17,NOW,186.62,186.62,183.2,183.46,227330
2024-10-18,NOW,184.45,185.4,184.15,184.42,206350
2024-10-21,NOW,180.9,183.58,180.73,183.54,349005
2024-10-22,NOW,183.37,184.8,183.0,183.61,171285
2024-10-23,NOW,183.29,183.85,180.33,181.42,292920
2024-10-24,NOW,189.3,195.72,188.41,191.35,690170
2024-10-25,NOW,191.72,192.86,189.63,190.26,288205
2024-10-28,NOW,192.0,192.0,189.14,189.14,288335
2024-10-29,NOW,189.76,191.5,187.96,190.6,557340
2024-10-30,NOW,191.1,192.68,189.92,190.12,358500
2024-10-31,NOW,188.13,189.85,185.79,186.61,233670
2024-11-01,NOW,186.92,190.14,186.78,188.71,284895
2024-11-04,NOW,188.38,191.99,188.36,190.93,279850
2024-11-05,NOW,192.2,194.47,192.2,194.29,216515
2024-11-06,NOW,198.59,198.93,196.6,198.89,244180
2024-11-07,NOW,200.93,204.79,199.9,203.06,184445
2024-11-08,NOW,202.34,203.8,201.58,201.73,210370
2024-11-11,NOW,203.6,207.53,203.6,207.15,223080
2024-11-12,NOW,205.96,210.42,205.96,209.8,244075
2024-11-13,NOW,209.69,212.33,208.84,209.13,350875
2024-11-14,NOW,210.24,210.24,206.64,207.95,271980
2024-11-15,NOW,204.5,205.65,200.62,202.26,383580
2024-11-18,NOW,202.65,204.06,200.86,200.86,304060
2024-11-19,NOW,199.17,205.13,199.17,204.35,323350
2024-11-20,NOW,205.76,206.03,201.31,204.53,271735
2024-11-21,NOW,207.08,210.44,206.45,209.26,262195
2024-11-22,NOW,210.21,212.89,210.21,212.08,219770
2024-11-25,NOW,212.7,213.32,209.99,210.67,344005
2024-11-26,NOW,211.15,214.53,211.15,213.98,215240
2024-11-27,NOW,212.74,212.84,207.76,208.15,246795
2024-11-29,NOW,208.0,210.32,208.0,209.99,88460
2024-12-02,NOW,209.64,210.91,209.23,209.7,294380
2024-12-03,NOW,207.82,211.52,207.82,211.41,310855
2024-12-04,NOW,216.99,225.27,216.71,224.6,389700
2024-12-05,NOW,223.45,225.98,223.1,224.68,316710
2024-12-06,NOW,226.49,227.2,224.12,224.81,213330
2024-12-09,NOW,226.2,226.25,221.56,224.11,323995
2024-12-10,NOW,223.38,229.33,223.37,225.58,295550
2024-12-11,NOW,227.81,231.38,227.81,229.43,245490
2024-12-12,NOW,229.57,230.58,227.93,229.4,111985
2024-12-13,NOW,228.02,228.13,222.98,224.22,262810
2024-12-16,NOW,223.34,226.66,223.14,226.15,227055
2024-12-17,NOW,225.94,225.94,222.24,222.92,243875
2024-12-18,NOW,223.77,223.77,211.87,212.2,269680
2024-12-19,NOW,213.97,216.02,212.59,215.15,471950
2024-12-20,NOW,213.15,220.41,212.57,218.13,356655
2024-12-23,NOW,217.56,217.56,216.14,216.14,9915
2024-12-24,NOW,219.69,220.87,219.42,220.74,40435
2024-12-26,NOW,218.91,221.16,218.91,219.98,87130
2024-12-27,NOW,218.38,218.54,212.84,216.37,197095
2024-12-30,NOW,211.24,214.46,211.24,213.47,113600
2024-12-31,NOW,212.97,212.97,210.66,211.97,136265
2025-01-02,NOW,214.08,214.08,208.77,210.51,179015
2025-01-03,NOW,212.71,214.66,211.64,214.66,142865
2025-01-06,NOW,215.87,216.35,214.17,215.33,142270
2025-01-07,NOW,215.88,216.79,209.13,210.79,308875
2025-01-08,NOW,211.61,211.92,209.01,209.65,307930
2025-01-10,NOW,208.3,208.3,203.55,204.85,362010
2025-01-13,NOW,202.88,203.68,199.91,203.15,332370
2025-01-14,NOW,206.66,207.25,204.37,206.25,285765
2025-01-15,NOW,210.0,211.69,209.1,211.0,234465
2025-01-16,NOW,211.65,212.71,210.74,211.31,182005
2025-01-17,NOW,214.53,216.0,212.64,214.36,205115
2025-01-21,NOW,217.74,220.94,217.74,219.37,201395
2025-01-22,NOW,222.9,226.11,222.68,224.99,239315
2025-01-23,NOW,224.0,226.72,223.14,226.72,195210
2025-01-24,NOW,228.0,228.11,223.83,224.99,157860
2025-01-27,NOW,223.48,232.64,222.6,228.27,464450
2025-01-28,NOW,229.98,239.45,226.74,234.02,618415
2025-01-29,NOW,231.91,231.91,227.25,228.51,551485
2025-01-30,NOW,205.12,206.03,198.22,202.33,1634760
2025-01-31,NOW,206.26,207.07,202.37,204.03,483555
2025-02-03,NOW,201.6,206.0,199.75,204.36,397045
2025-02-04,NOW,208.34,208.34,199.88,202.16,507555
2025-02-05,NOW,202.97,205.66,202.76,205.25,357875
2025-02-06,NOW,204.97,206.79,203.8,204.65,287055
2025-02-07,NOW,204.93,208.19,200.89,201.49,395435
2025-02-10,NOW,203.26,206.59,202.37,204.23,277320
2025-02-11,NOW,203.2,203.59,200.99,201.85,207470
2025-02-12,NOW,199.65,199.65,196.03,196.16,382660
2025-02-13,NOW,196.11,198.17,194.3,197.93,340625
2025-02-14,NOW,196.54,197.75,193.4,197.24,380385
2025-02-18,NOW,197.55,199.26,194.92,199.26,334955
2025-02-19,NOW,199.96,200.48,195.25,197.43,416395
2025-02-20,NOW,195.65,195.95,191.95,193.6,276945
2025-02-21,NOW,193.0,193.2,186.67,187.56,398565
2025-02-24,NOW,188.61,188.61,182.8,185.27,350680
2025-02-25,NOW,184.5,185.26,179.75,184.42,555580
2025-02-26,NOW,185.91,190.42,185.81,188.36,556565
2025-02-27,NOW,189.55,190.26,183.94,184.06,411865
2025-02-28,NOW,182.59,185.9,181.8,185.83,300960
2025-03-03,NOW,186.92,186.92,180.75,181.89,406595
2025-03-04,NOW,180.59,183.31,175.45,181.18,580650
2025-03-05,NOW,180.92,184.67,179.87,183.13,401640
2025-03-06,NOW,178.48,181.35,171.8,173.36,525915
2025-03-07,NOW,171.65,173.81,166.67,170.17,869960
2025-03-10,NOW,165.02,166.13,155.73,156.73,1085185
2025-03-11,NOW,159.99,165.43,159.26,161.69,993945
2025-03-12,NOW,166.7,169.8,165.0,168.89,1021035
2025-03-13,NOW,165.24,166.92,161.45,162.22,579455
2025-03-14,NOW,165.27,169.79,165.17,168.98,840995
2025-03-17,NOW,168.19,170.61,167.22,168.49,872120
2025-03-18,NOW,166.3,167.2,164.14,165.95,574235
2025-03-19,NOW,166.5,170.69,166.48,168.79,661050
2025-03-20,NOW,165.5,165.5,162.02,164.8,596480
2025-03-21,NOW,163.13,165.68,161.99,165.44,488710
2025-03-24,NOW,169.19,170.7,168.24,169.97,312200
2025-03-25,NOW,171.76,174.2,171.57,172.2,543300
2025-03-26,NOW,171.25,171.83,166.98,167.7,290565
2025-03-27,NOW,166.6,167.85,164.6,165.54,381745
2025-03-28,NOW,163.85,163.92,157.93,159.57,463505
2025-03-31,NOW,156.54,159.74,151.95,159.2,567950
2025-04-01,NOW,159.22,162.51,158.63,162.12,371940
2025-04-02,NOW,159.36,165.36,159.36,164.71,389535
2025-04-03,NOW,156.52,157.61,151.59,154.82,520160
2025-04-04,NOW,151.75,151.75,143.88,144.16,816135
2025-04-07,NOW,137.66,151.48,136.01,147.02,681370
2025-04-08,NOW,153.46,154.97,142.64,145.7,467605
2025-04-09,NOW,145.0,166.33,144.96,165.19,612095
2025-04-10,NOW,161.3,161.3,152.67,156.59,535115
2025-04-11,NOW,155.05,157.26,151.36,157.02,611690
2025-04-14,NOW,162.01,162.4,157.8,160.0,437700
2025-04-15,NOW,160.6,164.58,160.6,163.34,314755
2025-04-16,NOW,161.2,164.19,158.27,159.29,619795
2025-04-17,NOW,158.52,158.52,153.9,154.46,506945
2025-04-21,NOW,151.89,153.11,148.58,151.23,351200
2025-04-22,NOW,152.75,155.32,150.96,153.38,374555
2025-04-23,NOW,164.31,166.71,161.53,162.6,578605
2025-04-24,NOW,180.36,188.73,180.36,187.9,1198175
2025-04-25,NOW,188.89,191.1,185.95,189.24,599580
2025-04-28,NOW,192.05,192.05,185.56,187.57,426080
2025-04-29,NOW,187.94,189.2,186.22,188.7,229975
2025-04-30,NOW,185.7,191.46,184.33,190.82,278420
2025-05-01,NOW,194.8,194.94,191.58,191.62,379645
2025-05-02,NOW,196.33,196.91,194.07,195.41,312835
