date,tic,open,high,low,close,volume
2024-02-01,VMC,223.26,227.34,221.14,227.09,35374
2024-02-02,VMC,226.24,231.89,225.59,231.08,52885
2024-02-05,VMC,229.2,229.2,224.46,226.35,40198
2024-02-06,VMC,226.7,229.05,226.58,228.31,43035
2024-02-07,VMC,230.88,233.64,230.8,233.21,37495
2024-02-08,VMC,233.17,235.77,231.82,235.07,34307
2024-02-09,VMC,234.85,236.65,234.14,236.44,44311
2024-02-12,VMC,237.55,239.94,236.75,236.81,39684
2024-02-13,VMC,232.64,234.52,231.3,233.5,30661
2024-02-14,VMC,236.16,239.02,234.44,237.66,54377
2024-02-15,VMC,239.5,240.32,236.43,238.9,72774
2024-02-16,VMC,250.67,257.04,250.67,251.58,99564
2024-02-20,VMC,249.75,251.0,246.14,247.77,70270
2024-02-21,VMC,248.45,250.19,247.45,249.86,29826
2024-02-22,VMC,252.85,253.52,251.52,253.3,35506
2024-02-23,VMC,253.77,254.04,252.22,253.66,48137
2024-02-26,VMC,253.96,257.63,253.96,257.39,48682
2024-02-27,VMC,257.63,259.87,257.57,259.87,34295
2024-02-28,VMC,259.62,260.86,257.52,258.26,46151
2024-02-29,VMC,259.28,262.81,257.78,262.15,42147
2024-03-01,VMC,263.67,264.86,262.54,264.09,39947
2024-03-04,VMC,265.36,266.12,263.85,264.52,56996
2024-03-05,VMC,263.58,264.98,259.93,261.63,64104
2024-03-06,VMC,262.11,264.65,260.99,264.03,37841
2024-03-07,VMC,267.33,268.14,266.17,267.76,34542
2024-03-08,VMC,267.41,267.73,261.57,263.32,55349
2024-03-11,VMC,262.39,262.5,259.59,261.65,55771
2024-03-12,VMC,261.85,266.53,261.79,266.29,47979
2024-03-13,VMC,266.74,266.78,265.11,265.6,29731
2024-03-14,VMC,266.67,269.1,265.8,267.25,52060
2024-03-15,VMC,266.55,267.83,263.21,263.68,55052
2024-03-18,VMC,266.1,266.72,264.44,266.09,35232
2024-03-19,VMC,263.83,268.08,263.83,265.74,31573
2024-03-20,VMC,266.22,268.72,266.13,268.39,36898
2024-03-21,VMC,268.26,272.29,267.19,272.29,30967
2024-03-22,VMC,270.78,271.21,268.89,271.06,26597
2024-03-25,VMC,270.95,271.12,268.91,269.33,16209
2024-03-26,VMC,270.04,271.82,269.74,270.44,34092
2024-03-27,VMC,272.28,272.28,268.39,269.25,22751
2024-03-28,VMC,269.39,271.09,268.35,269.39,29260
2024-04-01,VMC,268.23,268.53,266.23,266.72,28283
2024-04-02,VMC,265.53,265.53,261.25,262.9,32611
2024-04-03,VMC,263.46,266.36,262.66,265.4,24583
2024-04-04,VMC,267.73,269.2,262.3,262.39,36393
2024-04-05,VMC,264.41,267.37,264.41,266.75,23959
2024-04-08,VMC,267.48,268.04,266.03,266.33,21393
2024-04-09,VMC,266.42,266.42,260.13,262.27,32322
2024-04-10,VMC,256.1,262.47,256.1,261.28,65530
2024-04-11,VMC,261.05,263.53,260.57,262.13,39668
2024-04-12,VMC,260.59,261.23,258.11,259.41,33143
2024-04-15,VMC,262.42,262.56,257.04,257.21,31524
2024-04-16,VMC,257.91,257.91,254.1,255.28,41775
2024-04-17,VMC,256.12,256.8,253.34,254.95,45585
2024-04-18,VMC,256.47,256.47,251.49,251.86,35336
2024-04-19,VMC,253.3,254.0,248.15,248.85,30084
2024-04-22,VMC,249.48,252.84,248.51,251.23,33458
2024-04-23,VMC,251.83,256.53,251.78,255.79,40421
2024-04-24,VMC,255.3,255.93,250.66,253.13,33112
2024-04-25,VMC,250.07,255.7,247.77,255.26,30524
2024-04-26,VMC,256.65,258.39,255.51,258.08,42062
2024-04-29,VMC,258.62,259.23,256.66,258.31,29985
2024-04-30,VMC,257.8,260.6,254.39,254.4,65794
2024-05-01,VMC,253.4,260.24,252.92,257.03,53857
2024-05-02,VMC,265.32,268.56,257.2,261.02,87170
2024-05-03,VMC,262.9,263.38,259.19,261.03,37825
2024-05-06,VMC,262.14,263.97,262.14,263.23,26559
2024-05-07,VMC,265.59,265.59,262.38,265.0,31676
2024-05-08,VMC,264.36,264.96,263.01,264.45,15195
2024-05-09,VMC,264.66,267.24,264.66,267.24,55612
2024-05-10,VMC,267.99,270.41,267.97,268.71,28832
2024-05-13,VMC,269.26,269.35,265.84,266.66,21590
2024-05-14,VMC,266.32,266.42,263.58,264.42,28532
2024-05-15,VMC,265.94,267.93,265.79,267.34,33857
2024-05-16,VMC,264.2,264.2,255.96,256.71,51077
2024-05-17,VMC,258.81,259.24,255.48,255.81,18521
2024-05-20,VMC,254.69,257.61,254.43,256.83,33219
2024-05-21,VMC,253.71,259.3,252.23,258.87,55414
2024-05-22,VMC,256.61,257.62,253.46,257.5,55736
2024-05-23,VMC,258.6,258.6,253.71,254.4,20940
2024-05-24,VMC,254.69,256.64,254.47,256.35,13767
2024-05-28,VMC,255.67,255.67,250.78,251.18,26529
2024-05-29,VMC,251.45,251.45,248.87,249.2,25507
2024-05-30,VMC,249.87,252.41,249.54,251.44,37270
2024-05-31,VMC,251.27,253.51,242.92,252.93,59881
2024-06-03,VMC,253.74,253.74,246.7,249.44,24478
2024-06-04,VMC,248.94,249.19,245.3,247.72,15954
2024-06-05,VMC,248.26,249.0,246.52,248.4,17993
2024-06-06,VMC,248.27,248.27,244.91,245.9,29644
2024-06-07,VMC,245.14,247.86,244.72,244.75,24628
2024-06-10,VMC,244.23,246.63,244.23,244.85,31748
2024-06-11,VMC,244.48,244.48,241.54,241.73,28961
2024-06-12,VMC,245.74,249.96,244.49,246.38,46647
2024-06-13,VMC,246.54,251.54,245.67,251.09,34001
2024-06-14,VMC,248.75,250.1,246.64,250.01,37789
2024-06-17,VMC,249.33,254.36,249.33,253.58,27744
2024-06-18,VMC,253.6,254.25,250.07,252.89,52559
2024-06-20,VMC,252.45,252.45,241.44,243.85,36567
2024-06-21,VMC,242.3,245.78,242.02,245.04,35626
2024-06-24,VMC,243.18,245.87,243.04,244.89,47140
2024-06-25,VMC,241.25,243.64,241.25,243.49,62855
2024-06-26,VMC,241.98,244.15,241.35,243.16,48502
