date,tic,open,high,low,close,volume
2024-07-19,FDX,297.36,298.57,294.33,296.39,56845
2024-07-22,FDX,296.82,297.42,291.9,297.33,35934
2024-07-23,FDX,289.27,293.9,288.26,291.0,101994
2024-07-24,FDX,290.23,290.68,287.1,288.55,59934
2024-07-25,FDX,288.54,293.27,288.53,288.85,60619
2024-07-26,FDX,289.23,292.18,287.83,290.2,56241
2024-07-29,FDX,289.22,291.97,288.77,289.42,50862
2024-07-30,FDX,289.94,292.91,289.94,290.9,55384
2024-07-31,FDX,291.65,295.52,291.4,292.38,34075
2024-08-01,FDX,294.01,295.46,286.81,288.05,89893
2024-08-02,FDX,283.11,284.85,278.43,282.75,110553
2024-08-05,FDX,275.44,279.51,270.85,273.79,117631
2024-08-06,FDX,274.01,280.0,274.01,276.25,54690
2024-08-07,FDX,278.8,278.94,268.28,268.93,89009
2024-08-08,FDX,269.95,272.36,267.43,269.5,88953
2024-08-09,FDX,268.03,268.66,265.48,268.61,66170
2024-08-12,FDX,270.26,272.03,268.42,270.03,61322
2024-08-13,FDX,271.09,274.07,270.36,273.84,43434
2024-08-14,FDX,274.96,275.71,273.71,274.04,37689
2024-08-15,FDX,277.03,282.16,273.52,274.85,84255
2024-08-16,FDX,273.39,276.18,270.09,276.03,58507
2024-08-19,FDX,277.5,279.36,276.76,278.8,38854
2024-08-20,FDX,278.52,279.43,277.28,278.98,24386
2024-08-21,FDX,281.65,282.96,280.21,281.9,44292
2024-08-22,FDX,283.44,284.89,281.44,284.71,60396
2024-08-23,FDX,285.7,288.78,285.33,287.76,36256
2024-08-26,FDX,288.22,289.42,286.32,287.43,28246
2024-08-27,FDX,287.53,287.53,283.16,285.24,40618
2024-08-28,FDX,286.3,287.69,284.99,286.39,34601
2024-08-29,FDX,286.89,289.35,286.01,286.6,23632
2024-08-30,FDX,288.13,289.27,285.35,289.02,31741
2024-09-03,FDX,286.81,287.18,282.26,283.89,45432
2024-09-04,FDX,284.64,285.34,282.47,283.15,36180
2024-09-05,FDX,283.42,283.47,274.59,275.97,62350
2024-09-06,FDX,276.74,278.48,273.49,273.86,57140
2024-09-09,FDX,275.57,278.17,275.01,275.36,38895
2024-09-10,FDX,275.93,276.82,272.54,275.9,43558
2024-09-11,FDX,274.77,277.33,270.27,277.22,41292
2024-09-12,FDX,277.52,280.05,276.56,278.09,50593
2024-09-13,FDX,279.0,279.07,273.38,278.36,51054
2024-09-16,FDX,280.84,285.45,280.67,284.33,46270
2024-09-17,FDX,289.66,291.82,286.64,289.1,79393
2024-09-18,FDX,288.45,291.99,287.48,290.04,58136
2024-09-19,FDX,296.22,298.96,289.59,291.94,113464
2024-09-20,FDX,253.48,254.95,246.47,247.5,430280
2024-09-23,FDX,248.42,253.4,248.42,251.56,112382
2024-09-24,FDX,252.65,260.8,252.03,259.67,111400
2024-09-25,FDX,259.06,259.75,255.74,256.45,97532
2024-09-26,FDX,259.98,262.91,257.88,258.79,68068
2024-09-27,FDX,261.01,262.77,259.49,260.04,65567
2024-09-30,FDX,262.46,269.0,262.39,265.91,94098
2024-10-01,FDX,265.98,267.12,260.6,261.99,63910
2024-10-02,FDX,260.86,261.41,258.96,259.34,52786
2024-10-03,FDX,258.03,258.44,254.28,254.52,117970
2024-10-04,FDX,257.55,257.55,252.12,253.37,89665
2024-10-07,FDX,251.47,253.69,251.31,253.25,54716
2024-10-08,FDX,254.22,254.91,252.24,254.05,46704
2024-10-09,FDX,257.7,259.57,256.88,257.35,45533
2024-10-10,FDX,256.52,258.38,255.84,256.9,30636
2024-10-11,FDX,258.75,259.38,256.8,256.9,41354
2024-10-14,FDX,257.24,260.33,257.24,260.06,34846
2024-10-15,FDX,261.01,261.16,258.25,258.48,66298
2024-10-16,FDX,262.63,265.15,262.63,264.26,106693
2024-10-17,FDX,263.14,267.84,263.14,266.66,52009
2024-10-18,FDX,267.87,267.87,265.06,266.54,38964
2024-10-21,FDX,264.85,264.91,260.31,261.08,42930
2024-10-22,FDX,260.5,263.48,260.41,262.11,23930
2024-10-23,FDX,261.77,262.49,259.48,260.5,38814
2024-10-24,FDX,269.45,270.74,263.3,265.17,77017
2024-10-25,FDX,267.97,267.97,264.27,264.48,29994
2024-10-28,FDX,265.15,268.09,264.88,267.79,48086
2024-10-29,FDX,266.33,269.37,265.74,267.31,49469
2024-10-30,FDX,267.12,270.54,266.25,266.61,50874
2024-10-31,FDX,266.78,268.92,266.03,266.27,33770
2024-11-01,FDX,266.77,269.71,266.24,266.67,32432
2024-11-04,FDX,266.62,266.97,263.47,263.75,35099
