date,tic,open,high,low,close,volume
2022-09-22,SWK,72.25,72.41,70.98,71.11,89402
2022-09-23,SWK,70.49,70.49,67.48,69.52,180952
2022-09-26,SWK,68.91,70.95,68.91,69.3,92496
2022-09-27,SWK,70.28,70.71,67.73,68.37,86767
2022-09-28,SWK,68.91,70.34,68.8,70.03,85917
2022-09-29,SWK,68.81,68.81,67.06,67.9,73778
2022-09-30,SWK,68.05,68.55,66.1,66.21,107111
2022-10-03,SWK,67.75,70.1,67.54,69.53,166208
2022-10-04,SWK,71.48,73.35,71.48,73.21,85612
2022-10-05,SWK,71.81,72.95,71.07,72.33,59959
2022-10-06,SWK,72.49,73.01,70.96,71.29,61350
2022-10-07,SWK,70.16,70.16,67.96,68.19,121438
2022-10-10,SWK,68.85,68.85,67.12,68.0,47432
2022-10-11,SWK,67.51,68.76,66.9,67.4,202628
2022-10-12,SWK,66.87,67.5,65.62,66.61,101869
2022-10-13,SWK,64.42,68.4,61.84,67.8,169700
2022-10-14,SWK,67.8,68.45,66.9,67.36,74801
2022-10-17,SWK,69.19,69.3,67.15,67.3,85860
2022-10-18,SWK,68.91,69.54,66.91,68.01,142267
2022-10-19,SWK,67.05,67.4,64.46,65.18,100397
2022-10-20,SWK,65.44,66.57,63.41,63.45,74106
2022-10-21,SWK,63.53,65.21,63.01,65.05,94919
2022-10-24,SWK,65.25,67.01,64.46,66.82,127171
2022-10-25,SWK,66.96,69.39,66.96,69.37,124504
2022-10-26,SWK,69.61,70.31,69.22,69.76,198393
2022-10-27,SWK,63.84,68.94,63.84,66.57,382509
2022-10-28,SWK,66.67,69.14,65.96,69.11,149197
2022-10-31,SWK,68.73,69.93,68.08,69.01,169180
2022-11-01,SWK,70.1,70.55,67.36,67.36,129984
2022-11-02,SWK,66.5,68.0,64.45,64.46,91887
2022-11-03,SWK,63.13,64.47,62.3,63.07,94570
2022-11-04,SWK,64.15,65.73,63.86,65.66,74892
2022-11-07,SWK,66.44,67.55,65.21,67.25,46391
2022-11-08,SWK,67.93,69.3,66.39,67.31,72226
2022-11-09,SWK,66.68,66.84,64.66,64.98,94347
2022-11-10,SWK,68.42,71.66,68.42,71.61,209214
2022-11-11,SWK,71.81,75.27,71.7,74.02,215181
2022-11-14,SWK,73.92,73.97,71.4,71.4,88652
2022-11-15,SWK,73.93,75.76,73.64,75.15,137189
2022-11-16,SWK,74.72,74.72,71.29,71.88,69192
2022-11-17,SWK,70.64,71.08,69.53,70.85,85231
2022-11-18,SWK,72.1,72.56,69.5,70.56,78113
2022-11-21,SWK,70.22,71.15,69.8,71.07,64674
2022-11-22,SWK,71.44,72.39,71.17,72.37,76652
2022-11-23,SWK,71.88,72.48,71.3,72.34,49348
2022-11-25,SWK,72.61,73.2,72.57,73.02,17196
2022-11-28,SWK,72.19,72.96,70.12,70.29,58777
2022-11-29,SWK,70.12,71.19,70.12,70.86,71524
2022-11-30,SWK,70.89,72.6,69.31,72.6,56603
2022-12-01,SWK,73.27,74.84,72.99,73.1,101273
2022-12-02,SWK,71.76,73.28,71.12,72.77,99472
2022-12-05,SWK,72.25,72.25,69.57,69.83,58035
2022-12-06,SWK,69.78,70.24,68.06,69.11,102674
2022-12-07,SWK,68.71,69.72,68.35,68.64,66741
2022-12-08,SWK,68.76,69.58,68.24,69.52,47849
2022-12-09,SWK,69.45,71.45,69.45,70.38,77393
2022-12-12,SWK,70.54,71.34,69.67,71.31,61551
2022-12-13,SWK,74.72,76.0,72.69,73.57,148347
2022-12-14,SWK,73.29,73.89,71.71,72.21,91606
2022-12-15,SWK,70.47,70.87,69.27,69.4,56764
2022-12-16,SWK,68.76,69.29,67.13,67.76,70613
2022-12-19,SWK,68.18,68.26,65.91,66.47,59579
2022-12-20,SWK,65.86,66.9,65.85,66.33,36927
2022-12-21,SWK,66.46,66.92,65.04,65.08,77188
2022-12-22,SWK,64.41,65.16,63.34,65.09,109801
2022-12-23,SWK,65.33,65.84,64.5,65.69,40838
2022-12-27,SWK,65.64,66.28,65.1,66.12,60717
2022-12-28,SWK,66.28,66.68,64.13,64.13,84873
2022-12-29,SWK,64.76,67.83,64.65,67.43,61148
2022-12-30,SWK,66.79,67.22,66.06,66.64,46076
2023-01-03,SWK,67.94,68.38,66.1,67.71,50904
2023-01-04,SWK,69.06,70.7,68.62,69.81,112026
2023-01-05,SWK,69.19,70.26,68.21,69.87,66771
