date,tic,open,high,low,close,volume
2024-03-07,ASML,1001.38,1041.11,1001.38,1032.26,42974
2024-03-08,ASML,1023.96,1024.9,979.67,982.61,42709
2024-03-11,ASML,965.7,965.8,944.52,948.91,42369
2024-03-12,ASML,952.46,970.91,937.69,970.91,28115
2024-03-13,ASML,965.9,966.55,946.08,955.14,23688
2024-03-14,ASML,952.21,957.46,938.11,946.28,26775
2024-03-15,ASML,936.63,939.19,919.95,926.95,39039
2024-03-18,ASML,936.14,943.14,926.54,926.54,16877
2024-03-19,ASML,923.67,942.98,915.04,938.24,28501
2024-03-20,ASML,945.4,960.57,934.57,956.92,33965
2024-03-21,ASML,990.49,990.49,975.8,977.01,29686
2024-03-22,ASML,964.83,977.1,959.37,966.87,21913
2024-03-25,ASML,964.81,977.9,964.81,965.19,23323
2024-03-26,ASML,972.44,974.48,957.24,958.13,20597
2024-03-27,ASML,965.41,965.41,951.12,960.47,11328
2024-03-28,ASML,952.35,957.84,949.49,957.57,29260
2024-04-01,ASML,968.83,1007.81,968.83,979.37,28599
2024-04-02,ASML,957.13,957.39,943.73,954.2,26325
2024-04-03,ASML,952.25,971.59,949.07,966.47,26077
2024-04-04,ASML,979.21,981.46,940.79,940.79,31346
2024-04-05,ASML,963.34,971.98,953.54,964.88,28611
2024-04-08,ASML,975.1,981.98,966.8,967.88,25611
2024-04-09,ASML,980.13,986.02,957.07,973.52,21401
2024-04-10,ASML,952.74,969.13,952.57,961.45,18539
2024-04-11,ASML,966.6,977.19,951.34,977.11,21779
2024-04-12,ASML,955.16,957.28,943.7,948.27,31977
2024-04-15,ASML,968.15,972.65,939.26,941.08,28156
2024-04-16,ASML,945.22,964.78,944.65,962.97,45262
2024-04-17,ASML,929.09,929.09,884.82,894.03,110670
2024-04-18,ASML,883.95,890.33,874.88,876.5,53533
2024-04-19,ASML,874.55,882.59,844.19,847.07,68413
2024-04-22,ASML,857.22,866.85,850.57,860.66,25877
2024-04-23,ASML,865.59,894.02,862.76,887.73,32849
2024-04-24,ASML,897.75,899.96,870.08,880.3,23089
2024-04-25,ASML,859.58,897.69,859.58,889.97,47357
2024-04-26,ASML,901.33,914.31,901.33,907.43,38117
2024-04-29,ASML,900.82,901.13,890.61,897.36,16875
2024-04-30,ASML,883.99,895.04,860.52,860.52,31258
2024-05-01,ASML,859.68,867.38,841.18,841.9,34621
2024-05-02,ASML,864.05,867.13,853.26,859.33,26065
2024-05-03,ASML,882.16,892.91,878.31,890.24,25440
2024-05-06,ASML,896.53,906.42,894.52,904.28,21849
2024-05-07,ASML,914.06,914.06,898.48,898.67,12348
2024-05-08,ASML,892.73,904.55,892.73,900.71,13158
2024-05-09,ASML,903.86,906.63,896.76,902.65,23066
2024-05-10,ASML,913.97,926.98,913.97,918.48,44907
2024-05-13,ASML,917.03,917.11,903.41,906.02,33499
2024-05-14,ASML,901.95,904.38,894.74,903.74,19607
2024-05-15,ASML,907.3,925.73,900.32,925.2,42037
2024-05-16,ASML,923.23,925.3,908.59,908.59,22193
2024-05-17,ASML,908.63,918.45,906.71,913.55,30623
2024-05-20,ASML,916.28,933.69,916.28,928.09,24216
2024-05-21,ASML,913.01,921.02,905.26,913.65,28651
2024-05-22,ASML,920.18,920.73,903.63,910.56,38776
2024-05-23,ASML,955.74,956.91,917.03,923.05,48222
2024-05-24,ASML,925.84,946.24,923.12,943.15,36093
2024-05-28,ASML,960.71,978.1,955.89,977.98,38481
2024-05-29,ASML,951.83,953.24,944.36,945.65,25022
2024-05-30,ASML,944.98,957.12,943.0,953.68,24325
2024-05-31,ASML,958.76,967.85,921.39,948.38,26306
2024-06-03,ASML,957.65,959.36,937.43,951.98,16106
2024-06-04,ASML,950.38,950.38,932.6,939.02,21507
2024-06-05,ASML,1007.09,1027.98,997.66,1027.98,72168
2024-06-06,ASML,1035.15,1041.09,1021.52,1039.11,41451
2024-06-07,ASML,1028.29,1030.23,1014.27,1017.32,36420
2024-06-10,ASML,1004.05,1031.99,1002.31,1029.35,40029
2024-06-11,ASML,1018.33,1024.38,1007.29,1023.19,30862
2024-06-12,ASML,1044.55,1063.68,1043.55,1052.82,26556
2024-06-13,ASML,1040.95,1047.64,1026.64,1039.03,29793
2024-06-14,ASML,1009.64,1017.6,1005.16,1015.44,24719
2024-06-17,ASML,1029.84,1040.7,1020.06,1039.44,21566
2024-06-18,ASML,1036.03,1056.04,1036.03,1047.68,25425
2024-06-20,ASML,1046.48,1049.87,1033.86,1037.99,20846
2024-06-21,ASML,1024.5,1025.32,1011.18,1023.0,30264
2024-06-24,ASML,1019.03,1020.33,990.53,991.31,21185
2024-06-25,ASML,993.08,1009.61,990.93,1009.61,13644
2024-06-26,ASML,1004.62,1010.76,992.97,1005.38,10889
2024-06-27,ASML,1020.14,1028.31,1013.07,1015.42,20408
2024-06-28,ASML,1016.72,1034.15,1003.44,1010.99,28736
2024-07-01,ASML,1021.52,1022.81,1004.34,1018.7,33423
2024-07-02,ASML,1013.91,1033.98,1013.91,1033.98,12930
2024-07-03,ASML,1044.3,1060.23,1043.58,1056.68,19733
2024-07-05,ASML,1066.26,1068.02,1056.93,1061.31,36036
2024-07-08,ASML,1069.79,1072.64,1062.72,1063.45,46239
