date,tic,open,high,low,close,volume
2022-08-19,VRSK,198.23,198.65,194.53,196.21,35455
2022-08-22,VRSK,195.0,196.71,193.61,193.85,27637
2022-08-23,VRSK,192.84,192.84,190.09,190.09,60888
2022-08-24,VRSK,189.53,190.74,189.08,190.34,32576
2022-08-25,VRSK,191.0,191.07,187.88,191.07,54058
2022-08-26,VRSK,190.33,191.1,185.46,185.7,52567
2022-08-29,VRSK,184.88,185.85,183.49,185.34,26946
2022-08-30,VRSK,185.83,185.83,182.76,183.74,41222
2022-08-31,VRSK,183.5,184.9,182.85,183.08,52312
2022-09-01,VRSK,182.43,184.84,181.56,184.84,35178
2022-09-02,VRSK,185.88,186.37,179.42,180.71,38460
2022-09-06,VRSK,181.24,184.16,180.27,182.6,54864
2022-09-07,VRSK,184.02,187.58,183.92,187.14,28934
2022-09-08,VRSK,186.81,187.9,184.9,186.86,39087
2022-09-09,VRSK,187.1,188.35,187.04,187.74,14656
2022-09-12,VRSK,188.48,188.7,187.36,188.58,24789
2022-09-13,VRSK,185.18,185.26,181.14,182.18,48234
2022-09-14,VRSK,182.15,184.03,181.02,182.2,39630
2022-09-15,VRSK,182.2,182.51,179.72,180.26,27946
2022-09-16,VRSK,178.59,181.13,178.59,180.61,57712
2022-09-19,VRSK,179.26,180.52,178.07,180.52,21443
2022-09-20,VRSK,177.96,179.31,177.0,178.63,14264
2022-09-21,VRSK,180.05,180.88,176.66,176.72,17772
2022-09-22,VRSK,176.44,176.44,171.39,171.39,37639
2022-09-23,VRSK,171.52,171.99,169.51,171.62,39113
2022-09-26,VRSK,171.77,172.41,169.17,169.94,48175
2022-09-27,VRSK,170.6,171.38,167.12,167.49,22731
2022-09-28,VRSK,168.64,171.0,167.88,170.1,42546
2022-09-29,VRSK,168.46,170.2,167.35,170.07,51468
2022-09-30,VRSK,170.23,170.65,166.77,167.1,47857
2022-10-03,VRSK,168.17,171.37,168.02,170.79,50422
2022-10-04,VRSK,174.1,176.25,174.1,175.94,46606
2022-10-05,VRSK,175.44,177.36,174.12,176.34,57694
2022-10-06,VRSK,175.79,175.79,172.0,172.0,31205
2022-10-07,VRSK,170.43,170.43,166.5,167.06,39994
2022-10-10,VRSK,168.21,168.21,165.37,166.2,22590
2022-10-11,VRSK,165.85,167.5,165.04,166.11,45812
2022-10-12,VRSK,167.28,167.28,164.61,164.68,49614
2022-10-13,VRSK,161.11,166.8,160.54,166.22,97958
2022-10-14,VRSK,168.76,169.47,162.94,163.53,35350
2022-10-17,VRSK,165.46,169.51,165.46,167.92,60001
2022-10-18,VRSK,171.68,172.57,169.32,170.35,47097
2022-10-19,VRSK,169.31,169.38,165.3,165.94,61556
2022-10-20,VRSK,165.47,165.47,161.24,162.24,59001
2022-10-21,VRSK,160.9,164.18,160.66,163.56,59325
2022-10-24,VRSK,165.44,166.51,163.69,166.03,49014
2022-10-25,VRSK,167.49,170.46,167.0,170.3,46205
2022-10-26,VRSK,170.61,172.99,169.78,169.89,30147
2022-10-27,VRSK,171.21,173.79,169.8,172.88,54974
2022-10-28,VRSK,173.39,177.78,173.25,177.35,39982
2022-10-31,VRSK,178.73,182.93,178.58,179.08,95572
2022-11-01,VRSK,180.38,180.9,176.73,177.75,55159
2022-11-02,VRSK,168.28,174.9,165.81,165.88,164627
2022-11-03,VRSK,163.58,164.88,161.8,161.96,78856
2022-11-04,VRSK,163.67,163.93,159.68,163.1,77251
2022-11-07,VRSK,164.27,165.14,163.17,165.03,101931
2022-11-08,VRSK,165.74,169.01,164.36,167.1,73580
2022-11-09,VRSK,166.75,168.9,165.57,166.48,56316
