date,tic,open,high,low,close,volume
2024-05-03,DAY,58.81,59.365,57.05,57.28,47430
2024-05-06,DAY,58.615,58.835,57.78,58.14,46800
2024-05-07,DAY,57.9,59.61,57.9,59.175,54442
2024-05-08,DAY,58.695,59.25,58.6,58.96,45648
2024-05-09,DAY,58.555,59.175,58.535,59.15,59977
2024-05-10,DAY,59.38,60.635,59.355,60.61,59147
2024-05-13,DAY,60.89,61.89,60.795,61.835,75704
2024-05-14,DAY,62.01,62.66,61.35,62.02,99805
2024-05-15,DAY,62.89,63.05,62.065,62.6,51542
2024-05-16,DAY,62.69,63.015,61.85,62.47,61477
2024-05-17,DAY,62.36,63.385,62.27,63.33,64190
2024-05-20,DAY,63.605,63.605,62.02,62.29,108509
2024-05-21,DAY,62.275,62.275,60.81,61.14,74177
2024-05-22,DAY,61.285,63.14,61.19,63.04,57502
2024-05-23,DAY,62.585,62.585,60.79,60.815,80549
2024-05-24,DAY,60.555,60.63,55.755,56.145,113815
2024-05-28,DAY,56.13,56.135,54.07,54.2,123756
2024-05-29,DAY,53.61,54.22,53.09,53.12,51825
2024-05-30,DAY,51.98,51.99,50.21,50.41,126429
2024-05-31,DAY,49.735,50.04,49.06,49.49,108244
2024-06-03,DAY,49.6,50.09,48.905,49.2,9529
2024-06-04,DAY,49.46,50.35,49.28,49.775,59744
2024-06-05,DAY,49.85,49.85,48.99,49.485,62151
2024-06-06,DAY,49.0,51.725,48.86,51.67,80718
2024-06-07,DAY,51.395,52.88,50.94,51.51,67991
2024-06-10,DAY,51.11,51.11,49.34,50.69,67007
2024-06-11,DAY,50.1,51.335,50.075,50.9,33105
2024-06-12,DAY,52.19,52.885,52.19,52.345,83825
2024-06-13,DAY,52.485,52.515,50.91,51.04,76990
2024-06-14,DAY,50.82,50.82,50.05,50.505,33191
2024-06-17,DAY,51.005,51.285,49.7,50.015,61334
2024-06-18,DAY,50.51,50.51,49.165,49.165,32316
2024-06-20,DAY,49.31,50.46,48.995,49.84,62742
2024-06-21,DAY,50.015,50.275,49.005,50.125,35655
2024-06-24,DAY,50.2,50.74,50.06,50.22,43405
2024-06-25,DAY,49.945,50.075,49.31,49.68,75694
2024-06-26,DAY,49.275,50.455,49.275,49.885,51305
2024-06-27,DAY,49.5,50.05,49.315,49.695,73145
2024-06-28,DAY,49.605,49.89,49.075,49.6,116532
2024-07-01,DAY,49.8,51.13,49.47,50.335,68006
2024-07-02,DAY,50.68,50.84,49.66,50.795,28585
2024-07-03,DAY,50.845,52.335,50.78,51.24,72241
2024-07-05,DAY,50.93,51.22,50.825,50.825,27367
2024-07-08,DAY,50.57,50.57,48.21,48.45,46660
2024-07-09,DAY,48.72,48.825,47.11,48.33,68875
2024-07-10,DAY,48.47,49.23,48.3,49.08,22801
2024-07-11,DAY,49.455,51.67,49.45,51.05,52723
2024-07-12,DAY,52.41,53.23,51.54,53.055,49519
2024-07-15,DAY,53.26,54.39,53.06,53.905,46131
2024-07-16,DAY,54.45,55.71,54.13,55.54,52505
2024-07-17,DAY,55.23,55.875,54.645,55.61,49255
2024-07-18,DAY,55.37,56.36,52.905,53.255,108599
2024-07-19,DAY,53.05,53.365,51.87,53.33,22358
2024-07-22,DAY,53.795,53.8,52.185,53.7,74354
2024-07-23,DAY,53.345,53.93,53.015,53.1,112004
2024-07-24,DAY,52.9,53.48,51.24,51.28,26356
2024-07-25,DAY,51.5,53.35,51.23,51.81,53980
2024-07-26,DAY,51.84,52.57,51.765,52.07,30149
2024-07-29,DAY,52.39,53.74,51.77,53.59,77956
2024-07-30,DAY,53.91,54.315,52.695,53.69,114815
2024-07-31,DAY,55.85,60.87,55.3,59.22,217929
2024-08-01,DAY,59.085,60.475,56.29,56.55,154904
2024-08-02,DAY,54.29,54.64,52.84,53.205,156761
2024-08-05,DAY,51.155,54.23,50.89,52.94,54537
2024-08-06,DAY,52.82,54.53,52.39,52.495,55205
2024-08-07,DAY,53.51,54.4,52.07,52.15,42196
2024-08-08,DAY,52.76,54.09,52.375,53.77,32257
2024-08-09,DAY,52.91,53.3,52.53,53.07,43101
2024-08-12,DAY,53.18,53.18,50.82,51.09,51790
2024-08-13,DAY,51.59,53.31,51.59,52.96,44450
2024-08-14,DAY,52.935,54.25,52.925,54.09,49341
2024-08-15,DAY,55.315,55.975,55.18,55.515,50011
2024-08-16,DAY,55.25,55.95,54.77,55.39,38688
2024-08-19,DAY,55.28,56.02,55.2,55.57,26224
2024-08-20,DAY,55.56,55.655,54.55,54.68,23911
2024-08-21,DAY,55.105,55.105,54.11,54.66,29704
2024-08-22,DAY,54.65,55.315,54.65,55.14,48972
2024-08-23,DAY,55.48,57.02,55.41,56.76,39601
2024-08-26,DAY,57.51,59.33,57.38,59.08,127882
2024-08-27,DAY,57.925,58.755,57.585,58.58,58511
2024-08-28,DAY,58.12,58.12,56.42,57.11,45384
2024-08-29,DAY,57.415,58.45,57.415,58.09,35299
2024-08-30,DAY,58.255,58.615,55.83,57.19,70526
2024-09-03,DAY,57.105,57.14,54.98,55.47,59884
2024-09-04,DAY,55.435,56.63,54.66,54.78,40950
2024-09-05,DAY,54.7,55.81,54.055,54.19,58562
2024-09-06,DAY,54.44,54.705,53.26,54.485,40620
2024-09-09,DAY,54.5,57.58,54.5,56.825,94147
2024-09-10,DAY,56.475,57.59,55.67,57.46,57734
2024-09-11,DAY,57.045,58.055,55.87,57.92,51257
