date,tic,open,high,low,close,volume
2023-02-08,JPM,133.24,134.68,133.09,133.45,164989
2023-02-09,JPM,133.89,134.07,130.85,131.35,141423
2023-02-10,JPM,130.7,132.13,129.66,131.91,172848
2023-02-13,JPM,132.03,133.45,131.67,133.35,243728
2023-02-14,JPM,133.24,134.5,132.52,133.93,307438
2023-02-15,JPM,132.6,134.58,132.39,134.5,209600
2023-02-16,JPM,133.67,134.12,132.55,132.65,294826
2023-02-17,JPM,131.87,133.58,131.06,133.07,225724
2023-02-21,JPM,131.62,132.17,129.83,130.59,206792
2023-02-22,JPM,130.08,130.38,128.55,129.66,262705
2023-02-23,JPM,130.22,131.04,129.06,130.63,162948
2023-02-24,JPM,130.11,132.2,130.05,131.76,190295
2023-02-27,JPM,132.97,134.03,132.68,132.99,148893
2023-02-28,JPM,133.7,134.44,132.79,134.15,147325
2023-03-01,JPM,132.83,134.15,132.65,133.31,133633
2023-03-02,JPM,133.03,133.07,130.53,131.92,207128
2023-03-03,JPM,132.27,134.43,131.97,134.38,181156
2023-03-06,JPM,134.18,134.7,133.43,133.58,139713
2023-03-07,JPM,132.64,133.04,128.9,129.66,257662
2023-03-08,JPM,128.97,129.58,128.04,128.89,207527
2023-03-09,JPM,127.79,128.46,120.89,121.89,523001
2023-03-10,JPM,120.33,126.5,119.59,125.03,1230591
2023-03-13,JPM,122.61,125.18,121.07,122.75,2652329
2023-03-14,JPM,126.46,126.7,122.88,125.9,1091049
2023-03-15,JPM,122.51,122.51,118.58,120.0,866955
2023-03-16,JPM,119.39,123.35,117.88,122.28,612464
2023-03-17,JPM,120.0,120.13,117.35,117.63,1049498
2023-03-20,JPM,118.88,121.07,117.9,118.88,530574
2023-03-21,JPM,122.16,123.18,121.81,122.16,655876
2023-03-22,JPM,122.14,122.21,118.87,118.91,428484
2023-03-23,JPM,119.69,121.13,117.91,118.59,365276
2023-03-24,JPM,117.42,117.54,115.19,116.84,1026182
2023-03-27,JPM,118.57,120.99,118.12,120.21,494438
2023-03-28,JPM,120.34,120.96,119.49,120.52,274697
2023-03-29,JPM,121.72,121.72,119.58,120.79,357996
2023-03-30,JPM,121.65,121.67,119.39,120.45,257557
2023-03-31,JPM,121.38,121.9,120.54,121.83,293160
2023-04-03,JPM,121.57,122.87,121.05,121.73,207486
2023-04-04,JPM,122.03,122.07,119.18,120.11,279779
2023-04-05,JPM,119.29,120.76,119.21,120.28,172706
2023-04-06,JPM,119.72,120.7,119.72,120.17,115797
2023-04-10,JPM,119.22,120.85,119.05,120.59,173484
2023-04-11,JPM,120.89,121.54,120.27,121.17,260149
2023-04-12,JPM,121.67,122.92,120.79,121.17,184398
2023-04-13,JPM,121.01,121.64,119.58,121.61,270648
2023-04-14,JPM,127.35,131.04,127.23,130.82,842290
2023-04-17,JPM,131.89,132.01,129.82,131.81,279589
2023-04-18,JPM,132.21,133.64,131.12,133.29,325769
2023-04-19,JPM,133.08,133.38,132.35,133.11,252956
2023-04-20,JPM,132.17,133.29,132.15,132.75,241828
2023-04-21,JPM,131.7,133.0,130.86,132.49,236733
2023-04-24,JPM,132.41,133.0,132.06,132.66,147970
2023-04-25,JPM,131.67,131.9,129.73,129.8,231506
2023-04-26,JPM,129.58,129.85,126.34,127.47,295918
2023-04-27,JPM,128.2,130.0,127.96,129.17,179096
2023-04-28,JPM,128.67,130.33,127.93,130.28,132726
2023-05-01,JPM,133.9,135.13,132.78,133.09,363055
2023-05-02,JPM,133.24,134.23,130.54,130.95,235329
2023-05-03,JPM,130.45,130.68,127.98,128.27,229792
2023-05-04,JPM,126.76,127.91,124.25,126.45,447382
2023-05-05,JPM,128.68,129.95,128.19,128.85,205210
2023-05-08,JPM,129.58,130.01,128.65,129.2,139686
2023-05-09,JPM,128.2,129.09,127.49,128.61,103014
2023-05-10,JPM,129.97,130.11,127.16,128.71,109723
2023-05-11,JPM,127.57,128.96,127.2,128.24,139700
2023-05-12,JPM,128.77,128.77,125.5,126.39,263310
2023-05-15,JPM,126.57,127.8,126.36,127.48,134566
2023-05-16,JPM,127.85,128.04,126.28,126.62,102683
2023-05-17,JPM,128.04,130.63,127.69,130.54,285012
2023-05-18,JPM,130.36,131.71,129.87,131.48,175087
2023-05-19,JPM,131.83,132.41,130.27,131.22,172258
2023-05-22,JPM,132.45,133.33,129.79,130.11,224683
2023-05-23,JPM,129.62,131.05,128.63,128.79,203943
2023-05-24,JPM,127.75,128.45,127.36,127.56,168036
2023-05-25,JPM,127.16,128.43,126.87,127.89,120141
2023-05-26,JPM,128.32,129.7,127.87,129.09,128003
2023-05-30,JPM,128.96,129.77,128.39,129.63,99288
2023-05-31,JPM,128.59,128.86,126.72,127.94,148799
2023-06-01,JPM,129.08,130.27,127.71,129.67,137251
2023-06-02,JPM,131.56,133.35,131.38,132.35,256891
2023-06-05,JPM,132.13,132.29,130.23,131.13,149168
2023-06-06,JPM,130.7,132.06,130.29,131.32,148716
2023-06-07,JPM,131.88,133.1,130.97,132.61,159991
2023-06-08,JPM,132.74,132.79,131.51,132.65,114501
2023-06-09,JPM,132.22,133.66,132.22,132.94,96826
2023-06-12,JPM,132.84,133.18,131.8,132.94,107477
2023-06-13,JPM,132.36,134.64,132.17,133.89,105617
2023-06-14,JPM,134.65,135.36,132.64,133.37,129387
2023-06-15,JPM,132.48,135.16,132.08,134.88,127243
2023-06-16,JPM,134.74,135.67,134.43,135.05,162026
2023-06-20,JPM,134.64,134.64,132.96,134.36,115168
2023-06-21,JPM,134.63,135.74,133.72,134.16,332117
2023-06-22,JPM,134.21,134.39,131.03,131.58,198971
2023-06-23,JPM,130.46,131.19,129.79,130.86,133850
2023-06-26,JPM,131.35,131.96,129.83,131.21,149477
2023-06-27,JPM,131.09,131.78,130.61,131.19,141019
2023-06-28,JPM,131.11,131.19,130.09,130.64,203856
2023-06-29,JPM,131.94,135.32,131.92,135.21,279697
2023-06-30,JPM,136.42,137.62,135.44,137.08,231381
2023-07-03,JPM,138.01,139.02,137.63,138.05,137414
2023-07-05,JPM,137.53,138.03,137.08,137.28,212888
2023-07-06,JPM,135.84,136.09,134.29,135.95,210274
2023-07-07,JPM,136.51,138.42,136.35,136.99,138492
2023-07-10,JPM,137.26,138.56,137.18,137.81,183514
2023-07-11,JPM,138.8,140.29,138.36,139.92,223132
2023-07-12,JPM,139.97,142.22,139.97,140.63,267890
2023-07-13,JPM,141.15,141.76,140.36,141.25,189926
2023-07-14,JPM,143.94,145.11,140.89,142.21,669836
2023-07-17,JPM,142.73,145.93,142.73,145.54,423409
2023-07-18,JPM,145.47,146.54,145.1,145.85,247422
2023-07-19,JPM,144.81,147.31,144.6,146.4,552417
2023-07-20,JPM,146.62,148.63,146.62,148.21,322827
2023-07-21,JPM,147.82,148.07,146.87,147.08,215838
2023-07-24,JPM,147.17,150.69,146.96,149.97,472759
2023-07-25,JPM,149.32,149.67,148.06,148.85,424571
2023-07-26,JPM,148.99,150.17,148.33,149.74,327907
2023-07-27,JPM,149.6,150.7,147.66,148.14,181600
2023-07-28,JPM,149.17,149.58,148.51,148.94,344043
2023-07-31,JPM,149.31,151.26,149.18,149.96,102363
2023-08-01,JPM,149.43,149.93,148.23,149.33,112969
2023-08-02,JPM,147.28,147.75,146.16,147.61,164942
2023-08-03,JPM,147.12,148.92,146.59,148.41,104162
