date,tic,open,high,low,close,volume
2022-11-21,LII,256.18,262.0,256.18,258.82,13989
2022-11-22,LII,259.01,260.56,257.93,258.18,18387
2022-11-23,LII,258.02,261.7,257.14,258.16,21091
2022-11-25,LII,257.45,259.89,257.45,259.41,3566
2022-11-28,LII,256.85,257.01,249.05,251.65,26679
2022-11-29,LII,251.17,253.23,250.56,252.5,18298
2022-11-30,LII,250.3,252.15,243.1,251.94,43076
2022-12-01,LII,260.14,262.34,255.26,259.98,36766
2022-12-02,LII,255.27,259.73,255.27,257.68,22928
2022-12-05,LII,252.69,252.76,247.09,251.86,16825
2022-12-06,LII,251.59,252.23,243.75,247.17,26228
2022-12-07,LII,249.72,251.25,248.34,250.01,13385
2022-12-08,LII,250.87,253.97,250.14,252.16,17846
2022-12-09,LII,251.69,252.67,249.59,249.59,10658
2022-12-12,LII,248.46,253.13,244.86,251.75,38904
2022-12-13,LII,263.76,263.76,255.19,258.15,35715
2022-12-14,LII,254.25,255.94,248.76,250.77,48147
2022-12-15,LII,246.34,246.34,238.07,240.39,60399
2022-12-16,LII,239.36,243.1,238.19,238.56,33869
2022-12-19,LII,240.19,243.77,235.86,237.27,24372
2022-12-20,LII,236.15,237.8,233.29,236.49,24227
2022-12-21,LII,237.79,240.06,237.79,239.28,17194
2022-12-22,LII,235.1,235.44,231.11,233.94,16544
2022-12-23,LII,232.57,236.04,232.57,235.55,15424
2022-12-27,LII,237.01,237.56,234.51,235.23,14308
2022-12-28,LII,236.49,236.49,231.65,231.79,10889
2022-12-29,LII,235.68,238.16,234.93,235.3,11603
2022-12-30,LII,231.66,233.74,229.39,232.49,14155
2023-01-03,LII,236.03,236.34,232.03,234.59,26583
2023-01-04,LII,236.84,236.84,232.77,235.47,18924
2023-01-05,LII,231.55,231.84,226.76,228.14,37116
2023-01-06,LII,231.46,237.16,231.28,236.32,37076
2023-01-09,LII,236.95,241.56,235.63,238.52,24570
2023-01-10,LII,239.04,242.16,238.29,241.64,23548
2023-01-11,LII,244.33,248.12,244.33,247.18,25717
2023-01-12,LII,247.43,248.4,244.22,245.74,16276
2023-01-13,LII,244.06,246.15,244.0,245.86,12823
2023-01-17,LII,246.01,247.18,244.6,245.45,20484
2023-01-18,LII,246.6,246.87,235.2,235.25,39188
2023-01-19,LII,234.32,234.32,226.71,226.71,30269
2023-01-20,LII,228.1,232.88,226.98,232.88,29536
2023-01-23,LII,233.16,238.06,233.16,237.84,43141
2023-01-24,LII,237.67,244.51,236.72,242.05,45643
2023-01-25,LII,240.22,243.51,238.94,240.72,89974
2023-01-26,LII,242.12,242.12,238.93,241.14,25489
2023-01-27,LII,239.93,244.62,239.9,242.16,25385
2023-01-30,LII,241.27,243.4,236.72,238.28,60138
2023-01-31,LII,255.71,255.71,238.9,253.41,73689
2023-02-01,LII,250.57,261.88,250.57,260.62,51381
2023-02-02,LII,262.53,271.02,262.53,270.92,54016
2023-02-03,LII,266.83,270.61,266.05,267.04,50504
2023-02-06,LII,263.65,263.65,259.27,261.43,21135
2023-02-07,LII,258.78,258.78,252.93,255.9,27383
2023-02-08,LII,254.84,258.03,254.83,256.36,23262
2023-02-09,LII,259.79,259.79,254.67,255.45,31937
2023-02-10,LII,256.21,257.13,251.24,252.08,22488
2023-02-13,LII,255.42,259.38,255.37,258.25,14767
2023-02-14,LII,256.17,259.24,254.71,257.12,14333
2023-02-15,LII,256.42,258.95,255.67,258.55,10672
2023-02-16,LII,254.43,262.1,254.22,260.19,30479
2023-02-17,LII,258.37,262.02,255.12,261.92,25857
2023-02-21,LII,259.0,259.21,247.02,247.34,46382
2023-02-22,LII,250.15,250.15,244.6,246.3,9473
2023-02-23,LII,249.13,249.13,244.19,247.86,25148
2023-02-24,LII,243.34,246.12,242.24,243.83,19190
2023-02-27,LII,245.46,249.43,244.87,245.98,20159
2023-02-28,LII,247.25,249.84,246.84,247.9,16529
2023-03-01,LII,246.4,248.82,244.96,245.27,26886
